Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
14:04:52	5.81	0.01	153	88893	бРел
14:04:47	5.8	--	68	39440	бТел
14:04:42	5.8	--	31	17980	бРел
14:04:37	5.8	--	131	75980	бРел
14:04:32	5.8	--	1097	636260	бРел
14:04:27	5.8	--	212	122960	бРел
14:04:22	5.8	0.01	42	24360	бРел
14:04:17	5.79	-0.01	696	402984	бТел
14:04:07	5.8	--	234	135720	бТел
14:04:02	5.8	--	27	15660	бТел
14:03:57	5.8	--	51	29580	бТел
14:03:52	5.8	--	27	15660	бТел
14:03:47	5.8	--	797	462260	бТел
14:03:42	5.8	--	30	17400	бТел
14:03:37	5.8	--	336	194880	бТел
14:03:32	5.8	--	136	78880	бТел
14:03:27	5.8	--	51	29580	бТел
14:03:22	5.8	0.01	717	415860	бРел
14:03:17	5.79	--	20	11580	бТел
14:03:12	5.79	-0.01	155	89745	бТел
14:03:07	5.8	0.01	28	16240	бРел
14:03:02	5.79	--	210	121590	бТел
14:02:56	5.79	-0.01	2	1158	бТел
14:02:52	5.8	--	230	133400	бРел
14:02:47	5.8	--	303	175740	бРел
14:02:41	5.8	--	191	110780	бРел
14:02:37	5.8	--	136	78880	бРел
14:02:32	5.8	--	25	14500	бРел
14:02:27	5.8	--	260	150800	бТел
14:02:22	5.8	--	19	11020	бТел
14:02:17	5.8	--	80	46823	бТел
14:02:12	5.8	--	1	580	бТел
14:02:07	5.8	--	76	44080	бТел
14:02:02	5.8	--	1095	635100	бТел
14:01:57	5.8	--	447	259260	бТел
14:01:52	5.8	--	50	29000	бТел
14:01:47	5.8	--	128	74240	бТел
14:01:42	5.8	--	115	66700	бТел
14:01:37	5.8	--	104	60320	бТел
14:01:32	5.8	--	94	54520	бТел
14:01:27	5.8	--	49	28420	бТел
14:01:21	5.8	--	78	45240	бТел
14:01:17	5.8	--	504	292476	бРел
14:01:11	5.8	0.01	367	212860	бРел
14:01:07	5.79	--	720	416880	бТел
14:01:02	5.79	-0.01	103	59637	бТел
14:00:56	5.8	0.01	546	316680	бРел
14:00:51	5.79	-0.01	107	61953	бТел
14:00:47	5.8	0.01	79	45820	бРел
14:00:42	5.79	--	69	39951	бТел
14:00:36	5.79	-0.01	38	22002	бТел
14:00:32	5.8	0.01	5	2900	бРел
14:00:26	5.79	--	15	8685	бТел
14:00:16	5.79	-0.01	280	162120	бТел
14:00:11	5.8	--	195	113100	бРел
14:00:06	5.8	--	1126	653080	бРел
14:00:02	5.8	--	65	37700	бРел
13:59:57	5.8	--	137	79460	бРел
13:59:51	5.8	--	5	2900	бРел
13:59:47	5.8	--	99	57420	бРел
13:59:42	5.8	0.01	254	147320	бРел
13:59:36	5.79	-0.01	3	1737	бТел
13:59:31	5.8	0.01	165	95700	бРел
13:59:27	5.79	-0.01	14	8106	бТел
13:59:16	5.8	0.01	19	11020	бРел
13:59:11	5.79	--	29	16791	бТел
13:59:06	5.79	--	3	1737	бТел
13:59:01	5.79	--	148	85692	бТел
13:58:57	5.79	--	78	45162	бТел
13:58:46	5.79	--	17	9843	бТел
13:58:35	5.79	--	2	1158	бТел
13:58:31	5.79	--	45	26055	бТел
13:58:26	5.79	-0.01	142	82218	бТел
13:58:21	5.8	0.01	10	5800	бРел
13:58:16	5.79	--	113	65427	бТел
13:58:11	5.79	--	60	34740	бТел
13:58:06	5.79	-0.01	102	59058	бТел
13:58:01	5.8	0.01	39	22620	бРел
13:57:56	5.79	--	78	45162	бТел
13:57:50	5.79	-0.01	20	11580	бТел
13:57:46	5.8	--	15	8700	бРел
13:57:41	5.8	--	7	4060	бРел
13:57:35	5.8	--	150	87000	бРел
13:57:31	5.8	--	30	17400	бРел
13:57:26	5.8	--	1317	764283	бТел
13:57:21	5.8	-0.01	5	2900	бТел
13:57:16	5.81	0.01	78	45318	бРел
13:57:11	5.8	--	70	40600	бТел
13:57:06	5.8	--	13	7540	бТел
13:57:01	5.8	--	1786	1035880	бТел
13:56:56	5.8	-0.01	18	10440	бТел
13:56:46	5.81	0.01	149	86569	бРел
13:56:41	5.8	--	48	27840	бТел
13:56:36	5.8	-0.01	11	6380	бТел
13:56:31	5.81	--	135	78435	бРел
13:56:26	5.81	--	48	27887	бРел
13:56:20	5.81	--	63	36603	бРел
13:56:16	5.81	0.01	97	56356	бРел
13:56:11	5.8	--	151	87580	бТел
13:56:05	5.8	-0.01	15	8700	бТел
13:56:01	5.81	0.01	290	168490	бРел
13:55:56	5.8	--	304	176320	бТел
13:55:50	5.8	--	43	24940	бТел
13:55:46	5.8	-0.01	67	38860	бТел
13:55:41	5.81	0.01	147	85407	бРел
13:55:35	5.8	-0.01	62	35960	бТел
13:55:31	5.81	--	45	26145	бРел
13:55:26	5.81	0.01	70	40670	бРел
13:55:20	5.8	-0.01	1183	686140	бТел
13:55:15	5.81	--	32	18592	бРел
13:55:11	5.81	0.01	104	60423	бРел
13:55:05	5.8	--	113	65540	бТел
13:55:00	5.8	--	13	7540	бТел
13:54:56	5.8	--	107	62060	бТел
13:54:50	5.8	--	573	332340	бТел
13:54:46	5.8	--	30	17400	бТел
13:54:41	5.8	--	89	51620	бТел
13:54:35	5.8	--	12	6960	бТел
13:54:29	5.8	-0.01	211	122380	бТел
13:54:26	5.81	0.01	498	289338	бРел
13:54:20	5.8	--	312	180960	бТел
13:54:14	5.8	--	8	4640	бТел
13:54:11	5.8	--	263	152540	бТел
13:54:05	5.8	--	272	157760	бТел
13:53:59	5.8	--	19	11020	бТел
13:53:55	5.8	-0.01	967	560860	бТел
13:53:50	5.81	0.01	138	80178	бРел
13:53:44	5.8	--	65	37700	бТел
13:53:40	5.8	--	140	81200	бТел
13:53:35	5.8	--	46	26680	бТел
13:53:30	5.8	-0.01	10	5800	бТел
13:53:25	5.81	0.01	15	8715	бРел
13:53:20	5.8	-0.01	1262	731960	бТел
13:53:14	5.81	--	90	52290	бТел
13:53:10	5.81	--	163	94703	бТел
13:53:05	5.81	--	157	91217	бТел
13:52:59	5.81	--	24	13943	бТел
13:52:55	5.81	--	32	18592	бТел
13:52:50	5.81	-0.01	221	128400	бТел
13:52:44	5.82	0.01	258	150156	бРел
13:52:40	5.81	--	276	160356	бТел
13:52:35	5.81	--	22	12782	бТел
13:52:29	5.81	--	236	137116	бТел
13:52:25	5.81	--	1519	882538	бТел
13:52:20	5.81	--	26	15105	бТел
13:52:14	5.81	--	42	24402	бТел
13:52:10	5.81	--	139	80759	бТел
13:52:05	5.81	--	188	109227	бТел
13:51:59	5.81	--	16	9296	бТел
13:51:55	5.81	--	536	311416	бРел
13:51:50	5.81	0.01	512	297472	бРел
13:51:44	5.8	--	27	15660	бТел
13:51:40	5.8	--	1019	591020	бТел
13:51:35	5.8	--	725	420500	бТел
13:51:29	5.8	-0.01	446	258680	бТел
13:51:25	5.81	0.01	447	259706	бРел
13:51:20	5.8	--	226	131080	бТел
13:51:14	5.8	-0.01	162	93960	бТел
13:51:10	5.81	0.01	230	133630	бРел
13:51:05	5.8	-0.01	171	99180	бТел
13:50:59	5.81	0.01	50	29049	бРел
13:50:55	5.8	--	147	85260	бТел
13:50:50	5.8	--	243	140940	бТел
13:50:44	5.8	-0.01	36	20880	бТел
13:50:40	5.81	0.01	804	467123	бРел
13:50:35	5.8	-0.01	29	16820	бТел
13:50:29	5.81	0.01	57	33117	бРел
13:50:25	5.8	--	139	80620	бТел
13:50:20	5.8	--	141	81780	бТел
13:50:14	5.8	-0.01	268	155440	бТел
13:50:10	5.81	--	215	124914	бРел
13:50:05	5.81	0.01	242	140602	бРел
13:49:59	5.8	--	59	34220	бТел
13:49:55	5.8	--	335	194300	бТел
13:49:50	5.8	--	135	78300	бТел
13:49:44	5.8	--	138	80040	бТел
13:49:40	5.8	--	336	194880	бТел
13:49:35	5.8	--	264	153120	бТел
13:49:29	5.8	--	270	156600	бТел
13:49:25	5.8	--	47	27260	бТел
13:49:20	5.8	--	48	27840	бТел
13:49:14	5.8	--	101	58580	бТел
13:49:10	5.8	--	368	213440	бТел
13:49:05	5.8	--	154	89320	бТел
13:48:59	5.8	--	180	104400	бТел
13:48:55	5.8	-0.01	49	28420	бТел
13:48:50	5.81	0.01	143	83083	бРел
13:48:44	5.8	--	85	49300	бТел
13:48:38	5.8	--	40	23200	бТел
13:48:35	5.8	--	186	107880	бТел
13:48:29	5.8	--	44	25520	бТел
13:48:23	5.8	--	12	6960	бТел
13:48:20	5.8	--	807	468060	бТел
13:48:14	5.8	-0.01	43	24940	бТел
13:48:09	5.81	0.01	51	29630	бРел
13:48:05	5.8	-0.01	93	53940	бТел
13:47:59	5.81	0.01	323	187663	бРел
13:47:53	5.8	-0.01	11	6380	бТел
13:47:50	5.81	0.01	413	240109	бРел
13:47:44	5.8	-0.01	311	180380	бТел
13:47:38	5.81	--	139	80759	бРел
13:47:35	5.81	-0.01	79	45899	бТел
13:47:29	5.82	0.01	228	132696	бРел
13:47:23	5.81	--	80	46480	бРел
13:47:19	5.81	--	1482	861042	бТел
13:47:14	5.81	-0.01	243	141183	бТел
13:47:08	5.82	0.01	12	6984	бРел
13:47:04	5.81	-0.01	430	249829	бТел
13:46:59	5.82	0.01	319	185658	бРел
13:46:53	5.81	-0.01	43	24983	бТел
13:46:49	5.82	--	148	86136	бРел
13:46:44	5.82	0.01	164	95448	бРел
13:46:38	5.81	--	69	40089	бТел
13:46:34	5.81	--	550	319550	бТел
13:46:29	5.81	--	67	38927	бТел
13:46:23	5.81	--	12	6971	бТел
13:46:19	5.81	-0.01	353	205093	бТел
13:46:14	5.82	--	255	148410	бРел
13:46:08	5.82	0.01	57	33174	бРел
13:46:04	5.81	-0.01	104	60423	бТел
13:45:59	5.82	--	516	300312	бТел
13:45:53	5.82	-0.01	425	247350	бТел
13:45:49	5.83	0.01	497	289751	бРел
13:45:44	5.82	--	1558	906756	бТел
13:45:38	5.82	--	1892	1101144	бТел
13:45:34	5.82	--	1151	669882	бТел
13:45:29	5.82	--	341	198462	бТел
13:45:23	5.82	--	85	49470	бТел
13:45:19	5.82	--	314	182748	бТел
13:45:14	5.82	--	195	113490	бТел
13:45:08	5.82	-0.01	408	237456	бТел
13:45:04	5.83	--	413	240779	бТел
13:44:59	5.83	--	1057	616231	бРел
13:44:53	5.83	--	51	29733	бРел
13:44:49	5.83	--	1572	916476	бТел
13:44:44	5.83	-0.01	445	259435	бТел
13:44:38	5.84	--	549	320616	бРел
13:44:34	5.84	--	450	262800	бРел
13:44:29	5.84	0.01	1174	685616	бРел
13:44:23	5.83	--	146	85118	бТел
13:44:19	5.83	--	660	384780	бТел
13:44:14	5.83	--	2607	1519881	бТел
13:44:08	5.83	-0.01	158	92114	бТел
13:44:04	5.84	--	1082	631888	бРел
13:43:59	5.84	0.01	785	458440	бРел
13:43:53	5.83	--	888	517704	бТел
13:43:49	5.83	--	1091	636053	бТел
13:43:44	5.83	--	1918	1118194	бТел
13:43:38	5.83	-0.01	363	211629	бТел
13:43:34	5.84	0.01	1247	728248	бРел
13:43:29	5.83	--	399	232617	бТел
13:43:23	5.83	--	734	427922	бРел
13:43:19	5.83	--	943	549769	бРел
13:43:14	5.83	0.01	1101	641883	бРел
13:43:08	5.82	--	153	89046	бТел
13:43:04	5.82	--	2007	1168074	бТел
13:42:59	5.82	--	662	385493	бРел
13:42:53	5.82	0.01	1458	848556	бРел
13:42:49	5.81	-0.01	1644	955163	бТел
13:42:44	5.82	--	1814	1055748	бРел
13:42:38	5.82	0.01	762	443484	бРел
13:42:34	5.81	--	2920	1696520	бРел
13:42:29	5.81	--	1649	958068	бРел
13:42:23	5.81	--	297	172557	бРел
13:42:19	5.81	--	1055	612955	бРел
13:42:14	5.81	0.01	558	324198	бРел
13:42:08	5.8	--	13211	7662380	бРел
13:42:04	5.8	0.02	10299	5973420	бРел
13:41:59	5.78	--	740	427720	бТел
13:41:53	5.78	--	41	23698	бТел
13:41:49	5.78	--	20	11560	бТел
13:41:44	5.78	--	67	38726	бТел
13:41:38	5.78	-0.01	62	35836	бТел
13:41:34	5.79	0.01	26	15054	бРел
13:41:29	5.78	--	64	36992	бТел
13:41:23	5.78	--	277	160106	бТел
13:41:18	5.78	--	701	405178	бТел
13:41:13	5.78	-0.01	245	141610	бТел
13:41:08	5.79	--	317	183543	бРел
13:41:03	5.79	0.01	241	139539	бРел
13:40:59	5.78	-0.01	409	236402	бТел
13:40:53	5.79	0.01	2735	1583565	бРел
13:40:47	5.78	--	99	57222	бТел
13:40:44	5.78	-0.01	53	30634	бТел
13:40:38	5.79	0.01	146	84534	бРел
13:40:32	5.78	--	10	5780	бТел
13:40:29	5.78	-0.01	113	65314	бТел
13:40:24	5.79	--	223	129117	бРел
13:40:17	5.79	0.01	308	178332	бРел
13:40:13	5.78	-0.01	269	155482	бТел
13:40:08	5.79	0.01	229	132591	бРел
13:40:02	5.78	-0.01	60	34680	бТел
13:39:59	5.79	--	121	70059	бРел
13:39:53	5.79	0.01	2119	1226901	бРел
13:39:47	5.78	--	240	138720	бТел
13:39:44	5.78	-0.01	128	73984	бТел
13:39:38	5.79	0.01	59	34161	бРел
13:39:32	5.78	--	171	98838	бТел
13:39:28	5.78	--	63	36414	бТел
13:39:23	5.78	--	417	241026	бТел
13:39:17	5.78	--	112	64736	бТел
13:39:13	5.78	--	2154	1245283	бРел
13:39:08	5.78	0.01	163	94214	бРел
13:39:02	5.77	-0.01	60	34620	бТел
13:38:58	5.78	0.01	5414	3129292	бРел
13:38:53	5.77	--	296	170792	бТел
13:38:47	5.77	-0.01	30	17310	бТел
13:38:43	5.78	0.01	606	350268	бРел
13:38:38	5.77	--	150	86550	бТел
13:38:32	5.77	-0.01	59	34043	бТел
13:38:28	5.78	--	397	229466	бРел
13:38:23	5.78	--	98	56644	бРел
13:38:17	5.78	0.01	119	68782	бРел
13:38:13	5.77	--	520	300040	бТел
13:38:08	5.77	-0.01	144	83088	бТел
13:38:02	5.78	--	632	365296	бРел
13:37:58	5.78	--	1262	729436	бРел
13:37:53	5.78	0.01	110	63580	бРел
13:37:43	5.77	--	21	12117	бТел
13:37:38	5.77	-0.01	482	278114	бТел
13:37:32	5.78	0.01	327	189006	бРел
13:37:28	5.77	--	43	24810	бТел
13:37:23	5.77	-0.01	89	51352	бТел
13:37:17	5.78	0.01	1	578	бРел
13:37:13	5.77	--	12	6923	бТел
13:37:08	5.77	-0.01	126	72702	бТел
13:37:02	5.78	0.01	30	17340	бРел
13:36:58	5.77	-0.01	22	12693	бТел
13:36:53	5.78	--	23	13294	бРел
13:36:47	5.78	0.01	1103	637534	бРел
13:36:43	5.77	--	350	201949	бТел
13:36:38	5.77	--	275	158675	бТел
13:36:32	5.77	--	12	6923	бТел
13:36:28	5.77	--	28	16155	бТел
13:36:23	5.77	--	583	336391	бТел
13:36:17	5.77	--	22	12693	бТел
13:36:13	5.77	--	97	55968	бТел
13:36:08	5.77	--	28	16155	бТел
13:36:02	5.77	--	17	9809	бТел
13:35:58	5.77	--	102	58853	бРел
13:35:53	5.77	0.01	468	270036	бРел
13:35:47	5.76	--	144	82944	бТел
13:35:43	5.76	--	60	34560	бТел
13:35:38	5.76	--	131	75456	бТел
13:35:32	5.76	-0.01	62	35712	бТел
13:35:28	5.77	--	77	44429	бРел
13:35:23	5.77	0.01	30	17310	бРел
13:35:17	5.76	-0.01	1	576	бТел
13:35:13	5.77	0.01	209	120592	бРел
13:35:08	5.76	--	443	255168	бТел
13:35:02	5.76	--	262	150912	бТел
13:34:58	5.76	-0.01	12	6912	бТел
13:34:53	5.77	--	183	105590	бРел
13:34:47	5.77	--	101	58276	бРел
13:34:43	5.77	--	110	63469	бРел
13:34:38	5.77	0.01	702	405053	бРел
13:34:32	5.76	--	20	11520	бТел
13:34:28	5.76	-0.01	3	1728	бТел
13:34:23	5.77	0.01	217	125208	бРел
13:34:17	5.76	-0.01	264	152064	бТел
13:34:11	5.77	0.01	267	154059	бРел
13:34:08	5.76	--	44	25344	бТел
13:34:02	5.76	-0.01	140	80640	бТел
13:33:57	5.77	0.01	14	8077	бРел
13:33:53	5.76	--	65	37440	бТел
13:33:47	5.76	-0.01	239	137664	бТел
13:33:41	5.77	--	40	23080	бРел
13:33:38	5.77	0.01	24	13847	бРел
13:33:32	5.76	--	120	69120	бТел
13:33:26	5.76	-0.01	31	17856	бТел
13:33:23	5.77	0.01	24	13847	бРел
13:33:17	5.76	--	899	517824	бТел
13:33:11	5.76	-0.01	52	29952	бТел
13:33:08	5.77	--	100	57699	бРел
13:33:02	5.77	--	79	45583	бРел
13:32:56	5.77	0.01	47	27118	бРел
13:32:52	5.76	--	357	205632	бТел
13:32:47	5.76	-0.01	44	25344	бТел
13:32:41	5.77	--	33	19041	бРел
13:32:37	5.77	0.01	135	77895	бРел
13:32:32	5.76	--	27	15552	бТел
13:32:26	5.76	--	103	59328	бТел
13:32:23	5.76	--	321	184896	бТел
13:32:17	5.76	--	234	134784	бТел
13:32:11	5.76	-0.01	572	329472	бТел
13:32:07	5.77	--	59	34043	бРел
13:32:02	5.77	0.01	22	12693	бРел
13:31:56	5.76	--	2	1152	бТел
13:31:52	5.76	--	35	20160	бТел
13:31:47	5.76	-0.01	208	119808	бТел
13:31:37	5.77	--	25	14424	бРел
13:31:32	5.77	--	106	61161	бРел
13:31:26	5.77	--	293	169061	бРел
13:31:22	5.77	0.01	73	42121	бРел
13:31:17	5.76	--	139	80064	бТел
13:31:11	5.76	-0.01	368	211968	бТел
13:31:07	5.77	--	55	31734	бРел
13:31:02	5.77	--	407	234838	бРел
13:30:56	5.77	0.01	35	20195	бРел
13:30:52	5.76	--	197	113472	бТел
13:30:47	5.76	-0.01	60	34560	бТел
13:30:41	5.77	0.01	10	5770	бРел
13:30:37	5.76	--	50	28800	бТел
13:30:32	5.76	--	19	10944	бТел
13:30:26	5.76	-0.01	3	1728	бТел
13:30:22	5.77	0.01	317	182909	бРел
13:30:17	5.76	-0.01	93	53568	бТел
13:30:11	5.77	0.01	175	100974	бРел
13:30:07	5.76	-0.01	84	48384	бТел
13:30:02	5.77	--	73	42121	бРел
13:29:56	5.77	0.01	3	1730	бРел
13:29:52	5.76	--	556	320555	бТел
13:29:47	5.76	-0.01	252	145152	бТел
13:29:41	5.77	0.01	44	25387	бРел
13:29:37	5.76	-0.01	1203	692928	бТел
13:29:32	5.77	--	1361	785297	бРел
13:29:26	5.77	0.01	288	166176	бРел
13:29:22	5.76	-0.01	167	96192	бТел
13:29:17	5.77	--	191	110206	бРел
13:29:11	5.77	0.01	100	57699	бРел
13:29:07	5.76	--	2095	1206720	бТел
13:29:02	5.76	-0.01	177	101952	бТел
13:28:56	5.77	--	53	30580	бРел
13:28:52	5.77	0.01	699	403322	бРел
13:28:47	5.76	-0.01	229	131904	бТел
13:28:41	5.77	0.01	158	91166	бРел
13:28:37	5.76	--	49	28224	бТел
13:28:32	5.76	--	3	1728	бТел
13:28:26	5.76	--	4985	2871360	бРел
13:28:22	5.76	--	28	16128	бРел
13:28:17	5.76	--	62	35712	бРел
13:28:11	5.76	0.01	70	40320	бРел
13:28:07	5.75	--	244	140300	бТел
13:28:02	5.75	--	325	186875	бТел
13:27:56	5.75	-0.01	89	51175	бТел
13:27:52	5.76	--	59	33984	бРел
13:27:47	5.76	0.01	403	232128	бРел
13:27:41	5.75	--	106	60950	бТел
13:27:37	5.75	-0.01	11	6325	бТел
13:27:32	5.76	0.01	694	399744	бРел
13:27:26	5.75	--	492	282900	бТел
13:27:17	5.75	--	213	122475	бТел
13:27:11	5.75	--	181	104075	бРел
13:27:06	5.75	0.01	234	134550	бРел
13:27:02	5.74	--	3353	1924622	бТел
13:26:56	5.74	-0.01	362	207788	бТел
13:26:51	5.75	--	135	77625	бРел
13:26:47	5.75	--	270	155250	бРел
13:26:41	5.75	0.01	1274	732555	бРел
13:26:35	5.74	-0.01	105	60270	бТел
13:26:32	5.75	--	144	82800	бРел
13:26:26	5.75	0.01	42	24150	бРел
13:26:20	5.74	--	552	316848	бТел
13:26:17	5.74	--	52	29848	бТел
13:26:11	5.74	--	246	141204	бТел
13:26:05	5.74	--	110	63140	бТел
13:26:01	5.74	-0.01	59	33866	бТел
13:25:56	5.75	--	94	54050	бРел
13:25:50	5.75	0.01	20	11500	бРел
13:25:46	5.74	-0.01	458	262892	бТел
13:25:41	5.75	--	209	120175	бРел
13:25:35	5.75	0.01	98	56350	бРел
13:25:31	5.74	-0.01	365	209510	бТел
13:25:26	5.75	--	530	304750	бРел
13:25:20	5.75	0.01	10	5750	бРел
13:25:16	5.74	-0.01	112	64288	бТел
13:25:11	5.75	--	342	196650	бРел
13:25:05	5.75	0.01	118	67850	бРел
13:25:01	5.74	--	963	552762	бТел
13:24:56	5.74	--	300	172200	бТел
13:24:50	5.74	--	555	318570	бТел
13:24:46	5.74	--	226	129724	бТел
13:24:41	5.74	--	66	37884	бТел
13:24:35	5.74	-0.01	2	1148	бТел
13:24:31	5.75	--	40	23000	бРел
13:24:26	5.75	-0.01	2128	1223876	бТел
13:24:20	5.76	--	2	1152	бРел
13:24:16	5.76	0.01	1359	782784	бРел
13:24:11	5.75	--	20	11500	бТел
13:24:05	5.75	--	3	1725	бТел
13:24:01	5.75	--	76	43700	бТел
13:23:56	5.75	--	70	40250	бТел
13:23:50	5.75	--	30	17250	бТел
13:23:46	5.75	--	236	135700	бТел
13:23:41	5.75	--	29	16675	бТел
13:23:35	5.75	--	3	1725	бТел
13:23:31	5.75	-0.01	36	20700	бТел
13:23:26	5.76	--	149	85824	бРел
13:23:16	5.76	0.01	630	362880	бРел
13:23:11	5.75	--	68	39100	бТел
13:23:05	5.75	-0.01	185	106375	бТел
13:23:01	5.76	--	18	10368	бРел
13:22:56	5.76	0.01	185	106560	бРел
13:22:50	5.75	-0.01	60	34500	бТел
13:22:46	5.76	0.01	55	31680	бРел
13:22:41	5.75	-0.01	37	21275	бТел
13:22:35	5.76	0.01	52	29952	бРел
13:22:31	5.75	--	62	35650	бТел
13:22:26	5.75	-0.01	57	32775	бТел
13:22:20	5.76	0.01	67	38592	бРел
13:22:16	5.75	--	200	115000	бТел
13:22:11	5.75	--	49	28175	бТел
13:22:05	5.75	--	136	78200	бТел
13:22:01	5.75	-0.01	33	18975	бТел
13:21:56	5.76	0.01	328	188928	бРел
13:21:50	5.75	-0.01	8	4600	бТел
13:21:46	5.76	0.01	88	50688	бРел
13:21:41	5.75	--	24	13800	бТел
13:21:35	5.75	--	84	48300	бТел
13:21:31	5.75	--	169	97175	бТел
13:21:26	5.75	-0.01	376	216200	бТел
13:21:20	5.76	0.01	142	81792	бРел
13:21:16	5.75	--	158	90850	бТел
13:21:11	5.75	--	324	186300	бТел
13:21:05	5.75	--	72	41400	бТел
13:21:01	5.75	--	230	132250	бТел
13:20:56	5.75	--	22	12650	бТел
13:20:50	5.75	--	15	8625	бТел
13:20:46	5.75	--	3	1725	бТел
13:20:41	5.75	--	1433	823975	бТел
13:20:35	5.75	--	42	24150	бТел
13:20:31	5.75	-0.01	49	28175	бТел
13:20:26	5.76	--	536	308736	бРел
13:20:20	5.76	0.01	185	106859	бРел
13:20:16	5.75	--	119	68701	бТел
13:20:11	5.75	--	592	340400	бТел
13:20:05	5.75	--	826	474950	бТел
13:20:00	5.75	--	596	342700	бТел
13:19:56	5.75	--	1066	613249	бТел
13:19:50	5.75	--	336	193200	бТел
13:19:44	5.75	-0.01	21	12075	бТел
13:19:41	5.76	--	1077	620352	бРел
13:19:35	5.76	--	43	24768	бРел
13:19:29	5.76	--	124	71424	бТел
13:19:26	5.76	-0.01	165	95040	бТел
13:19:20	5.77	0.01	212	122323	бРел
13:19:14	5.76	--	140	80640	бТел
13:19:11	5.76	--	637	366912	бТел
13:19:05	5.76	--	798	459648	бТел
13:18:59	5.76	--	432	248832	бТел
13:18:55	5.76	--	16	9216	бТел
13:18:50	5.76	--	159	91584	бТел
13:18:44	5.76	--	39	22464	бТел
13:18:41	5.76	--	353	203328	бТел
13:18:35	5.76	--	216	124416	бТел
13:18:29	5.76	--	235	135360	бТел
13:18:25	5.76	-0.01	28	16128	бТел
13:18:20	5.77	0.01	269	155213	бРел
13:18:14	5.76	--	2	1152	бТел
13:18:10	5.76	--	577	332352	бТел
13:18:05	5.76	--	72	41472	бТел
13:17:59	5.76	-0.01	2	1152	бТел
13:17:55	5.77	--	105	60584	бРел
13:17:50	5.77	0.01	253	145981	бРел
13:17:44	5.76	-0.01	1180	679680	бТел
13:17:40	5.77	--	77	44429	бТел
13:17:35	5.77	-0.01	213	122900	бТел
13:17:29	5.78	--	144	83232	бРел
13:17:25	5.78	0.01	108	62424	бРел
13:17:20	5.77	--	54	31157	бТел
13:17:14	5.77	-0.01	21	12117	бТел
13:17:10	5.78	--	64	36992	бРел
13:17:05	5.78	--	174	100572	бРел
13:16:59	5.78	0.01	31	17918	бРел
13:16:55	5.77	--	158	91166	бТел
13:16:50	5.77	--	206	118861	бТел
13:16:44	5.77	--	73	42121	бТел
13:16:40	5.77	--	253	145981	бТел
13:16:35	5.77	--	461	265997	бТел
13:16:29	5.77	--	30	17310	бТел
13:16:25	5.77	--	329	189833	бТел
13:16:20	5.77	--	545	314465	бТел
13:16:10	5.77	--	69	39813	бТел
13:16:05	5.77	-0.01	16	9301	бТел
13:15:59	5.78	--	22	12716	бТел
13:15:55	5.78	--	595	344418	бРел
13:15:50	5.78	0.01	187	108086	бРел
13:15:44	5.77	-0.01	309	178293	бТел
13:15:40	5.78	--	272	157216	бРел
13:15:35	5.78	--	1703	984403	бТел
13:15:25	5.78	--	69	39882	бТел
13:15:19	5.78	--	106	61268	бТел
13:15:14	5.78	--	46	26588	бТел
13:15:05	5.78	-0.01	239	138142	бТел
13:14:59	5.79	--	5	2895	бРел
13:14:55	5.79	--	457	264603	бРел
13:14:50	5.79	--	67	38793	бРел
13:14:44	5.79	--	140	81060	бРел
13:14:40	5.79	--	149	86271	бРел
13:14:35	5.79	-0.01	422	244338	бТел
13:14:29	5.8	0.01	114	66120	бРел
13:14:25	5.79	--	693	401247	бТел
13:14:20	5.79	--	442	255918	бТел
13:14:14	5.79	-0.01	287	166173	бТел
13:14:10	5.8	0.01	439	254620	бРел
13:14:05	5.79	-0.01	15	8685	бТел
13:13:59	5.8	0.01	131	75980	бРел
13:13:55	5.79	--	68	39372	бРел
13:13:50	5.79	--	222	128538	бРел
13:13:44	5.79	--	190	110010	бРел
13:13:40	5.79	--	159	92061	бРел
13:13:35	5.79	-0.01	950	550050	бТел
13:13:29	5.8	--	915	530700	бТел
13:13:25	5.8	0.01	3422	1984760	бРел
13:13:20	5.79	-0.01	1016	588264	бТел
13:13:14	5.8	--	462	267960	бРел
13:13:08	5.8	--	126	73080	бРел
13:13:05	5.8	--	272	157760	бРел
13:12:59	5.8	0.01	290	168200	бРел
13:12:53	5.79	-0.01	164	94956	бТел
13:12:49	5.8	0.01	236	136880	бРел
13:12:44	5.79	-0.01	38	22002	бТел
13:12:38	5.8	--	10	5800	бРел
13:12:34	5.8	--	202	117160	бРел
13:12:29	5.8	--	384	222720	бРел
13:12:23	5.8	--	101	58580	бРел
13:12:19	5.8	0.01	224	129920	бРел
13:12:14	5.79	--	183	105957	бТел
13:12:08	5.79	--	11	6369	бТел
13:12:04	5.79	--	9	5211	бТел
13:11:59	5.79	--	137	79323	бТел
13:11:53	5.79	-0.01	76	44004	бТел
13:11:49	5.8	0.01	83	48140	бРел
13:11:44	5.79	-0.01	230	133170	бТел
13:11:38	5.8	0.01	329	190820	бРел
13:11:34	5.79	--	325	188175	бТел
13:11:29	5.79	-0.01	1164	673956	бТел
13:11:23	5.8	0.01	220	127600	бРел
13:11:19	5.79	--	793	459147	бТел
