Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
14:09:25	7.37	0.01	115	84755	бРел
14:09:22	7.36	--	398	292928	бТел
14:09:16	7.36	-0.01	2137	1572832	бТел
14:09:10	7.37	--	223	164351	бТел
14:09:06	7.37	-0.01	958	706046	бТел
14:09:01	7.38	0.01	771	568998	бРел
14:08:55	7.37	--	192	141504	бТел
14:08:52	7.37	--	503	370711	бТел
14:08:46	7.37	-0.01	2465	1816705	бТел
14:08:40	7.38	0.01	245	180810	бРел
14:08:37	7.37	--	2454	1808598	бРел
14:08:31	7.37	--	697	513689	бРел
14:08:24	7.37	0.01	440	324280	бРел
14:08:22	7.36	-0.01	409	301024	бТел
14:08:16	7.37	0.01	479	353023	бРел
14:08:10	7.36	--	88	64768	бТел
14:08:06	7.36	-0.02	584	429824	бТел
14:08:01	7.38	--	1199	884862	бРел
14:07:54	7.38	--	459	338742	бРел
14:07:52	7.38	-0.01	2593	1913634	бТел
14:07:46	7.39	--	2025	1496475	бРел
14:07:40	7.39	--	220	162580	бРел
14:07:37	7.39	--	1701	1257039	бТел
14:07:31	7.39	-0.01	1075	794425	бТел
14:07:24	7.4	--	1408	1041920	бРел
14:07:21	7.4	--	2238	1656120	бРел
14:07:15	7.4	--	2339	1730860	бРел
14:07:10	7.4	0.01	1733	1282420	бРел
14:07:06	7.39	-0.01	1165	860935	бТел
14:07:01	7.4	--	741	548340	бТел
14:06:55	7.4	--	294	217560	бТел
14:06:51	7.4	-0.01	2497	1847780	бТел
14:06:46	7.41	0.01	3560	2637960	бРел
14:06:40	7.4	-0.01	336	248640	бТел
14:06:36	7.41	0.01	768	569088	бРел
14:06:31	7.4	-0.01	5609	4150660	бТел
14:06:25	7.41	--	1296	960336	бТел
14:06:21	7.41	--	6778	5022498	бРел
14:06:16	7.41	0.01	1579	1170039	бРел
14:06:10	7.4	-0.02	2422	1792280	бТел
14:06:06	7.42	0.02	8503	6309226	бРел
14:06:00	7.4	--	4378	3239720	бТел
14:05:55	7.4	-0.01	3109	2300660	бТел
14:05:51	7.41	0.01	2430	1800630	бРел
14:05:46	7.4	-0.01	1430	1058200	бТел
14:05:40	7.41	0.03	1137	842517	бРел
14:05:36	7.38	-0.03	7823	5773374	бТел
14:05:30	7.41	0.01	4691	3476031	бРел
14:05:25	7.4	--	740	547600	бТел
14:05:21	7.4	0.01	3727	2757980	жпптел
14:05:16	7.39	--	16513	12203107	бРел
14:05:10	7.39	--	865	639235	бРел
14:05:07	7.39	--	1886	1393754	бРел
14:05:01	7.39	0.01	6260	4626140	бРел
14:04:55	7.38	0.01	299	220662	бРел
14:04:51	7.37	0.02	2398	1767326	бРел
14:04:46	7.35	0.01	289	212415	бРел
14:04:40	7.34	--	197	144598	бТел
14:04:35	7.34	--	446	327364	бТел
14:04:31	7.34	--	61652	45252568	бРел
14:04:25	7.34	--	275	201850	бРел
14:04:21	7.34	--	260	190840	бРел
14:04:16	7.34	--	461	338374	бРел
14:04:10	7.34	--	190	139460	бРел
14:04:06	7.34	0.01	542	397828	бРел
14:04:01	7.33	-0.01	1970	1444010	бТел
14:03:55	7.34	--	1768	1297712	бТел
14:03:51	7.34	0.01	2294	1683796	бРел
14:03:46	7.33	--	2744	2011352	бТел
14:03:40	7.33	-0.01	6	4398	бТел
14:03:36	7.34	--	1385	1016590	бРел
14:03:31	7.34	--	175	128450	бРел
14:03:25	7.34	--	208	152672	бТел
14:03:21	7.34	--	841	617947	бТел
14:03:16	7.34	--	1271	932914	бТел
14:03:10	7.34	-0.01	2947	2163098	бТел
14:03:05	7.35	--	832	611520	бРел
14:03:00	7.35	--	559	410865	бРел
14:02:55	7.35	--	457	335895	бРел
14:02:49	7.35	--	123	90405	бРел
14:02:46	7.35	--	292	214620	бРел
14:02:40	7.35	-0.01	1844	1355340	бТел
14:02:34	7.36	0.01	114	83904	бРел
14:02:31	7.35	--	1090	801150	бТел
14:02:25	7.35	0.01	991	728385	бРел
14:02:20	7.34	-0.01	789	579126	бТел
14:02:16	7.35	--	3282	2412270	бТел
14:02:10	7.35	--	1472	1081920	бРел
14:02:04	7.35	--	762	560070	бТел
14:02:01	7.35	--	1681	1235535	бРел
14:01:55	7.35	--	627	460845	бТел
14:01:49	7.35	--	155	113925	бТел
14:01:46	7.35	--	1006	739410	бТел
14:01:40	7.35	0.01	5270	3873450	бРел
14:01:34	7.34	--	253	185702	бТел
14:01:31	7.34	--	657	482238	бТел
14:01:25	7.34	--	767	562978	бТел
14:01:19	7.34	--	145	106430	бТел
14:01:16	7.34	--	484	355336	бРел
14:01:10	7.34	--	506	371404	бРел
14:01:04	7.34	--	890	653260	бРел
14:01:01	7.34	--	895	656930	бРел
14:00:55	7.34	0.01	841	617294	бРел
14:00:49	7.33	-0.01	72	52776	бТел
14:00:46	7.34	0.01	286	209924	бРел
14:00:40	7.33	--	1486	1089897	бРел
14:00:34	7.33	--	521	381893	бРел
14:00:31	7.33	--	1553	1138715	бРел
14:00:25	7.33	--	2313	1695429	бРел
14:00:19	7.33	--	154	112882	бРел
14:00:15	7.33	--	2598	1904334	бРел
14:00:10	7.33	--	273	200109	бРел
14:00:04	7.33	0.01	662	485246	бРел
14:00:00	7.32	-0.01	789	577548	бТел
13:59:55	7.33	--	1463	1072379	бРел
13:59:49	7.33	0.01	277	203041	бРел
13:59:45	7.32	-0.01	500	366000	бТел
13:59:40	7.33	--	458	335714	бРел
13:59:34	7.33	--	419	307127	бРел
13:59:30	7.33	--	900	659700	бРел
13:59:25	7.33	0.01	342	250686	бРел
13:59:19	7.32	--	1010	739656	бТел
13:59:15	7.32	--	461	337452	бТел
13:59:10	7.32	0.01	957	700524	бРел
13:59:04	7.31	--	142	103802	бТел
13:59:00	7.31	--	354	258774	бТел
13:58:55	7.31	-0.01	2144	1567264	бТел
13:58:49	7.32	0.01	133	97356	бРел
13:58:45	7.31	--	1366	998546	бТел
13:58:39	7.31	-0.01	268	195908	бТел
13:58:33	7.32	0.01	45	32940	бРел
13:58:30	7.31	--	571	417401	бТел
13:58:24	7.31	--	407	297517	бТел
13:58:19	7.31	--	53	38743	бТел
13:58:15	7.31	-0.01	524	383044	бТел
13:58:10	7.32	0.01	257	188124	бРел
13:58:03	7.31	--	486	355266	бТел
13:58:00	7.31	--	1028	751468	бТел
13:57:54	7.31	--	1414	1033634	бТел
13:57:48	7.31	--	211	154241	бТел
13:57:45	7.31	--	425	310675	бТел
13:57:40	7.31	0.01	3847	2812157	бРел
13:57:33	7.3	--	86	62780	бТел
13:57:30	7.3	--	477	348210	бТел
13:57:25	7.3	-0.01	866	632180	бТел
13:57:18	7.31	0.01	114	83334	бРел
13:57:15	7.3	--	417	304410	бТел
13:57:10	7.3	-0.01	356	259880	бТел
13:57:04	7.31	0.01	150	109650	бРел
13:57:00	7.3	-0.01	514	375220	бТел
13:56:54	7.31	--	1087	794597	бРел
13:56:49	7.31	--	81	59211	бРел
13:56:45	7.31	--	764	558484	бРел
13:56:39	7.31	--	966	706146	бТел
13:56:34	7.31	--	285	208335	бТел
13:56:30	7.31	-0.01	889	649859	бТел
13:56:25	7.32	--	597	437004	бРел
13:56:19	7.32	--	1031	754692	бРел
13:56:13	7.32	--	200	146400	бРел
13:56:09	7.32	--	199	145668	бРел
13:56:03	7.32	-0.01	1129	826428	бТел
13:55:59	7.33	--	73	53509	бРел
13:55:55	7.33	-0.01	215	157595	бРел
13:55:49	7.34	0.01	2857	2097691	бРел
13:55:43	7.33	--	1183	867139	бТел
13:55:39	7.33	--	2978	2182874	бТел
13:55:33	7.33	--	897	657501	бТел
13:55:29	7.33	--	102	74766	бТел
13:55:25	7.33	-0.01	446	326918	бТел
13:55:18	7.34	--	1009	740606	бРел
13:55:14	7.34	--	136	99824	бРел
13:55:09	7.34	-0.01	2047	1502498	бТел
13:55:04	7.35	--	1295	951825	бРел
13:54:59	7.35	--	422	310170	бРел
13:54:55	7.35	0.01	1265	929775	бРел
13:54:48	7.34	--	593	435262	бТел
13:54:45	7.34	--	231	169554	бТел
13:54:40	7.34	-0.01	1008	739872	бТел
13:54:34	7.35	0.01	826	607110	бРел
13:54:29	7.34	-0.01	168	123312	бТел
13:54:25	7.35	--	2809	2064615	бТел
13:54:18	7.35	-0.01	1539	1131165	бТел
13:54:15	7.36	0.01	1069	786784	бРел
13:54:09	7.35	-0.01	2029	1491315	бТел
13:54:03	7.36	--	2102	1547072	бРел
13:53:58	7.36	0.01	416	306176	бРел
13:53:54	7.35	-0.01	632	464520	бТел
13:53:48	7.36	0.01	1980	1457280	бРел
13:53:42	7.35	--	657	482895	бТел
13:53:39	7.35	-0.01	858	630630	бТел
13:53:33	7.36	0.01	766	563776	бРел
13:53:28	7.35	--	856	629160	бРел
13:53:24	7.35	--	1014	745290	бРел
13:53:18	7.35	0.01	2057	1511895	бРел
13:53:12	7.34	--	1212	889608	бТел
13:53:09	7.34	--	1472	1080448	бТел
13:53:04	7.34	--	1101	808134	бРел
13:52:58	7.34	0.01	788	578392	бРел
13:52:55	7.33	--	621	455193	бТел
13:52:48	7.33	-0.01	1528	1120024	бТел
13:52:42	7.34	0.01	1512	1109808	бРел
13:52:39	7.33	--	391	286603	бТел
13:52:34	7.33	0.01	1047	767531	бРел
13:52:27	7.32	-0.01	310	226920	бТел
13:52:24	7.33	0.01	1414	1036462	бРел
13:52:18	7.32	-0.01	1000	732000	бТел
13:52:12	7.33	--	254	186182	бРел
13:52:09	7.33	0.01	467	342311	бРел
13:52:03	7.32	-0.02	1768	1294827	бТел
13:51:57	7.34	0.01	243	178362	бРел
13:51:54	7.33	-0.01	1357	994681	бТел
13:51:49	7.34	-0.01	2287	1678658	бТел
13:51:42	7.35	0.01	328	241080	бРел
13:51:39	7.34	-0.01	851	624634	бТел
13:51:34	7.35	--	3432	2522520	бТел
13:51:28	7.35	-0.01	962	707070	бТел
13:51:24	7.36	--	3192	2349312	бРел
13:51:19	7.36	-0.01	3948	2905728	бТел
13:51:13	7.37	0.01	1781	1312597	бРел
13:51:09	7.36	-0.01	3461	2547296	бТел
13:51:03	7.37	--	8974	6613838	бРел
13:50:57	7.37	-0.01	2807	2068759	бТел
13:50:54	7.38	0.01	2495	1841310	бРел
13:50:48	7.37	-0.01	7165	5280605	бТел
13:50:43	7.38	--	1589	1172682	бРел
13:50:39	7.38	--	9071	6694398	бТел
13:50:33	7.38	0.01	4399	3246462	жпптел
13:50:27	7.37	-0.01	2534	1867558	бТел
13:50:24	7.38	--	8612	6356342	бРел
13:50:18	7.38	--	5159	3807607	бТел
13:50:13	7.38	0.01	7583	5596940	бРел
13:50:09	7.37	--	7911	5830407	бРел
13:50:03	7.37	0.01	5921	4363777	бРел
13:49:57	7.36	-0.01	2949	2170464	бТел
13:49:54	7.37	0.01	3088	2275856	бРел
13:49:48	7.36	--	6381	4696416	бРел
13:49:43	7.36	--	2616	1925376	бРел
13:49:39	7.36	--	7467	5495712	бРел
13:49:34	7.36	--	3664	2696704	бРел
13:49:27	7.36	--	4898	3604928	бРел
13:49:22	7.36	--	271	199456	бРел
13:49:18	7.36	0.01	1730	1273280	бРел
13:49:13	7.35	--	5283	3883005	бРел
13:49:07	7.35	--	7023	5161905	бРел
13:49:04	7.35	0.01	2667	1960245	бРел
13:48:58	7.34	-0.01	2061	1512774	бТел
13:48:52	7.35	0.01	1024	752640	бРел
13:48:49	7.34	--	2784	2043456	бТел
13:48:42	7.34	--	4973	3650262	бРел
13:48:37	7.34	0.01	3141	2305494	бРел
13:48:33	7.33	--	3839	2813987	бТел
13:48:28	7.33	--	1058	775514	бТел
13:48:21	7.33	--	409	299797	бТел
13:48:19	7.33	--	2967	2174811	бРел
13:48:12	7.33	--	706	517498	бРел
13:48:06	7.33	--	634	464722	бРел
13:48:03	7.33	--	2372	1738676	бРел
13:47:58	7.33	--	1489	1091437	бРел
13:47:52	7.33	-0.01	522	382626	бТел
13:47:48	7.34	0.01	2932	2152088	бРел
13:47:43	7.33	--	3060	2242980	бРел
13:47:37	7.33	--	2147	1573751	бРел
13:47:34	7.33	--	1276	935960	бТел
13:47:28	7.33	-0.01	3440	2521520	бТел
13:47:21	7.34	--	1132	830888	бРел
13:47:18	7.34	--	4271	3134914	бРел
13:47:12	7.34	--	2011	1476074	бТел
13:47:07	7.34	--	1847	1355698	бТел
13:47:03	7.34	--	5408	3969472	бТел
13:46:57	7.34	0.01	3538	2596892	бРел
13:46:51	7.33	-0.01	3967	2907811	бТел
13:46:48	7.34	0.01	6917	5077158	бРел
13:46:42	7.33	--	7805	5721065	бТел
13:46:36	7.33	-0.01	1422	1042326	бТел
13:46:33	7.34	--	3806	2793604	бРел
13:46:28	7.34	0.01	3877	2845718	бРел
13:46:22	7.33	-0.01	621	455193	бТел
13:46:18	7.34	0.01	2542	1865828	бРел
13:46:12	7.33	--	11038	8090854	бРел
13:46:06	7.33	--	1680	1231440	бРел
13:46:03	7.33	0.01	9431	6912923	бРел
13:45:58	7.32	-0.01	2562	1875384	бТел
13:45:52	7.33	0.01	666	488178	бРел
13:45:48	7.32	--	6226	4557432	бРел
13:45:42	7.32	--	1405	1028460	бРел
13:45:37	7.32	0.01	2818	2062776	бРел
13:45:33	7.31	--	1035	756957	бРел
13:45:27	7.31	0.01	6714	4907934	бРел
13:45:22	7.3	--	5169	3773370	бРел
13:45:18	7.3	--	12780	9329400	бРел
13:45:13	7.3	--	2403	1754190	бРел
13:45:06	7.3	0.01	4476	3267480	бРел
13:45:03	7.29	0.01	17299	12610971	бРел
13:44:58	7.28	0.01	9299	6770057	бРел
13:44:51	7.27	0.01	8630	6274155	бРел
13:44:48	7.26	-0.01	644	467544	бТел
13:44:43	7.27	0.01	3703	2692081	бРел
13:44:37	7.26	--	72	52272	бТел
13:44:33	7.26	--	2333	1693758	бРел
13:44:28	7.26	0.01	459	333234	бРел
13:44:22	7.25	-0.01	37	26825	бТел
13:44:18	7.26	0.01	452	328152	бРел
13:44:13	7.25	--	892	646700	бТел
13:44:07	7.25	--	39	28275	бТел
13:44:03	7.25	-0.01	469	340025	бТел
13:43:58	7.26	0.01	217	157542	бРел
13:43:51	7.25	--	212	153700	бТел
13:43:48	7.25	--	1315	953375	бТел
13:43:42	7.25	--	531	384975	бТел
13:43:37	7.25	--	190	137750	бТел
13:43:33	7.25	--	2010	1457250	бРел
13:43:28	7.25	0.01	45	32625	бРел
13:43:22	7.24	-0.01	147	106428	бТел
13:43:18	7.25	--	253	183425	бТел
13:43:12	7.25	0.01	1038	752550	бРел
13:43:06	7.24	--	83	60092	бТел
13:43:02	7.24	--	1471	1065004	бТел
13:42:58	7.24	-0.01	84	60816	бТел
13:42:52	7.25	--	186	134850	бРел
13:42:45	7.25	--	1044	756900	бТел
13:42:42	7.25	-0.01	2651	1921975	бТел
13:42:36	7.26	--	72	52272	бРел
13:42:31	7.26	0.01	880	638880	бРел
13:42:27	7.25	--	108	78300	бТел
13:42:21	7.25	-0.01	349	253025	бТел
13:42:15	7.26	0.01	146	105996	бРел
13:42:12	7.25	-0.01	852	617700	бТел
13:42:06	7.26	--	164	119064	бРел
13:42:00	7.26	--	468	339768	бТел
13:41:57	7.26	--	191	138666	бТел
13:41:51	7.26	--	298	216348	бТел
13:41:47	7.26	--	247	179322	бТел
13:41:43	7.26	--	147	106722	бТел
13:41:36	7.26	--	178	129228	бТел
13:41:31	7.26	-0.01	104	75504	бТел
13:41:27	7.27	0.01	1287	935649	бРел
13:41:22	7.26	--	2468	1791768	бРел
13:41:16	7.26	--	898	651948	бТел
13:41:12	7.26	-0.01	1424	1033824	бТел
13:41:06	7.27	0.01	375	272625	бРел
13:41:01	7.26	--	114	82764	бТел
13:40:58	7.26	-0.01	198	143748	бТел
13:40:52	7.27	0.01	158	114866	бРел
13:40:48	7.26	--	230	166980	бТел
13:40:42	7.26	--	180	130680	бТел
13:40:37	7.26	--	178	129228	бТел
13:40:31	7.26	--	87	63162	бТел
13:40:28	7.26	--	163	118338	бТел
13:40:22	7.26	-0.01	153	111078	бТел
13:40:15	7.27	0.01	1082	786614	бРел
13:40:12	7.26	--	347	251922	бТел
13:40:07	7.26	-0.01	230	166980	бТел
13:40:01	7.27	0.01	187	135949	бРел
13:39:57	7.26	--	309	224334	бТел
13:39:52	7.26	--	131	95106	бТел
13:39:45	7.26	--	127	92202	бТел
13:39:42	7.26	-0.01	237	172062	бТел
13:39:36	7.27	0.01	240	174480	бРел
13:39:31	7.26	--	210	152460	бТел
13:39:26	7.26	-0.01	321	233046	бТел
13:39:22	7.27	0.01	153	111231	бРел
13:39:15	7.26	-0.01	110	79860	бТел
13:39:12	7.27	0.01	58	42166	бРел
13:39:06	7.26	-0.01	100	72600	бТел
13:39:00	7.27	0.01	91	66157	бРел
13:38:57	7.26	--	103	74778	бТел
13:38:52	7.26	--	704	511104	бТел
13:38:46	7.26	--	52	37752	бТел
13:38:42	7.26	-0.01	130	94380	бТел
13:38:36	7.27	--	366	266082	бРел
13:38:30	7.27	0.01	324	235548	бРел
13:38:27	7.26	--	768	557568	бТел
13:38:22	7.26	-0.01	256	185856	бТел
13:38:16	7.27	--	810	588870	бРел
13:38:12	7.27	0.01	110	79970	бРел
13:38:06	7.26	-0.01	360	261360	бТел
13:38:00	7.27	--	226	164302	бРел
13:37:57	7.27	--	91	66157	бРел
13:37:52	7.27	--	2668	1939636	бРел
13:37:45	7.27	--	108	78516	бРел
13:37:42	7.27	--	346	251541	бРел
13:37:36	7.27	--	315	229005	бРел
13:37:31	7.27	--	354	257357	бРел
13:37:26	7.27	0.01	215	156305	бРел
13:37:22	7.26	-0.01	23	16698	бТел
13:37:16	7.27	0.01	144	104688	бРел
13:37:10	7.26	--	47	34122	бТел
13:37:06	7.26	0.01	493	357918	бРел
13:37:01	7.25	-0.01	355	257375	бТел
13:36:57	7.26	0.01	132	95832	бРел
13:36:52	7.25	--	220	159500	бТел
13:36:45	7.25	--	63	45675	бТел
13:36:40	7.25	--	122	88450	бТел
13:36:37	7.25	--	366	265350	бТел
13:36:31	7.25	-0.01	148	107300	бТел
13:36:26	7.26	0.01	10219	7418994	бРел
13:36:21	7.25	-0.01	43	31175	бТел
13:36:15	7.26	--	487	353562	бРел
13:36:12	7.26	--	266	193116	бРел
13:36:07	7.26	--	496	360096	бТел
13:36:01	7.26	-0.01	484	351384	бТел
13:35:55	7.27	--	576	418752	бРел
13:35:52	7.27	--	368	267536	бРел
13:35:46	7.27	--	185	134495	бРел
13:35:42	7.27	--	32	23264	бРел
13:35:36	7.27	--	548	398396	бТел
13:35:31	7.27	-0.01	2215	1610305	бТел
13:35:25	7.28	0.01	865	629720	бРел
13:35:22	7.27	--	1138	827326	бТел
13:35:15	7.27	--	1355	985085	бТел
13:35:10	7.27	--	81	58887	бТел
13:35:07	7.27	--	942	684834	бТел
13:35:01	7.27	--	353	256630	бТел
13:34:55	7.27	--	263	191201	бТел
13:34:52	7.27	--	247	179569	бТел
13:34:45	7.27	--	395	287165	бТел
13:34:39	7.27	-0.01	308	223916	бТел
13:34:36	7.28	--	754	548912	бРел
13:34:31	7.28	--	720	524160	бРел
13:34:27	7.28	0.01	176	128128	бРел
13:34:21	7.27	-0.01	929	675383	бТел
13:34:16	7.28	--	605	440440	бРел
13:34:10	7.28	-0.01	3163	2302955	бТел
13:34:07	7.29	--	6771	4936059	бРел
13:34:01	7.29	--	3065	2234385	бРел
13:33:55	7.29	--	385	280665	бРел
13:33:52	7.29	0.01	3324	2423196	бРел
13:33:46	7.28	-0.01	1641	1194648	бТел
13:33:40	7.29	0.01	696	507384	бРел
13:33:37	7.28	--	786	572208	бТел
13:33:31	7.28	-0.01	893	650104	бТел
13:33:25	7.29	--	422	307638	бРел
13:33:21	7.29	--	345	251505	бРел
13:33:16	7.29	--	892	650268	бРел
13:33:10	7.29	--	546	398034	бРел
13:33:06	7.29	0.01	440	320760	бРел
13:33:01	7.28	--	2235	1627516	бРел
13:32:55	7.28	--	1050	764400	бРел
13:32:51	7.28	--	5357	3899896	бРел
13:32:46	7.28	--	1250	910000	бРел
13:32:39	7.28	--	312	227136	бРел
13:32:36	7.28	--	695	505960	бРел
13:32:31	7.28	--	897	653016	бРел
13:32:25	7.28	--	131	95368	бРел
13:32:21	7.28	--	1091	794248	бРел
13:32:16	7.28	--	2374	1728272	бРел
13:32:09	7.28	0.01	118	85904	бРел
13:32:06	7.27	--	687	499448	бТел
13:32:00	7.27	-0.01	1276	927652	бТел
13:31:55	7.28	0.01	247	179816	бРел
13:31:51	7.27	-0.01	692	503083	бТел
13:31:45	7.28	0.01	2315	1685320	бРел
13:31:39	7.27	-0.01	194	141038	бТел
13:31:36	7.28	0.02	901	655928	бРел
13:31:30	7.26	-0.01	339	246114	бТел
13:31:24	7.27	--	353	256630	бРел
13:31:21	7.27	--	6328	4600456	бРел
13:31:16	7.27	0.01	856	622312	бРел
13:31:10	7.26	--	166	120516	бТел
13:31:06	7.26	-0.01	2189	1589214	бТел
13:31:01	7.27	0.01	365	265355	бРел
13:30:55	7.26	0.01	107	77682	бРел
13:30:51	7.25	-0.01	888	643800	бТел
13:30:45	7.26	-0.01	911	661386	бТел
13:30:40	7.27	--	129	93783	бРел
13:30:36	7.27	--	1302	946554	бРел
13:30:31	7.27	--	486	353322	бРел
13:30:25	7.27	--	129	93783	бРел
13:30:21	7.27	0.01	217	157759	бРел
13:30:16	7.26	--	894	649044	бТел
13:30:10	7.26	-0.01	334	242484	бТел
13:30:06	7.27	--	1533	1114491	бРел
13:30:01	7.27	--	1565	1137755	бРел
13:29:55	7.27	--	656	476912	бРел
13:29:51	7.27	--	1141	829507	бРел
13:29:46	7.27	--	1061	771347	бТел
13:29:40	7.27	-0.01	239	173753	бТел
13:29:36	7.28	0.01	1178	857584	бРел
13:29:31	7.27	-0.01	3733	2713891	бТел
13:29:25	7.28	--	346	251888	бРел
13:29:19	7.28	0.01	371	270088	бРел
13:29:16	7.27	-0.01	1197	870219	бТел
13:29:10	7.28	0.01	586	426608	бРел
13:29:04	7.27	--	143	103961	бТел
13:29:01	7.27	--	1541	1120307	бРел
13:28:55	7.27	--	1689	1227903	бТел
13:28:50	7.27	-0.01	2513	1826951	бТел
13:28:45	7.28	0.01	4588	3340064	бРел
13:28:40	7.27	--	713	518350	бТел
13:28:34	7.27	--	1185	861495	бТел
13:28:31	7.27	--	644	468188	бРел
13:28:24	7.27	--	2449	1780423	бРел
13:28:20	7.27	--	1033	750991	бТел
13:28:15	7.27	-0.01	652	474004	бТел
13:28:10	7.28	0.01	1969	1433432	бРел
13:28:04	7.27	--	2153	1565231	бРел
13:28:01	7.27	0.01	4187	3043949	бРел
13:27:54	7.26	--	1357	985182	бТел
13:27:48	7.26	--	361	262086	бТел
13:27:46	7.26	--	449	325974	бТел
13:27:39	7.26	--	7198	5225748	бРел
13:27:34	7.26	0.01	90	65340	бРел
13:27:31	7.25	-0.01	595	431375	бТел
13:27:24	7.26	0.01	659	478434	бРел
13:27:20	7.25	--	278	201550	бРел
13:27:16	7.25	0.01	5243	3801175	бРел
13:27:10	7.24	--	813	588612	бТел
13:27:04	7.24	-0.01	155	112220	бТел
13:27:00	7.25	0.02	4640	3364000	бРел
13:26:54	7.23	--	240	173520	бТел
13:26:49	7.23	-0.01	20	14460	бТел
13:26:45	7.24	0.02	322	233128	бРел
13:26:39	7.22	-0.01	360	259920	бТел
13:26:33	7.23	--	101	73023	бРел
13:26:29	7.23	--	336	242928	бРел
13:26:25	7.23	--	900	650700	бРел
13:26:19	7.23	--	28	20244	бРел
13:26:15	7.23	--	260	187980	бРел
13:26:10	7.23	--	143	103389	бРел
13:26:03	7.23	--	17	12291	бРел
13:26:00	7.23	--	813	587799	бРел
13:25:54	7.23	0.01	37	26751	бРел
13:25:49	7.22	--	625	451250	бТел
13:25:45	7.22	--	6	4332	бТел
13:25:39	7.22	--	2679	1934238	бРел
13:25:33	7.22	--	165	119130	бРел
13:25:30	7.22	--	139	100358	бРел
13:25:23	7.22	0.01	256	184832	бРел
13:25:18	7.21	--	40	28840	бТел
13:25:15	7.21	-0.01	331	238651	бТел
13:25:10	7.22	--	18	12996	бРел
13:25:04	7.22	0.01	2	1444	бРел
13:25:00	7.21	--	48	34608	бТел
13:24:55	7.21	-0.01	102	73542	бТел
13:24:49	7.22	--	42	30324	бРел
13:24:45	7.22	--	232	167504	бРел
13:24:39	7.22	0.01	169	122018	бРел
13:24:34	7.21	-0.01	73	52633	бТел
13:24:30	7.22	--	62	44764	бРел
13:24:25	7.22	--	62	44764	бРел
13:24:19	7.22	--	28	20216	бРел
13:24:15	7.22	--	173	124906	бРел
13:24:10	7.22	--	149	107578	бРел
13:24:04	7.22	--	25	18050	бРел
13:23:59	7.22	--	2473	1785506	бРел
13:23:55	7.22	0.01	95	68590	бРел
13:23:49	7.21	-0.01	3	2163	бТел
13:23:44	7.22	--	95	68590	бРел
13:23:40	7.22	--	15	10830	бРел
13:23:33	7.22	--	118	85196	бРел
13:23:30	7.22	--	68	49096	бРел
13:23:25	7.22	--	106	76532	бРел
13:23:19	7.22	--	252	181944	бРел
13:23:14	7.22	--	310	223820	бТел
13:23:10	7.22	--	232	167504	бРел
13:23:03	7.22	--	32	23104	бРел
13:22:59	7.22	--	94	67868	бРел
13:22:55	7.22	--	261	188442	бРел
13:22:48	7.22	--	242	174724	бРел
13:22:44	7.22	--	63	45486	бРел
13:22:39	7.22	--	66	47652	бРел
13:22:34	7.22	--	90	64980	бРел
13:22:29	7.22	--	110	79420	бРел
13:22:24	7.22	--	266	192052	бРел
13:22:18	7.22	--	238	171836	бРел
13:22:12	7.22	--	43	31046	бРел
13:22:09	7.22	0.01	33	23826	бРел
13:22:03	7.21	-0.01	369	266049	бТел
13:21:57	7.22	0.01	307	221654	бРел
13:21:54	7.21	--	314	226394	бТел
13:21:49	7.21	-0.01	854	615734	бТел
13:21:43	7.22	--	331	238982	бРел
13:21:39	7.22	--	354	255588	бРел
13:21:32	7.22	--	312	225264	бРел
13:21:27	7.22	--	445	321290	бРел
13:21:24	7.22	--	138	99636	бРел
13:21:18	7.22	--	92	66424	бРел
13:21:12	7.22	--	90	64980	бРел
13:21:09	7.22	--	686	495292	бРел
13:21:03	7.22	--	347	250534	бРел
13:20:58	7.22	0.01	48	34656	бРел
13:20:54	7.21	-0.01	94	67774	бТел
13:20:48	7.22	0.01	125	90250	бРел
13:20:39	7.21	--	249	179529	бТел
13:20:34	7.21	--	157	113197	бТел
13:20:27	7.21	--	110	79310	бТел
13:20:24	7.21	-0.01	211	152131	бТел
13:20:19	7.22	--	46	33212	бРел
13:20:12	7.22	--	18	12996	бРел
13:20:09	7.22	-0.01	1762	1272164	бТел
13:20:04	7.23	0.01	508	367284	бРел
13:19:54	7.22	--	264	190608	бТел
13:19:48	7.22	-0.01	864	623808	бТел
13:19:38	7.23	--	19	13737	бРел
13:19:33	7.23	--	271	195933	бРел
13:19:27	7.23	--	16	11568	бРел
13:19:24	7.23	-0.01	1151	832173	бТел
13:19:19	7.24	--	466	337384	бРел
13:19:12	7.24	0.01	61	44164	бРел
13:19:09	7.23	--	298	215454	бТел
13:19:03	7.23	--	304	219792	бТел
13:18:58	7.23	--	40	28920	бТел
13:18:54	7.23	--	313	226299	бТел
13:18:48	7.23	--	233	168459	бТел
13:18:42	7.23	--	37	26751	бТел
13:18:39	7.23	--	199	143877	бТел
13:18:34	7.23	--	207	149661	бТел
13:18:28	7.23	--	360	260280	бТел
13:18:24	7.23	-0.01	122	88206	бТел
13:18:18	7.24	--	267	193308	бРел
13:18:13	7.24	0.01	149	107876	бРел
13:18:08	7.23	-0.01	236	170628	бТел
13:18:04	7.24	0.01	116	83984	бРел
