Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
14:08:43	6.77	--	60	40620	бРел
14:08:38	6.77	0.01	261	176697	бРел
14:08:33	6.76	--	105	70980	бТел
14:08:24	6.76	-0.01	107	72332	бТел
14:08:19	6.77	--	7	4739	бРел
14:08:10	6.77	--	106	71762	бРел
14:08:04	6.77	--	75	50775	бРел
14:07:58	6.77	--	13	8801	бРел
14:07:52	6.77	--	221	149617	бРел
14:07:50	6.77	--	594	402138	бРел
14:07:38	6.77	--	96	64991	бРел
14:07:34	6.77	--	442	299234	бРел
14:07:28	6.77	--	120	81240	бТел
14:07:24	6.77	--	7	4739	бТел
14:07:19	6.77	--	77	52129	бРел
14:07:14	6.77	0.01	12	8123	бРел
14:07:10	6.76	-0.01	35	23660	бТел
14:07:04	6.77	--	126	85302	бРел
14:06:57	6.77	--	82	55514	бРел
14:06:43	6.77	--	78	52806	бРел
14:06:36	6.77	--	3	2030	бРел
14:06:34	6.77	--	602	407554	бРел
14:06:28	6.77	--	52	35204	бРел
14:06:25	6.77	--	195	132015	бРел
14:06:18	6.77	--	10	6770	бРел
14:06:12	6.77	0.01	83	56191	бРел
14:06:09	6.76	-0.01	22	14872	бТел
14:06:02	6.77	--	74	50098	бРел
14:05:59	6.77	--	163	110351	бРел
14:05:49	6.77	0.01	169	114413	бРел
14:05:42	6.76	-0.01	424	286624	бТел
14:05:39	6.77	--	56	37912	бРел
14:05:33	6.77	--	805	544985	бРел
14:05:27	6.77	--	412	278924	бРел
14:05:20	6.77	--	798	540246	бРел
14:05:18	6.77	--	1545	1045964	бРел
14:05:12	6.77	--	1	677	бРел
14:05:09	6.77	--	212	143524	бРел
14:05:03	6.77	0.01	87	58898	бРел
14:04:56	6.76	-0.01	1235	834860	бТел
14:04:54	6.77	--	91	61606	бРел
14:04:49	6.77	--	60	40620	бРел
14:04:40	6.77	--	215	145555	бРел
14:04:36	6.77	--	5	3385	бРел
14:04:35	6.77	--	94	63637	бРел
14:04:28	6.77	--	76	51452	бРел
14:04:19	6.77	0.01	79	53483	бРел
14:04:13	6.76	-0.01	212	143312	бТел
14:04:00	6.77	--	45	30464	бРел
14:03:56	6.77	0.01	62	41974	бРел
14:03:50	6.76	--	53	35828	бТел
14:03:48	6.76	-0.01	49	33124	бТел
14:03:40	6.77	0.01	65	44005	бРел
14:03:32	6.76	-0.01	3	2028	бТел
14:03:27	6.77	--	67	45359	бРел
14:03:18	6.77	0.01	624	422448	бРел
14:03:14	6.76	-0.01	34	22984	бТел
14:03:06	6.77	--	44	29787	бРел
14:03:04	6.77	0.01	325	220025	бРел
14:02:57	6.76	--	79	53404	бТел
14:02:51	6.76	--	801	541476	бТел
14:02:48	6.76	-0.01	322	217672	бТел
14:02:42	6.77	0.01	79	53483	бРел
14:02:37	6.76	-0.01	20	13520	бТел
14:02:33	6.77	0.01	370	250557	бРел
14:02:25	6.76	--	8	5408	бРел
14:02:24	6.76	--	810	547560	бРел
14:02:19	6.76	--	106	71656	бРел
14:02:13	6.76	0.01	498	336648	бРел
14:02:08	6.75	-0.01	4	2700	бТел
14:02:03	6.76	--	170	114920	бРел
14:01:57	6.76	--	5	3380	бРел
14:01:49	6.76	--	713	481988	бРел
14:01:43	6.76	0.01	111	75036	бРел
14:01:36	6.75	-0.01	11	7425	бТел
14:01:32	6.76	--	23	15548	бРел
14:01:27	6.76	0.01	132	89232	бРел
14:01:22	6.75	-0.01	3	2025	бТел
14:01:19	6.76	--	218	147368	бРел
14:01:12	6.76	0.01	116	78416	бРел
14:01:06	6.75	--	49	33075	бТел
14:01:01	6.75	-0.01	3	2025	бТел
14:00:56	6.76	--	246	166296	бРел
14:00:51	6.76	--	6	4056	бРел
14:00:48	6.76	--	124	83824	бРел
14:00:43	6.76	0.01	46	31096	бРел
14:00:37	6.75	--	20	13500	бТел
14:00:34	6.75	-0.01	143	96525	бТел
14:00:27	6.76	0.01	100	67600	бРел
14:00:21	6.75	-0.01	48	32400	бТел
14:00:18	6.76	--	186	125736	бРел
14:00:10	6.76	--	46	31096	бРел
14:00:06	6.76	0.01	20	13520	бРел
14:00:02	6.75	-0.01	55	37125	бТел
13:59:59	6.76	0.01	276	186576	бРел
13:59:51	6.75	--	647	436725	бТел
13:59:41	6.75	-0.01	1	675	бТел
13:59:36	6.76	--	63	42588	бРел
13:59:31	6.76	--	138	93288	бРел
13:59:27	6.76	--	48	32448	бРел
13:59:22	6.76	0.01	127	85852	бРел
13:59:16	6.75	--	75	50625	бТел
13:59:14	6.75	-0.01	2	1350	бТел
13:59:05	6.76	--	65	43940	бРел
13:59:01	6.76	--	49	33124	бРел
13:58:58	6.76	--	37	25012	бРел
13:58:52	6.76	--	77	52052	бРел
13:58:43	6.76	0.01	69	46644	бРел
13:58:36	6.75	-0.01	103	69525	бТел
13:58:33	6.76	0.01	61	41236	бРел
13:58:28	6.75	-0.01	3095	2089125	бТел
13:58:22	6.76	0.02	44	29744	бРел
13:58:14	6.74	--	157	105818	бТел
13:58:13	6.74	-0.01	156	105750	бТел
13:58:07	6.75	--	98	66217	бРел
13:58:03	6.75	--	112	75600	бРел
13:57:57	6.75	--	158	106650	бРел
13:57:50	6.75	--	200	135000	бРел
13:57:46	6.75	--	45	30375	бРел
13:57:43	6.75	-0.01	57	39082	бТел
13:57:35	6.76	0.01	81	54823	бРел
13:57:27	6.75	--	168	113400	бТел
13:57:15	6.75	--	347	234225	бТел
13:57:12	6.75	--	7	4725	бТел
13:57:04	6.75	--	81	54675	бТел
13:56:58	6.75	--	909	613575	бТел
13:56:51	6.75	--	136	91800	бРел
13:56:46	6.75	-0.01	15	10125	бТел
13:56:40	6.76	0.01	45	30420	бРел
13:56:37	6.75	-0.01	134	90450	бТел
13:56:33	6.76	0.01	56	37856	бРел
13:56:27	6.75	--	61	41175	бТел
13:56:20	6.75	--	150	101250	бТел
13:56:16	6.75	--	37	24975	бТел
13:56:12	6.75	-0.01	5	3375	бТел
13:56:07	6.76	0.01	125	84500	бРел
13:56:01	6.75	--	105	70875	бТел
13:55:57	6.75	--	77	51975	бТел
13:55:51	6.75	-0.01	12	8100	бТел
13:55:48	6.76	--	45	30420	бРел
13:55:42	6.76	0.01	85	57460	бРел
13:55:35	6.75	--	66	44550	бРел
13:55:33	6.75	--	3	2025	бРел
13:55:27	6.75	-0.01	169	114075	бТел
13:55:22	6.76	0.01	6361	4300036	бРел
13:55:16	6.75	-0.01	3	2025	бТел
13:55:13	6.76	0.01	110	74360	бРел
13:55:07	6.75	-0.01	52	35100	бТел
13:55:02	6.76	0.01	49	33124	бРел
13:54:56	6.75	-0.01	129	87075	бТел
13:54:50	6.76	0.01	205	138580	бРел
13:54:46	6.75	-0.01	5	3375	бТел
13:54:42	6.76	0.01	109	73684	бРел
13:54:37	6.75	--	50	33750	бТел
13:54:29	6.75	--	52	35100	бТел
13:54:28	6.75	--	251	169425	бТел
13:54:22	6.75	--	344	232200	бТел
13:54:07	6.75	--	472	319200	бРел
13:54:00	6.75	0.01	58	39150	бРел
13:53:58	6.74	-0.01	379	255446	бТел
13:53:52	6.75	0.01	273	184275	бРел
13:53:45	6.74	-0.01	253	170522	бТел
13:53:39	6.75	--	26	17550	бРел
13:53:34	6.75	--	44	29700	бРел
13:53:31	6.75	0.01	2	1350	бРел
13:53:26	6.74	-0.01	680	458320	бТел
13:53:21	6.75	--	129	87075	бРел
13:53:15	6.75	0.01	319	215325	бРел
13:53:04	6.74	-0.01	86	57964	бТел
13:53:00	6.75	--	53	35775	бРел
13:52:52	6.75	--	65	43875	бРел
13:52:46	6.75	--	26	17550	бРел
13:52:42	6.75	--	64	43200	бРел
13:52:36	6.75	0.01	5	3375	бРел
13:52:32	6.74	--	236	159064	бТел
13:52:21	6.74	-0.01	155	104470	бТел
13:52:16	6.75	--	31	20925	бРел
13:52:11	6.75	0.01	95	64125	бРел
13:52:05	6.74	-0.01	66	44484	бТел
13:52:01	6.75	--	2	1350	бРел
13:51:55	6.75	--	779	525825	бРел
13:51:51	6.75	--	95	64125	бРел
13:51:45	6.75	--	270	182250	бРел
13:51:37	6.75	--	154	103950	бРел
13:51:30	6.75	--	62	41850	бРел
13:51:25	6.75	--	87	58725	бРел
13:51:21	6.75	-0.01	5024	3391274	бТел
13:51:16	6.76	0.01	52	35152	бРел
13:51:11	6.75	-0.01	16	10800	бТел
13:51:06	6.76	--	32	21632	бРел
13:51:01	6.76	--	52	35152	бРел
13:50:55	6.76	-0.01	159	107484	бТел
13:50:51	6.77	0.01	159	107643	бРел
13:50:45	6.76	-0.01	14	9464	бТел
13:50:40	6.77	0.01	43	29110	бРел
13:50:37	6.76	--	806	544856	бТел
13:50:30	6.76	--	61	41236	бТел
13:50:20	6.76	-0.01	11	7436	бТел
13:50:15	6.77	0.02	95	64314	бРел
13:50:11	6.75	-0.02	8	5400	бТел
13:50:05	6.77	0.01	348	235595	бРел
13:50:00	6.76	0.01	34	22984	бРел
13:49:57	6.75	--	54	36490	бТел
13:49:50	6.75	-0.01	12	8100	бТел
13:49:44	6.76	--	65	43940	бРел
13:49:38	6.76	--	20	13520	бРел
13:49:35	6.76	--	621	419796	бРел
13:49:31	6.76	--	58	39208	бРел
13:49:24	6.76	--	15	10140	бРел
13:49:21	6.76	0.01	47	31772	бРел
13:49:15	6.75	-0.01	111	74925	бТел
13:49:09	6.76	--	142	95992	бРел
13:49:03	6.76	--	5	3380	бРел
13:49:01	6.76	0.01	83	56108	бРел
13:48:51	6.75	--	2229	1504575	бТел
13:48:45	6.75	--	200	135000	бТел
13:48:39	6.75	-0.01	23	15525	бТел
13:48:36	6.76	--	45	30420	бРел
13:48:28	6.76	0.01	87	58812	бРел
13:48:24	6.75	-0.01	30	20250	бТел
13:48:20	6.76	0.01	18	12168	бРел
13:48:15	6.75	--	144	97200	бТел
13:48:06	6.75	-0.01	93	62775	бТел
13:48:01	6.76	0.01	141	95316	бРел
13:47:55	6.75	-0.01	76	51300	бТел
13:47:52	6.76	--	6	4056	бРел
13:47:46	6.76	--	62	41912	бРел
13:47:39	6.76	--	10	6760	бРел
13:47:37	6.76	--	64	43264	бРел
13:47:31	6.76	--	256	173056	бРел
13:47:25	6.76	0.01	492	332592	бРел
13:47:21	6.75	-0.01	256	172800	бТел
13:47:15	6.76	--	30	20280	бРел
13:47:09	6.76	--	50	33800	бРел
13:47:07	6.76	--	120	81120	бРел
13:47:01	6.76	--	79	53404	бРел
13:46:51	6.76	--	107	72332	бРел
13:46:44	6.76	--	3	2028	бРел
13:46:40	6.76	--	188	127088	бТел
13:46:37	6.76	--	92	62192	бТел
13:46:31	6.76	-0.01	62	41912	бТел
13:46:24	6.77	0.01	177	119828	бРел
13:46:18	6.76	-0.01	809	546884	бТел
13:46:15	6.77	0.01	52	35204	бРел
13:46:09	6.76	--	39	26364	бТел
13:46:06	6.76	-0.01	70	47320	бТел
13:46:01	6.77	0.01	47	31818	бРел
13:45:55	6.76	--	106	71656	бТел
13:45:51	6.76	--	15	10140	бРел
13:45:45	6.76	-0.01	9	6084	жпптел
13:45:39	6.77	0.01	43	29110	бРел
13:45:35	6.76	--	2	1352	бРел
13:45:29	6.76	--	164	110864	бТел
13:45:23	6.76	--	388	262389	бРел
13:45:19	6.76	--	90	60840	бРел
13:45:14	6.76	0.01	80	54080	бРел
13:45:09	6.75	-0.01	5	3375	бТел
13:45:03	6.76	--	9	6084	бРел
13:45:01	6.76	0.01	223	150748	бРел
13:44:52	6.75	-0.01	64	43200	бТел
13:44:39	6.76	--	32	21632	бРел
13:44:31	6.76	0.01	106	71656	бРел
13:44:25	6.75	--	243	164025	бТел
13:44:09	6.75	-0.01	169	114075	бТел
13:44:00	6.76	0.01	43	29068	бРел
13:43:56	6.75	--	137	92475	бТел
13:43:51	6.75	-0.01	6	4050	бТел
13:43:45	6.76	0.01	148	100048	бРел
13:43:39	6.75	-0.01	38	25650	бТел
13:43:36	6.76	--	45	30420	бРел
13:43:23	6.76	--	46	31096	бРел
13:43:20	6.76	--	84	57358	бТел
13:43:15	6.76	--	79	53404	бТел
13:43:10	6.76	0.01	235	158961	бРел
13:43:06	6.75	-0.01	10	6750	бТел
13:43:01	6.76	--	55	37180	бРел
13:42:53	6.76	0.01	47	31772	бРел
13:42:46	6.75	-0.01	233	157275	бТел
13:42:39	6.76	--	135	91260	бРел
13:42:36	6.76	-0.01	194	131718	бТел
13:42:30	6.77	--	842	570034	бРел
13:42:23	6.77	--	55	37235	бРел
13:42:17	6.77	--	60	40620	бРел
13:42:15	6.77	0.01	100	67700	бРел
13:42:09	6.76	-0.01	240	162240	бТел
13:41:59	6.77	--	515	348655	бРел
13:41:55	6.77	--	114	77178	бРел
13:41:49	6.77	--	8	5416	бРел
13:41:45	6.77	0.01	144	97488	бРел
13:41:40	6.76	-0.01	117	79092	бТел
13:41:36	6.77	0.01	44	29787	бРел
13:41:29	6.76	-0.01	1	676	бТел
13:41:24	6.77	0.01	126	85302	бРел
13:41:18	6.76	-0.01	80	54080	бТел
13:41:15	6.77	0.01	141	95457	бРел
13:41:10	6.76	--	134	90584	бТел
13:41:03	6.76	--	20	13520	бТел
13:41:00	6.76	--	663	448188	бТел
13:40:54	6.76	-0.01	13	8788	бТел
13:40:51	6.77	0.01	78	52806	бРел
13:40:45	6.76	--	51	34476	бТел
13:40:40	6.76	--	221	149396	бТел
13:40:34	6.76	-0.01	132	89232	бТел
13:40:26	6.77	0.01	46	31141	бРел
13:40:25	6.76	--	17	11492	бТел
13:40:18	6.76	--	310	210175	бТел
13:40:15	6.76	-0.01	55	37180	бТел
13:40:09	6.77	0.01	855	578835	бРел
13:40:03	6.76	--	31	20956	бТел
13:40:01	6.76	--	255	172380	бТел
13:39:55	6.76	-0.01	47	31772	бТел
13:39:49	6.77	0.01	336	227526	бРел
13:39:45	6.76	--	142	96106	бТел
13:39:39	6.76	--	33	22308	бТел
13:39:35	6.76	-0.01	1	676	бТел
13:39:31	6.77	0.01	70	47390	бРел
13:39:24	6.76	--	386	260936	бТел
13:39:13	6.76	--	3	2028	бТел
13:39:09	6.76	-0.01	56	37856	бТел
13:39:03	6.77	--	21	14217	бРел
13:38:58	6.77	--	45	30464	бРел
13:38:54	6.77	--	52	35204	бРел
13:38:49	6.77	0.01	60	40620	бРел
13:38:39	6.76	-0.01	95	64220	бТел
13:38:30	6.77	--	10	6770	бРел
13:38:25	6.77	--	60	40620	бРел
13:38:18	6.77	0.01	105	71193	бРел
13:38:14	6.76	--	10	6760	бТел
13:38:09	6.76	-0.01	87	58812	бТел
13:38:03	6.77	0.01	70	47390	бРел
13:37:58	6.76	--	15	10140	бТел
13:37:53	6.76	--	45	30420	бТел
13:37:48	6.76	--	45	30420	бТел
13:37:43	6.76	-0.01	48	32448	бТел
13:37:38	6.77	--	29	19633	бРел
13:37:34	6.77	0.01	54	36558	бРел
13:37:25	6.76	-0.01	280	189280	бТел
13:37:19	6.77	--	336	227472	бРел
13:37:13	6.77	--	50	33850	бРел
13:37:09	6.77	--	58	39266	бРел
13:37:02	6.77	-0.01	2351	1592073	бТел
13:36:58	6.78	--	47	31866	бРел
13:36:54	6.78	0.01	134	90852	бРел
13:36:48	6.77	--	391	264808	бТел
13:36:44	6.77	-0.01	40	27080	бТел
13:36:39	6.78	0.01	183	124074	бРел
13:36:34	6.77	--	180	121859	бТел
13:36:28	6.77	-0.01	20	13540	бТел
13:36:24	6.78	0.01	53	35934	бРел
13:36:18	6.77	--	60	40620	бТел
13:36:14	6.77	--	492	333084	бТел
13:36:03	6.77	--	62	41974	бТел
13:35:55	6.77	-0.01	110	74470	бТел
13:35:46	6.78	--	14	9492	бРел
13:35:41	6.78	0.01	112	75936	бРел
13:35:37	6.77	--	11	7446	бТел
13:35:33	6.77	--	54	36558	бТел
13:35:23	6.77	-0.01	220	148940	бТел
13:35:18	6.78	0.01	132	89590	бРел
13:35:13	6.77	-0.01	16	10832	бТел
13:35:08	6.78	0.01	146	98988	бРел
13:35:02	6.77	-0.01	31	20987	бТел
13:34:58	6.78	0.01	186	126108	бРел
13:34:54	6.77	-0.01	3	2030	бТел
13:34:48	6.78	0.01	99	67122	бРел
13:34:42	6.77	-0.01	23	15570	бТел
13:34:37	6.78	--	53	35934	бРел
13:34:33	6.78	--	47	31866	бРел
13:34:23	6.78	--	136	92208	бРел
13:34:19	6.78	--	6	4068	бРел
13:34:12	6.78	--	54	36612	бРел
13:34:10	6.78	--	25	16950	бРел
13:34:04	6.78	--	84	56952	бРел
13:34:00	6.78	--	2	1356	бРел
13:33:54	6.78	0.01	102	69156	бРел
13:33:49	6.77	-0.01	30	20404	бТел
13:33:43	6.78	--	310	210180	бРел
13:33:39	6.78	--	46	31188	бРел
13:33:33	6.78	0.01	133	90174	бРел
13:33:27	6.77	--	41	27757	бТел
13:33:25	6.77	-0.01	60	40620	бТел
13:33:17	6.78	0.01	44	29832	бРел
13:33:13	6.77	--	20	13540	бТел
13:33:08	6.77	--	56	37912	бТел
13:33:04	6.77	-0.01	12	8123	бТел
13:32:57	6.78	0.01	49	33222	бРел
13:32:55	6.77	--	48	32495	бТел
13:32:49	6.77	-0.01	134	90718	бТел
13:32:38	6.78	0.01	10	6780	бРел
13:32:33	6.77	--	103	69731	бТел
13:32:28	6.77	-0.01	1	677	бТел
13:32:24	6.78	0.01	53	35934	бРел
13:32:19	6.77	-0.01	127	86080	бТел
13:32:12	6.78	--	134	90852	бРел
13:32:09	6.78	0.01	19	12882	бРел
13:32:02	6.77	-0.01	316	213932	бТел
13:31:57	6.78	--	24	16272	бРел
13:31:48	6.78	--	944	640032	бРел
13:31:43	6.78	0.01	283	191874	бРел
13:31:38	6.77	-0.01	50	33850	бТел
13:31:34	6.78	--	18	12204	бРел
13:31:27	6.78	--	122	82716	бРел
13:31:21	6.78	0.01	3	2034	бРел
13:31:19	6.77	--	101	68377	бТел
13:31:12	6.77	--	94	63637	бТел
13:31:09	6.77	--	53	35881	бТел
13:31:02	6.77	-0.01	129	87333	бТел
13:30:58	6.78	0.01	120	81360	бРел
13:30:51	6.77	-0.01	30	20310	бТел
13:30:46	6.78	--	35	23824	бРел
13:30:43	6.78	0.01	83	56274	бРел
13:30:34	6.77	-0.01	64	43328	бТел
13:30:28	6.78	--	1	678	бРел
13:30:22	6.78	0.01	44	29832	бРел
13:30:18	6.77	-0.01	346	234241	бТел
13:30:13	6.78	--	69	46782	бРел
13:30:09	6.78	--	14	9492	бРел
13:30:02	6.78	--	92	62376	бРел
13:29:58	6.78	0.01	20	13560	бРел
13:29:54	6.77	-0.01	15	10155	бТел
13:29:48	6.78	0.01	372	252216	бРел
13:29:42	6.77	-0.01	32	21664	бТел
13:29:39	6.78	--	55	37290	бРел
13:29:34	6.78	--	128	86784	бРел
13:29:27	6.78	--	126	85428	бРел
13:29:23	6.78	0.01	15	10170	бРел
13:29:18	6.77	-0.01	419	283764	бТел
13:29:12	6.78	0.01	51	34578	бРел
13:29:09	6.77	--	50	33850	бТел
13:29:04	6.77	--	74	50098	бТел
13:28:56	6.77	--	554	375058	бТел
13:28:53	6.77	-0.01	10	6770	бТел
13:28:47	6.78	--	3	2034	бРел
13:28:43	6.78	0.01	120	81360	бРел
13:28:36	6.77	-0.01	19	12863	бТел
13:28:32	6.78	0.01	62	42036	бРел
13:28:27	6.77	--	45	30464	бТел
13:28:21	6.77	-0.01	127	85979	бТел
13:28:13	6.78	0.01	48	32544	бРел
13:28:09	6.77	-0.01	31	20987	бТел
13:27:58	6.78	--	85	57630	бРел
13:27:48	6.78	0.01	97	65860	бРел
13:27:42	6.77	--	9	6093	бТел
13:27:37	6.77	--	853	577481	бТел
13:27:32	6.77	--	408	276216	бТел
13:27:27	6.77	--	78	52806	бТел
13:27:18	6.77	--	101	68377	бТел
13:27:13	6.77	--	30	20310	бТел
13:27:03	6.77	-0.01	383	259290	бТел
13:26:52	6.78	0.01	54	36612	бРел
13:26:49	6.77	--	2	1354	бТел
13:26:42	6.77	--	98	66346	бТел
13:26:37	6.77	-0.01	28	18956	бТел
13:26:34	6.78	0.01	74	50172	бРел
13:26:27	6.77	-0.01	96	64991	бТел
13:26:22	6.78	--	21	14238	бРел
13:26:18	6.78	--	73	49588	бРел
13:26:12	6.78	--	21	14238	бРел
13:26:07	6.78	--	43	29154	бРел
13:26:03	6.78	0.01	29	19662	бРел
13:25:58	6.77	-0.01	1093	739961	бТел
13:25:49	6.78	0.01	118	80004	бРел
13:25:41	6.77	--	19	12863	бТел
13:25:36	6.77	-0.01	27	18279	бТел
13:25:34	6.78	--	45	30510	бРел
13:25:27	6.78	0.01	45	30510	бРел
13:25:21	6.77	-0.01	34	23018	бТел
13:25:13	6.78	--	363	246114	бРел
13:25:02	6.78	0.01	76	51528	бРел
13:24:57	6.77	-0.01	100	67700	бТел
13:24:50	6.78	--	71	48138	бРел
13:24:44	6.78	--	16	10949	бРел
13:24:43	6.78	0.01	170	115260	бРел
13:24:36	6.77	--	230	155710	бТел
13:24:31	6.77	-0.01	88	59575	бТел
13:24:27	6.78	--	4	2712	бРел
13:24:20	6.78	0.01	46	31188	бРел
13:24:13	6.77	-0.01	210	142170	бТел
13:24:06	6.78	--	58	39324	бРел
13:24:02	6.78	--	7	4746	бРел
13:23:56	6.78	0.01	138	93564	бРел
13:23:51	6.77	-0.01	38	25726	бТел
13:23:47	6.78	0.01	246	166788	бРел
13:23:41	6.77	-0.01	801	542277	бТел
13:23:35	6.78	0.01	64	43392	бРел
13:23:28	6.77	--	197	133369	бТел
13:23:20	6.77	--	136	92072	бТел
13:23:18	6.77	-0.01	23	15665	бТел
13:23:12	6.78	0.01	349	236622	бРел
13:23:06	6.77	-0.01	35	23695	бТел
13:23:00	6.78	0.01	48	32544	бРел
13:22:58	6.77	--	156	105612	бТел
13:22:51	6.77	--	69	46713	бТел
13:22:48	6.77	--	16	10832	бТел
13:22:43	6.77	--	105	71085	бТел
13:22:37	6.77	--	252	171213	бРел
13:22:31	6.77	--	1	677	бРел
13:22:27	6.77	--	174	117865	бТел
13:22:21	6.77	--	64	43328	бТел
13:22:11	6.77	--	6	4061	бТел
13:22:07	6.77	--	476	322861	бРел
13:22:02	6.77	--	12	8123	бРел
13:21:56	6.77	--	69	46713	бРел
13:21:51	6.77	--	212	143524	бРел
13:21:47	6.77	--	124	84063	бРел
13:21:41	6.77	--	75	50775	бРел
13:21:36	6.77	--	56	37912	бРел
13:21:30	6.77	--	76	51452	бРел
13:21:27	6.77	0.01	1	677	бРел
13:21:21	6.76	-0.01	213	143988	бТел
13:21:18	6.77	--	33	22341	бРел
13:21:12	6.77	--	247	167219	бРел
13:21:06	6.77	--	241	163157	бРел
13:21:01	6.77	0.01	102	69054	бРел
13:20:55	6.76	-0.01	5	3380	бТел
13:20:50	6.77	--	87	58898	бРел
13:20:45	6.77	0.01	18	12186	бРел
13:20:43	6.76	-0.01	321	216996	бТел
13:20:36	6.77	--	86	58221	бРел
13:20:25	6.77	--	49	33173	бРел
13:20:21	6.77	0.01	32	21664	бРел
13:20:18	6.76	--	58	39316	бТел
13:20:12	6.76	-0.01	200	135200	бТел
13:20:03	6.77	0.01	47	31818	бРел
13:20:00	6.76	-0.01	58	39208	бТел
13:19:58	6.77	0.01	241	163157	бРел
13:19:52	6.76	-0.01	20	13520	бТел
13:19:46	6.77	0.01	95	64314	бРел
13:19:42	6.76	--	105	70980	бТел
13:19:37	6.76	-0.01	4	2704	бТел
13:19:33	6.77	0.01	386	261321	бРел
13:19:27	6.76	-0.01	50	33800	бТел
13:19:21	6.77	0.01	112	75824	бРел
13:19:15	6.76	-0.01	1	676	бТел
13:19:12	6.77	--	50	33850	бРел
13:19:06	6.77	0.01	763	516550	бРел
13:18:59	6.76	-0.01	2	1352	бТел
13:18:57	6.77	0.01	43	29110	бРел
13:18:51	6.76	--	96	64896	бТел
13:18:45	6.76	-0.01	15	10254	бТел
13:18:42	6.77	--	1	677	бРел
13:18:36	6.77	0.01	54	36558	бРел
13:18:29	6.76	-0.01	114	77064	бТел
13:18:27	6.77	--	52	35204	бРел
13:18:22	6.77	0.01	499	337823	бРел
13:18:14	6.76	-0.01	52	35152	бТел
13:18:12	6.77	--	71	48067	бРел
13:18:05	6.77	0.01	52	35204	бРел
13:18:01	6.76	--	9	6084	бТел
13:17:57	6.76	-0.01	40	27040	бТел
13:17:51	6.77	--	196	132692	бРел
13:17:45	6.77	0.01	21	14217	бРел
13:17:41	6.76	-0.01	450	304200	бТел
13:17:29	6.77	0.01	59	39943	бРел
13:17:25	6.76	-0.01	82	55432	бТел
13:17:20	6.77	--	49	33173	бРел
13:17:14	6.77	--	74	50213	бРел
13:17:10	6.77	0.01	68	46036	бРел
13:17:07	6.76	-0.01	91	61516	бТел
13:17:00	6.77	0.01	254	171958	бРел
13:16:53	6.76	--	2	1352	бТел
13:16:49	6.76	--	179	121004	бТел
13:16:46	6.76	--	81	54756	бТел
13:16:36	6.76	--	56	37856	бТел
13:16:30	6.76	-0.01	804	543504	бТел
13:16:24	6.77	--	260	176020	бРел
13:16:15	6.77	0.01	66	44682	бРел
13:16:12	6.76	-0.01	2	1352	бТел
13:16:07	6.77	--	76	51452	бРел
13:16:01	6.77	0.01	15	10155	бРел
13:15:56	6.76	-0.01	229	155054	бТел
13:15:52	6.77	--	740	500979	бТел
13:15:44	6.77	-0.01	566	383276	бТел
13:15:41	6.78	--	58	39324	бРел
13:15:37	6.78	--	33	22374	бРел
13:15:29	6.78	0.01	89	60342	бРел
13:15:24	6.77	--	1030	697310	бТел
13:15:20	6.77	--	82	55514	бТел
13:15:14	6.77	--	201	136077	бТел
13:15:12	6.77	--	793	536861	бТел
13:15:06	6.77	--	59	39943	бТел
13:15:00	6.77	-0.01	51	34527	бТел
13:14:50	6.78	--	153	103734	бРел
13:14:46	6.78	--	68	46104	бРел
13:14:41	6.78	0.01	218	147804	бРел
13:14:36	6.77	-0.01	78	52806	бТел
13:14:30	6.78	--	94	63732	бРел
13:14:22	6.78	0.01	45	30510	бРел
13:14:17	6.77	--	497	336469	бТел
13:14:15	6.77	--	194	131439	бТел
13:14:06	6.77	-0.01	50	33850	бТел
13:14:00	6.78	--	1030	698340	бРел
13:13:56	6.78	0.01	20	13560	бРел
13:13:52	6.77	-0.01	109	73793	бТел
13:13:44	6.78	0.01	8	5424	бРел
13:13:40	6.77	--	120	81240	бТел
13:13:36	6.77	-0.01	141	95457	бТел
13:13:31	6.78	0.01	60	40680	бРел
13:13:26	6.77	-0.01	83	56191	бТел
13:13:21	6.78	--	51	34578	бРел
13:13:15	6.78	0.01	158	107124	бРел
13:13:12	6.77	-0.01	5	3385	бТел
13:13:05	6.78	0.01	43	29154	бРел
13:13:00	6.77	-0.01	865	585605	бТел
13:12:54	6.78	0.01	44	29832	бРел
13:12:49	6.77	--	1	677	бТел
13:12:45	6.77	--	138	93520	бТел
13:12:40	6.77	-0.01	6	4061	бТел
13:12:36	6.78	0.01	113	76614	бРел
13:12:31	6.77	--	1	677	бТел
13:12:25	6.77	-0.01	22	14893	бТел
13:12:21	6.78	0.01	147	99666	бРел
13:12:15	6.77	--	757	512488	бТел
13:12:09	6.77	--	93	62960	бТел
13:12:07	6.77	-0.01	155	104935	бТел
13:12:01	6.78	0.01	631	427818	бРел
13:11:54	6.77	--	80	54160	бТел
13:11:46	6.77	-0.01	78	53029	бТел
13:11:40	6.78	0.01	4	2712	бРел
13:11:34	6.77	-0.01	162	109674	бТел
13:11:30	6.78	0.01	353	239334	бРел
13:11:24	6.77	-0.01	33	22341	бТел
13:11:21	6.78	0.01	1	678	бРел
13:11:14	6.77	--	240	162574	бТел
13:11:10	6.77	--	49	33173	бТел
