Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
14:04:44	3.61	-0.01	1	361	бТел
14:04:38	3.62	--	2	724	бРел
14:04:34	3.62	0.01	27	9774	бРел
14:04:29	3.61	-0.01	47	16967	бТел
14:04:19	3.62	--	48	17376	бРел
14:04:14	3.62	0.01	30	10860	бРел
14:04:04	3.61	--	16	6108	бТел
14:03:59	3.61	--	72	25992	бТел
14:03:53	3.61	-0.01	90	32490	бТел
14:03:49	3.62	0.01	38	13756	бРел
14:03:44	3.61	--	537	193857	бТел
14:03:34	3.61	--	54	19494	бТел
14:03:29	3.61	-0.01	139	50179	бТел
14:03:23	3.62	--	344	124528	бРел
14:03:19	3.62	0.01	40	14480	бРел
14:03:14	3.61	--	5	1805	бТел
14:03:08	3.61	-0.01	226	81586	бТел
14:03:04	3.62	0.01	36	13365	бРел
14:02:59	3.61	-0.01	6	2166	бТел
14:02:49	3.62	0.01	203	73486	бРел
14:02:44	3.61	--	10	3610	бТел
14:02:38	3.61	-0.01	76	27436	бТел
14:02:34	3.62	--	2	724	бРел
14:02:29	3.62	0.01	624	225888	бРел
14:02:23	3.61	--	16	5776	бТел
14:02:19	3.61	-0.01	84	30324	бТел
14:02:14	3.62	0.01	21	7602	бРел
14:02:08	3.61	--	121	43681	бТел
14:02:04	3.61	--	15	5747	бТел
14:01:59	3.61	-0.01	88	31768	бТел
14:01:53	3.62	--	1017	368154	бРел
14:01:49	3.62	0.01	38	13756	бРел
14:01:38	3.61	--	1119	403959	бТел
14:01:33	3.61	--	143	51623	бТел
14:01:29	3.61	-0.01	65	23465	бТел
14:01:23	3.62	--	133	48146	бРел
14:01:19	3.62	--	62	22444	бРел
14:01:14	3.62	0.01	347	125614	бРел
14:01:08	3.61	-0.01	111	40071	бТел
14:00:58	3.62	0.01	47	17347	бРел
14:00:53	3.61	-0.01	11	3971	бТел
14:00:49	3.62	0.01	38	13756	бРел
14:00:43	3.61	--	283	102163	бТел
14:00:38	3.61	--	222	80142	бТел
14:00:28	3.61	-0.01	29	10469	бТел
14:00:23	3.62	--	450	162900	бРел
14:00:19	3.62	0.01	896	324352	бРел
14:00:13	3.61	-0.01	149	53789	бТел
14:00:08	3.62	0.01	22	7964	бРел
14:00:03	3.61	--	122	44042	бТел
13:59:58	3.61	--	23	8635	бТел
13:59:53	3.61	-0.01	175	63175	бТел
13:59:49	3.62	0.01	68	24616	бРел
13:59:43	3.61	--	43	15523	бТел
13:59:38	3.61	-0.01	1	361	бТел
13:59:33	3.62	--	21	7602	бРел
13:59:28	3.62	--	121	43802	бРел
13:59:23	3.62	--	25	9050	бРел
13:59:18	3.62	--	27	9774	бРел
13:59:13	3.62	0.01	21	7602	бРел
13:59:08	3.61	-0.01	417	150537	бТел
13:59:03	3.62	0.01	85	30770	бРел
13:58:58	3.61	-0.01	42	15494	бТел
13:58:53	3.62	--	382	138284	бРел
13:58:47	3.62	0.01	165	59730	бРел
13:58:43	3.61	-0.01	271	97831	бТел
13:58:38	3.62	0.01	87	31494	бРел
13:58:28	3.61	--	72	25992	бТел
13:58:23	3.61	-0.01	116	41876	бТел
13:58:17	3.62	0.01	47	17014	бРел
13:58:08	3.61	-0.01	36	12996	бТел
13:58:02	3.62	0.01	335	121270	бРел
13:57:58	3.61	--	7	2613	бТел
13:57:53	3.61	--	207	74972	бТел
13:57:47	3.61	-0.01	151	54511	бТел
13:57:43	3.62	0.01	74	26788	бРел
13:57:38	3.61	-0.01	662	238982	бТел
13:57:28	3.62	--	230	83260	бРел
13:57:23	3.62	0.01	291	105342	бРел
13:57:17	3.61	-0.01	60	21660	бТел
13:57:13	3.62	--	139	50318	бРел
13:57:08	3.62	--	133	48146	бРел
13:56:58	3.62	0.01	38	13756	бРел
13:56:53	3.61	-0.01	124	45096	бТел
13:56:47	3.62	0.01	38	13756	бРел
13:56:43	3.61	--	328	118408	бТел
13:56:38	3.61	-0.01	51	18411	бТел
13:56:32	3.62	0.01	31	11222	бРел
13:56:28	3.61	-0.01	123	44403	бТел
13:56:23	3.62	--	676	244712	бРел
13:56:17	3.62	--	62	22444	бРел
13:56:13	3.62	0.01	410	148420	бРел
13:56:08	3.61	-0.01	25	9025	бТел
13:56:02	3.62	0.01	3	1086	бРел
13:55:58	3.61	-0.01	110	39710	бТел
13:55:53	3.62	0.01	221	80335	бРел
13:55:47	3.61	-0.01	421	151981	бТел
13:55:42	3.62	0.01	22	7964	бРел
13:55:38	3.61	--	81	29241	бТел
13:55:32	3.61	-0.01	37	13357	бТел
13:55:23	3.62	0.01	156	56472	бРел
13:55:17	3.61	--	87	31407	бТел
13:55:13	3.61	-0.01	59	21299	бТел
13:55:08	3.62	--	22	7964	бРел
13:55:02	3.62	0.01	162	58644	бРел
13:54:53	3.61	--	1198	432810	бТел
13:54:47	3.61	-0.01	46	16606	бТел
13:54:38	3.62	--	200	72400	бРел
13:54:32	3.62	0.01	22	7964	бРел
13:54:28	3.61	--	119	42959	бТел
13:54:22	3.61	-0.01	1	361	бТел
13:54:17	3.62	--	59	21358	бРел
13:54:12	3.62	--	26	9412	бРел
13:54:02	3.62	--	1031	373222	бРел
13:53:52	3.62	0.01	48	17535	бРел
13:53:47	3.61	-0.01	16	5949	бТел
13:53:43	3.62	0.01	20	7240	бРел
13:53:37	3.61	-0.01	148	53428	бТел
13:53:32	3.62	0.01	262	94844	бРел
13:53:28	3.61	-0.01	29	10469	бТел
13:53:22	3.62	--	41	14842	бРел
13:53:17	3.62	0.01	21	7602	бРел
13:53:12	3.61	-0.01	52	18772	бТел
13:53:02	3.62	0.01	21	7602	бРел
13:52:52	3.61	-0.01	8	2888	бТел
13:52:47	3.62	0.01	66	24225	бРел
13:52:32	3.61	-0.01	10	3610	бТел
13:52:26	3.62	0.01	62	22444	бРел
13:52:22	3.61	-0.01	46	16606	бТел
13:52:17	3.62	0.01	40	14480	бРел
13:52:11	3.61	-0.01	100	36100	бТел
13:52:07	3.62	0.01	45	16290	бРел
13:51:56	3.61	--	95	34295	бТел
13:51:52	3.61	--	27	9747	бТел
13:51:47	3.61	--	17	6469	бТел
13:51:37	3.61	--	21	7581	бТел
13:51:32	3.61	-0.01	140	50540	бТел
13:51:26	3.62	--	2	724	бРел
13:51:22	3.62	--	126	45612	бРел
13:51:17	3.62	--	22	7964	бРел
13:51:07	3.62	0.01	31	11222	бРел
13:51:02	3.61	-0.01	19	6859	бТел
13:50:56	3.62	0.01	51	18462	бРел
13:50:52	3.61	--	128	46208	бТел
13:50:47	3.61	--	1427	515262	бТел
13:50:41	3.61	-0.01	147	53283	бТел
13:50:37	3.62	--	21	7602	бРел
13:50:32	3.62	0.01	1	362	бРел
13:50:22	3.61	--	320	115520	бТел
13:50:17	3.61	--	90	32490	бТел
13:50:11	3.61	-0.01	113	40793	бТел
13:50:07	3.62	-0.01	256	92838	бТел
13:50:02	3.63	0.01	946	343398	бРел
13:49:56	3.62	--	300	108600	бТел
13:49:52	3.62	--	1581	572322	бТел
13:49:47	3.62	--	775	280550	бТел
13:49:41	3.62	--	241	87575	бТел
13:49:37	3.62	--	57	20634	бТел
13:49:32	3.62	--	778	281679	бТел
13:49:22	3.62	--	15	5430	бТел
13:49:17	3.62	-0.01	273	98916	бТел
13:49:11	3.63	--	942	341946	бРел
13:49:06	3.63	0.01	50	18150	бРел
13:49:02	3.62	--	87	31584	бТел
13:48:56	3.62	--	496	179552	бТел
13:48:51	3.62	--	41	14842	бТел
13:48:47	3.62	--	633	229272	бРел
13:48:41	3.62	--	358	129929	бРел
13:48:36	3.62	--	117	42354	бРел
13:48:32	3.62	0.01	427	154574	бРел
13:48:26	3.61	-0.01	18	6498	бТел
13:48:17	3.62	--	205	74210	бРел
13:48:11	3.62	--	10	3620	бРел
13:48:06	3.62	--	23	8326	бРел
13:48:02	3.62	--	139	50318	бРел
13:47:56	3.62	--	60	21720	бРел
13:47:51	3.62	--	132	47784	бРел
13:47:47	3.62	--	55	19910	бРел
13:47:41	3.62	0.01	92	33637	бРел
13:47:36	3.61	-0.02	1207	435727	бТел
13:47:31	3.63	0.01	4	1452	бРел
13:47:26	3.62	--	187	67694	бТел
13:47:21	3.62	--	29	10498	бТел
13:47:16	3.62	-0.01	1	362	бТел
13:47:06	3.63	0.01	22	7986	бРел
13:47:01	3.62	--	319	115506	бРел
13:46:56	3.62	--	885	320370	бРел
13:46:51	3.62	--	367	132854	бРел
13:46:46	3.62	--	163	59006	бРел
13:46:41	3.62	0.01	716	259394	бРел
13:46:36	3.61	-0.01	61	22374	бТел
13:46:31	3.62	0.01	41	14842	бРел
13:46:26	3.61	-0.01	245	88445	бТел
13:46:20	3.62	0.01	210	76020	бРел
13:46:16	3.61	-0.01	192	69535	бТел
13:46:11	3.62	--	112	40544	бРел
13:46:06	3.62	--	24	8688	бРел
13:46:01	3.62	--	214	77468	бРел
13:45:56	3.62	-0.01	34	12308	бРел
13:45:41	3.63	0.01	1516	550308	бРел
13:45:35	3.62	0.01	17	6487	бРел
13:45:31	3.61	-0.01	404	146075	бТел
13:45:26	3.62	--	101	36670	бТел
13:45:20	3.62	--	41	14842	бТел
13:45:16	3.62	--	198	71676	бТел
13:45:11	3.62	--	190	68780	бТел
13:45:05	3.62	--	2	724	бТел
13:45:01	3.62	-0.01	10166	3680316	бТел
13:44:56	3.63	--	228	82764	бРел
13:44:50	3.63	--	132	48141	бРел
13:44:46	3.63	0.01	163	59169	бРел
13:44:41	3.62	-0.01	37	13394	бТел
13:44:35	3.63	0.01	132	48249	бРел
13:44:31	3.62	-0.01	56	20496	бТел
13:44:26	3.63	--	558	202554	бРел
13:44:16	3.63	0.01	298	108326	бРел
13:44:11	3.62	-0.01	314	113740	бТел
13:44:05	3.63	0.01	152	55176	бРел
13:44:01	3.62	--	177	64298	бТел
13:43:56	3.62	-0.01	2009	727551	бТел
13:43:50	3.63	0.01	1029	373527	бРел
13:43:46	3.62	--	214	77533	бТел
13:43:41	3.62	-0.01	732	265143	бТел
13:43:35	3.63	--	39	14157	бРел
13:43:31	3.63	--	36	13401	бРел
13:43:26	3.63	--	303	109989	бРел
13:43:16	3.63	0.01	21	7623	бРел
13:43:11	3.62	--	263	95430	бТел
13:43:05	3.62	--	50	18100	бТел
13:43:01	3.62	-0.01	368	133324	бТел
13:42:56	3.63	0.01	172	62436	бРел
13:42:50	3.62	--	132	47784	бТел
13:42:46	3.62	--	0	83	бТел
13:42:41	3.62	--	45	16340	бТел
13:42:35	3.62	--	49	17911	бТел
13:42:30	3.62	--	18	6849	бТел
13:42:26	3.62	--	431	156022	бТел
13:42:20	3.62	--	13	4706	бТел
13:42:11	3.62	--	2	724	бТел
13:42:05	3.62	--	188	68056	бТел
13:41:55	3.62	--	15	5430	бТел
13:41:50	3.62	0.01	171	61902	бРел
13:41:41	3.61	--	2	722	бТел
13:41:35	3.61	-0.01	11098	4006619	бТел
13:41:30	3.62	0.01	52	18824	бРел
13:41:25	3.61	--	384	138956	бТел
13:41:20	3.61	-0.01	2	722	бТел
13:41:10	3.62	0.01	232	83984	бРел
13:41:05	3.61	-0.01	2	722	бТел
13:41:00	3.62	--	1	362	бРел
13:40:55	3.62	--	1302	471324	бРел
13:40:50	3.62	0.01	3	1086	бРел
13:40:45	3.61	-0.01	0	187	бТел
13:40:40	3.62	--	30	10860	бРел
13:40:35	3.62	0.01	75	27374	бРел
13:40:25	3.61	-0.01	41	15133	бТел
13:40:20	3.62	--	90	32580	бРел
13:40:10	3.62	--	80	28960	бРел
13:40:05	3.62	--	13	4706	бРел
13:40:00	3.62	--	21	7602	бРел
13:39:55	3.62	0.01	14	5068	бРел
13:39:50	3.61	-0.01	6	2166	бТел
13:39:45	3.62	--	60	21720	бРел
13:39:40	3.62	--	22	7964	бРел
13:39:25	3.62	0.01	332	120517	бРел
13:39:20	3.61	-0.01	70	25270	бТел
13:39:14	3.62	--	248	89776	бРел
13:39:10	3.62	--	331	119822	бРел
13:39:05	3.62	0.01	102	36924	бРел
13:38:59	3.61	-0.01	51	18634	бТел
13:38:55	3.62	0.01	1086	393132	бРел
13:38:50	3.61	-0.01	28	10108	бТел
13:38:40	3.62	--	8	2896	бРел
13:38:35	3.62	0.01	25	9050	бРел
13:38:29	3.61	--	37	13357	бТел
13:38:25	3.61	-0.01	15	5747	бТел
13:38:20	3.62	0.01	215	77830	бРел
13:38:14	3.61	--	27	9747	бТел
13:38:10	3.61	--	7	2527	бТел
13:38:05	3.61	--	304	110079	бТел
13:37:59	3.61	-0.01	182	65951	бТел
13:37:55	3.62	0.01	333	120546	бРел
13:37:50	3.61	-0.01	301	108661	бТел
13:37:40	3.62	--	221	80002	бРел
13:37:35	3.62	0.01	65	23530	бРел
13:37:29	3.61	--	52	18772	бТел
13:37:25	3.61	--	60	21660	бТел
13:37:20	3.61	--	36	13328	бТел
13:37:14	3.61	--	5	1869	бТел
13:37:10	3.61	--	1046	377764	бТел
13:37:05	3.61	-0.01	233	84113	бТел
13:36:59	3.62	0.01	62	22668	бРел
13:36:55	3.61	--	117	42237	бТел
13:36:50	3.61	-0.01	127	45847	бТел
13:36:44	3.62	--	22	7964	бРел
13:36:40	3.62	0.01	286	103532	бРел
13:36:35	3.61	-0.01	30	10830	бТел
13:36:24	3.62	0.01	286	103532	бРел
13:36:20	3.61	-0.01	62	22714	бТел
13:36:14	3.62	--	39	14118	бРел
13:36:10	3.62	--	326	118012	бРел
13:36:05	3.62	--	23	8326	бРел
13:35:54	3.62	--	3	1086	бРел
13:35:50	3.62	--	146	52852	бРел
13:35:44	3.62	--	135	48870	бРел
13:35:39	3.62	0.01	60	21720	бРел
13:35:35	3.61	--	1450	523450	бТел
13:35:29	3.61	-0.01	37	13357	бТел
13:35:24	3.62	--	1119	405078	бРел
13:35:20	3.62	--	256	93005	бРел
13:35:14	3.62	--	1262	456844	бРел
13:35:05	3.62	0.01	55	19910	бРел
13:34:59	3.61	-0.01	222	80142	бТел
13:34:54	3.62	--	164	59368	бРел
13:34:49	3.62	--	186	67332	бРел
13:34:44	3.62	--	1002	362905	бРел
13:34:39	3.62	--	44	15928	бРел
13:34:34	3.62	0.01	10	3620	бРел
13:34:29	3.61	--	48	17328	бТел
13:34:24	3.61	--	58	20938	бТел
13:34:19	3.61	--	1143	412742	бТел
13:34:14	3.61	-0.01	11	3971	бТел
13:34:04	3.62	0.01	70	25340	бРел
13:33:59	3.61	-0.01	33	11913	бТел
13:33:54	3.62	0.01	120	43440	бРел
13:33:49	3.61	-0.01	132	47652	бТел
13:33:44	3.62	--	1529	553498	бРел
13:33:39	3.62	--	110	39820	бРел
13:33:34	3.62	--	100	36200	бРел
13:33:29	3.62	--	23	8326	бРел
13:33:24	3.62	--	60	21720	бРел
13:33:19	3.62	0.01	103	37286	бРел
13:33:14	3.61	-0.01	47	17299	бТел
13:33:09	3.62	--	52	18824	бРел
13:33:04	3.62	0.01	20	7240	бРел
13:32:59	3.61	-0.01	25	9025	бТел
13:32:54	3.62	--	21	7602	бРел
13:32:49	3.62	--	62	22444	бРел
13:32:44	3.62	--	4	1448	бРел
13:32:39	3.62	--	20	7240	бРел
13:32:34	3.62	--	25	9050	бРел
13:32:29	3.62	0.01	424	153488	бРел
13:32:23	3.61	-0.01	305	110105	бТел
13:32:19	3.62	--	1195	432590	бРел
13:32:14	3.62	0.01	56	20605	бРел
13:32:08	3.61	-0.01	287	103607	бТел
13:32:04	3.62	--	115	41630	бРел
13:31:59	3.62	0.01	33	11946	бРел
13:31:49	3.61	-0.01	11	3971	бТел
13:31:44	3.62	--	53	19186	бРел
13:31:38	3.62	--	19	6878	бРел
13:31:34	3.62	0.01	354	128148	бРел
13:31:29	3.61	-0.01	37	13357	бТел
13:31:23	3.62	--	120	43440	бРел
13:31:19	3.62	--	1000	362000	бРел
13:31:14	3.62	--	54	19881	бРел
13:31:04	3.62	--	228	82536	бРел
13:30:53	3.62	0.01	227	82174	бРел
13:30:49	3.61	--	172	62092	бТел
13:30:44	3.61	-0.01	58	20938	бТел
13:30:38	3.62	--	53	19186	бРел
13:30:34	3.62	--	376	136112	бРел
13:30:29	3.62	--	39	14118	бРел
13:30:19	3.62	--	155	56110	бРел
13:30:14	3.62	0.01	21	7602	бРел
13:30:08	3.61	--	20	7552	бТел
13:30:04	3.61	--	1864	672904	бТел
13:29:59	3.61	-0.01	37	13357	бТел
13:29:53	3.62	0.01	78	28236	бРел
13:29:48	3.61	-0.01	366	132126	бТел
13:29:44	3.62	--	1	362	бРел
13:29:38	3.62	--	586	212132	бРел
13:29:34	3.62	0.01	97	35114	бРел
13:29:29	3.61	-0.01	2251	812611	бТел
13:29:23	3.62	--	492	178104	бРел
13:29:18	3.62	--	106	38372	бРел
13:29:14	3.62	0.01	2730	988260	бРел
13:29:08	3.61	-0.01	119	43291	бТел
13:29:03	3.62	--	21	7602	бРел
13:28:59	3.62	--	3954	1431445	бТел
13:28:53	3.62	-0.01	29	10498	бТел
13:28:48	3.63	--	15	5445	бРел
13:28:44	3.63	--	33	11979	бРел
13:28:38	3.63	0.01	10114	3671382	бРел
13:28:33	3.62	-0.01	30	10860	бТел
13:28:29	3.63	--	2647	960861	бРел
13:28:23	3.63	--	217	78771	бРел
13:28:14	3.63	--	8	2904	бРел
13:28:08	3.63	0.01	123	44982	бРел
13:28:03	3.62	--	503	182086	бТел
13:27:58	3.62	-0.01	22	7964	бТел
13:27:53	3.63	0.01	3136	1138368	бРел
13:27:48	3.62	--	6	2172	бТел
13:27:43	3.62	-0.01	107	38734	бТел
13:27:38	3.63	--	94	34122	бРел
13:27:33	3.63	0.01	66	23958	бРел
13:27:28	3.62	--	1	362	бТел
13:27:23	3.62	--	1934	700108	бТел
13:27:18	3.62	--	49	17738	бТел
13:27:13	3.62	0.01	50138	18150249	бРел
13:27:08	3.61	--	42	15162	бТел
13:27:03	3.61	-0.01	165	59763	бТел
13:26:58	3.62	--	675	244350	бРел
13:26:53	3.62	0.01	169	61178	бРел
13:26:48	3.61	-0.01	6	2166	бТел
13:26:43	3.62	0.01	186	67332	бРел
13:26:38	3.61	--	10	3610	бТел
13:26:33	3.61	-0.01	2	722	бТел
13:26:28	3.62	--	268	97016	бРел
13:26:23	3.62	0.01	172	62264	бРел
13:26:18	3.61	--	10	3610	бТел
13:26:13	3.61	-0.01	161	58121	бТел
13:26:08	3.62	0.01	117	42354	бРел
13:26:03	3.61	--	18	6830	бТел
13:25:58	3.61	--	161	58157	бТел
13:25:53	3.61	--	389	140429	бТел
13:25:47	3.61	--	50	18050	бТел
13:25:43	3.61	--	15	5415	бТел
13:25:38	3.61	--	4	1444	бТел
13:25:32	3.61	-0.01	54	19494	бТел
13:25:28	3.62	--	133	48146	бРел
13:25:23	3.62	0.01	121	43802	бРел
13:25:17	3.61	--	47	16967	бТел
13:25:13	3.61	--	28	10108	бТел
13:25:08	3.61	--	49	17689	бТел
13:25:02	3.61	--	1	361	бТел
13:24:58	3.61	-0.01	50	18382	бТел
13:24:53	3.62	0.01	712	257744	бРел
13:24:47	3.61	-0.01	6	2166	бТел
13:24:38	3.62	0.01	22	7964	бРел
13:24:32	3.61	--	3	1083	бТел
13:24:28	3.61	--	187	67507	бТел
13:24:23	3.61	-0.01	9	3249	бТел
13:24:17	3.62	0.01	21	7602	бРел
13:24:13	3.61	--	31	11191	бТел
13:24:02	3.61	--	22	7942	бТел
13:23:58	3.61	--	22	8274	бТел
13:23:53	3.61	--	126	45486	бТел
13:23:47	3.61	--	103	37183	бТел
13:23:43	3.61	--	57	20577	бТел
13:23:38	3.61	--	42	15162	бТел
13:23:32	3.61	--	6	2166	бТел
13:23:28	3.61	--	72	25992	бТел
13:23:17	3.61	--	355	128155	бТел
13:23:12	3.61	-0.01	1	361	бТел
13:23:08	3.62	--	21	7602	бРел
13:23:02	3.62	0.01	34	12308	бРел
13:22:57	3.61	-0.01	72	25992	бТел
13:22:53	3.62	0.01	1796	650152	бРел
13:22:47	3.61	--	194	70034	бТел
13:22:38	3.61	--	873	315153	бТел
13:22:32	3.61	--	26	9386	бТел
13:22:27	3.61	-0.01	128	46208	бТел
13:22:23	3.62	--	48	17376	бРел
13:22:17	3.62	0.01	132	47784	бРел
13:22:02	3.61	-0.01	149	53789	бТел
13:21:57	3.62	0.01	21	7602	бРел
13:21:52	3.61	-0.01	53	19133	бТел
13:21:47	3.62	--	118	42716	бРел
13:21:37	3.62	--	214	77468	бРел
13:21:32	3.62	--	1039	376118	бРел
13:21:27	3.62	0.01	218	78916	бРел
13:21:22	3.61	--	72	25992	бТел
13:21:17	3.61	--	10	3610	бТел
13:21:12	3.61	--	1	361	бТел
13:21:07	3.61	--	114	41154	бТел
13:21:02	3.61	--	55	19855	бТел
13:20:57	3.61	-0.01	27	9747	бТел
13:20:52	3.62	0.01	132	47784	бРел
13:20:47	3.61	--	38	13718	бТел
13:20:42	3.61	--	20	7220	бТел
13:20:37	3.61	--	27	9747	бТел
13:20:32	3.61	--	79	28519	бТел
13:20:27	3.61	--	35	12635	бТел
13:20:22	3.61	--	46	16606	бТел
13:20:17	3.61	--	66	23826	бТел
13:20:12	3.61	-0.01	68	24548	бТел
13:20:07	3.62	0.01	1	362	бРел
13:20:02	3.61	-0.01	314	113354	бТел
13:19:52	3.62	--	142	51404	бРел
13:19:47	3.62	--	7	2534	бРел
13:19:37	3.62	0.01	124	44888	бРел
13:19:32	3.61	--	360	129960	бТел
13:19:26	3.61	-0.01	37	13357	бТел
13:19:22	3.62	--	241	87242	бРел
13:19:17	3.62	0.01	141	51042	бРел
13:19:11	3.61	-0.01	201	72561	бТел
13:19:02	3.62	--	24	8688	бРел
13:18:56	3.62	0.01	62	22444	бРел
13:18:52	3.61	-0.01	6	2166	бТел
13:18:47	3.62	--	39	14118	бРел
13:18:41	3.62	--	22	7964	бРел
13:18:32	3.62	0.01	97	35114	бРел
13:18:26	3.61	-0.01	143	51623	бТел
13:18:22	3.62	0.01	590	213580	бРел
13:18:17	3.61	--	1	361	бТел
13:18:11	3.61	-0.01	17	6137	бТел
13:18:07	3.62	0.01	50	18100	бРел
13:18:02	3.61	-0.01	37	13357	бТел
13:17:52	3.62	--	22	7964	бРел
13:17:47	3.62	0.01	145	52490	бРел
13:17:37	3.61	--	500	180500	бТел
13:17:32	3.61	--	26	9386	бТел
13:17:26	3.61	-0.01	37	13357	бТел
13:17:22	3.62	0.01	211	76382	бРел
13:17:17	3.61	--	172	62092	бТел
13:17:11	3.61	--	26	9386	бТел
13:17:07	3.61	-0.01	6	2166	бТел
13:17:02	3.62	--	2	724	бРел
13:16:56	3.62	0.01	21	7602	бРел
13:16:51	3.61	--	213	76893	бТел
13:16:47	3.61	--	62	22382	бТел
13:16:36	3.61	--	39	14079	бТел
13:16:32	3.61	--	25	9025	бТел
13:16:26	3.61	-0.01	82	29602	бТел
13:16:22	3.62	0.01	206	74572	бРел
13:16:17	3.61	--	88	31768	бТел
13:16:11	3.61	--	1	361	бТел
13:16:06	3.61	-0.01	22	7942	бТел
13:16:02	3.62	0.01	24	8688	бРел
13:15:56	3.61	-0.01	58	20938	бТел
13:15:51	3.62	0.01	48	17376	бРел
13:15:47	3.61	-0.01	27	9747	бТел
13:15:36	3.62	--	636	230232	бРел
13:15:32	3.62	0.01	139	50318	бРел
13:15:26	3.61	-0.01	95	34295	бТел
13:15:16	3.62	--	124	44888	бРел
13:15:11	3.62	0.01	21	7602	бРел
13:15:06	3.61	-0.01	51	18411	бТел
13:15:01	3.62	--	437	158194	бРел
13:14:56	3.62	--	112	40544	бРел
13:14:51	3.62	0.01	123	44526	бРел
13:14:46	3.61	-0.01	557	201077	бТел
13:14:41	3.62	0.01	68	24616	бРел
13:14:36	3.61	--	28	10108	бТел
13:14:31	3.61	--	443	159923	бТел
13:14:26	3.61	-0.01	186	67146	бТел
13:14:21	3.62	0.01	20	7240	бРел
13:14:16	3.61	--	46	16606	бТел
13:14:11	3.61	-0.01	1	361	бТел
13:14:01	3.62	--	62	22444	бРел
13:13:56	3.62	--	228	82887	бРел
13:13:51	3.62	--	94	34028	бРел
13:13:46	3.62	--	481	174122	бРел
13:13:41	3.62	--	21	7602	бРел
13:13:36	3.62	0.01	34	12308	бРел
13:13:31	3.61	-0.01	43	15523	бТел
13:13:26	3.62	0.01	53	19186	бРел
13:13:21	3.61	--	52	18772	бТел
13:13:16	3.61	--	3	1083	бТел
13:13:11	3.61	-0.01	16	5776	бТел
13:13:05	3.62	0.01	21	7602	бРел
13:13:01	3.61	--	1	361	бТел
13:12:46	3.61	--	89	32129	бТел
13:12:31	3.61	--	25	9025	бТел
13:12:26	3.61	-0.01	37	13357	бТел
13:12:16	3.62	0.01	554	200548	бРел
13:12:11	3.61	--	533	192413	бТел
13:12:05	3.61	--	10	3610	бТел
13:12:01	3.61	--	81	29241	бТел
13:11:56	3.61	-0.01	449	162089	бТел
13:11:50	3.62	0.01	30	10860	бРел
13:11:46	3.61	-0.01	22	7942	бТел
13:11:41	3.62	--	58	20996	бРел
13:11:35	3.62	0.01	21	7602	бРел
13:11:31	3.61	--	57	20577	бТел
13:11:26	3.61	-0.01	82	29602	бТел
13:11:16	3.62	--	22	7964	бРел
13:11:11	3.62	0.01	19	6878	бРел
13:11:05	3.61	-0.01	5	1805	бТел
13:11:01	3.62	0.01	199	72038	бРел
13:10:46	3.61	-0.01	118	42598	бТел
13:10:41	3.62	0.01	2	724	бРел
13:10:35	3.61	--	20	7220	бТел
13:10:31	3.61	--	95	34295	бТел
13:10:26	3.61	--	327	118047	бТел
13:10:20	3.61	--	119	42959	бТел
13:10:11	3.61	--	22	7942	бТел
13:10:05	3.61	--	26	9386	бТел
13:10:00	3.61	-0.01	77	27797	бТел
13:09:56	3.62	--	282	102084	бРел
13:09:50	3.62	0.01	74	26788	бРел
13:09:45	3.61	--	424	153064	бТел
13:09:41	3.61	-0.01	513	185193	бТел
13:09:35	3.62	--	95	34390	бРел
13:09:30	3.62	0.01	2008	726896	бРел
13:09:26	3.61	-0.01	67	24187	бТел
13:09:15	3.62	0.01	22	7964	бРел
13:09:11	3.61	--	1779	642219	бТел
13:09:05	3.61	-0.01	93	33573	бТел
13:09:00	3.62	0.01	27	9774	бРел
13:08:56	3.61	--	35	12635	бТел
13:08:50	3.61	-0.01	96	34656	бТел
13:08:45	3.62	0.01	2	724	бРел
13:08:40	3.61	-0.01	26	9386	бТел
13:08:25	3.62	--	899	325438	бРел
13:08:20	3.62	0.01	121	43802	бРел
13:08:05	3.61	-0.01	110	39710	бТел
13:08:00	3.62	0.01	385	139370	бРел
13:07:55	3.61	-0.01	254	91694	бТел
13:07:50	3.62	0.01	21	7602	бРел
13:07:45	3.61	-0.01	6	2166	бТел
13:07:40	3.62	0.01	3	1086	бРел
13:07:35	3.61	--	3	1083	бТел
13:07:30	3.61	--	23	8303	бТел
13:07:25	3.61	--	50	18158	бТел
13:07:10	3.61	--	123	44403	бТел
13:07:05	3.61	--	152	54872	бТел
13:06:55	3.61	--	49	17689	бТел
13:06:50	3.61	-0.01	112	40432	бТел
13:06:40	3.62	--	73	26426	бРел
13:06:35	3.62	--	166	60092	бРел
13:06:25	3.62	--	143	51766	бРел
13:06:20	3.62	--	21	7602	бРел
13:06:14	3.62	0.01	10	3620	бРел
13:06:05	3.61	--	156	56316	бТел
13:06:00	3.61	-0.01	37	13357	бТел
13:05:50	3.62	0.01	39	14118	бРел
13:05:44	3.61	--	2	722	бТел
13:05:40	3.61	--	27	9747	бТел
13:05:35	3.61	--	3	1083	бТел
13:05:25	3.61	--	100	36100	бТел
13:05:20	3.61	--	1684	607924	бТел
13:05:14	3.61	--	1	361	бТел
13:05:10	3.61	-0.01	1	361	бТел
