Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
14:05:46	3.51	--	215	75465	бРел
14:05:41	3.51	0.01	19	6669	бРел
14:05:36	3.5	-0.01	677	236950	бТел
14:05:31	3.51	--	1	351	бРел
14:05:26	3.51	--	111	38961	бРел
14:05:21	3.51	--	387	135837	бРел
14:05:16	3.51	0.01	113	39663	бРел
14:05:11	3.5	-0.01	2110	738500	бТел
14:05:06	3.51	--	816	286416	бРел
14:05:01	3.51	0.01	2330	817830	бРел
14:04:56	3.5	-0.01	2478	867300	бТел
14:04:51	3.51	--	81	28431	бРел
14:04:46	3.51	--	242	84942	бРел
14:04:41	3.51	0.01	373	130922	бРел
14:04:36	3.5	--	109	38150	бТел
14:04:31	3.5	--	2003	701050	бТел
14:04:26	3.5	-0.01	259	90650	бТел
14:04:21	3.51	--	186	65285	бРел
14:04:16	3.51	0.01	123	43173	бРел
14:04:11	3.5	-0.01	53	18550	бТел
14:04:06	3.51	--	520	182520	бРел
14:04:01	3.51	--	428	150228	бРел
14:03:56	3.51	0.01	157	55107	бРел
14:03:51	3.5	-0.01	513	179550	бТел
14:03:46	3.51	0.01	116	40716	бРел
14:03:41	3.5	-0.01	137	47950	бТел
14:03:35	3.51	--	232	81432	бРел
14:03:31	3.51	0.01	53	18603	бРел
14:03:26	3.5	--	119	41650	бТел
14:03:21	3.5	-0.01	228	79800	бТел
14:03:15	3.51	--	122	42822	бРел
14:03:11	3.51	0.01	59	20709	бРел
14:03:05	3.5	-0.01	866	303100	бТел
14:03:00	3.51	--	11	3860	бРел
14:02:56	3.51	0.01	317	111267	бРел
14:02:50	3.5	-0.01	22	7700	бТел
14:02:45	3.51	0.01	529	185679	бРел
14:02:41	3.5	-0.01	136	47600	бТел
14:02:35	3.51	--	153	53703	бРел
14:02:30	3.51	--	11	3860	бРел
14:02:25	3.51	0.01	352	123551	бРел
14:02:20	3.5	-0.01	194	67900	бТел
14:02:15	3.51	0.01	100	35100	бРел
14:02:10	3.5	-0.01	196	68600	бТел
14:02:05	3.51	--	834	292734	бРел
14:02:00	3.51	0.01	1	351	бРел
14:01:55	3.5	--	235	82250	бТел
14:01:50	3.5	--	224	78400	бТел
14:01:45	3.5	-0.01	113	39550	бТел
14:01:40	3.51	--	124	43524	бРел
14:01:35	3.51	--	346	121445	бРел
14:01:30	3.51	--	404	141804	бРел
14:01:25	3.51	--	159	55809	бРел
14:01:20	3.51	0.01	4	1404	бРел
14:01:15	3.5	-0.01	228	79800	бТел
14:01:10	3.51	0.01	242	84942	бРел
14:01:05	3.5	--	728	254800	бТел
14:01:00	3.5	--	2822	987700	бТел
14:00:55	3.5	-0.01	1151	402850	бТел
14:00:50	3.51	0.01	439	154089	бРел
14:00:45	3.5	-0.01	160	56000	бТел
14:00:40	3.51	--	3001	1053351	бРел
14:00:35	3.51	--	274	96174	бРел
14:00:30	3.51	--	3508	1231308	бРел
14:00:25	3.51	0.01	109	38259	бРел
14:00:20	3.5	-0.01	118	41300	бТел
14:00:15	3.51	--	378	132678	бРел
14:00:10	3.51	--	295	103545	бРел
14:00:05	3.51	0.01	527	184977	бРел
14:00:00	3.5	--	651	227850	бТел
13:59:55	3.5	--	104	36400	бТел
13:59:50	3.5	--	202	70700	бТел
13:59:45	3.5	-0.01	333	116550	бТел
13:59:40	3.51	0.01	3	1053	бРел
13:59:34	3.5	-0.01	693	242550	бТел
13:59:30	3.51	0.01	42	14742	бРел
13:59:25	3.5	-0.01	149	52150	бТел
13:59:20	3.51	--	2390	838890	бРел
13:59:15	3.51	--	212	74569	бРел
13:59:10	3.51	--	16	5616	бРел
13:59:05	3.51	--	117	41067	бРел
13:59:00	3.51	--	29	10179	бРел
13:58:55	3.51	--	142	49842	бРел
13:58:50	3.51	--	204	71604	бРел
13:58:45	3.51	--	214	75114	бРел
13:58:40	3.51	--	112	39312	бРел
13:58:35	3.51	--	330	115830	бРел
13:58:30	3.51	0.01	124	43524	бРел
13:58:25	3.5	--	108	37800	бТел
13:58:20	3.5	--	237	82950	бТел
13:58:15	3.5	-0.01	283	99050	бТел
13:58:10	3.51	0.01	1	351	бРел
13:58:05	3.5	--	111	38850	бТел
13:58:00	3.5	-0.01	26	9100	бТел
13:57:55	3.51	--	108	37908	бРел
13:57:50	3.51	--	920	322920	бРел
13:57:45	3.51	--	111	38961	бРел
13:57:40	3.51	0.01	351	123200	бРел
13:57:35	3.5	-0.01	621	217350	бТел
13:57:30	3.51	0.01	313	109863	бРел
13:57:25	3.5	-0.01	204	71400	бТел
13:57:20	3.51	--	420	147420	бРел
13:57:15	3.51	--	330	115830	бРел
13:57:10	3.51	--	8	2808	бРел
13:57:04	3.51	0.01	201	70551	бРел
13:57:00	3.5	--	673	235550	бТел
13:56:54	3.5	-0.01	148	51800	бТел
13:56:49	3.51	--	505	177255	бРел
13:56:45	3.51	--	186	65285	бРел
13:56:39	3.51	--	39	13689	бРел
13:56:35	3.51	--	195	68445	бРел
13:56:29	3.51	--	23	8072	бРел
13:56:24	3.51	--	106	37206	бРел
13:56:20	3.51	0.01	124	43524	бРел
13:56:14	3.5	-0.01	106	37100	бТел
13:56:09	3.51	0.01	1	351	бРел
13:56:05	3.5	-0.01	164	57400	бТел
13:55:59	3.51	--	220	77220	бРел
13:55:54	3.51	0.01	568	199368	бРел
13:55:50	3.5	--	8	2800	бТел
13:55:44	3.5	-0.01	104	36400	бТел
13:55:39	3.51	--	22	7721	бРел
13:55:34	3.51	--	380	133380	бРел
13:55:29	3.51	0.01	152	53352	бРел
13:55:24	3.5	-0.01	105	36750	бТел
13:55:19	3.51	0.01	210	73710	бРел
13:55:14	3.5	-0.01	108	37800	бТел
13:55:09	3.51	--	2611	916461	бРел
13:55:05	3.51	0.01	801	281151	бРел
13:54:59	3.5	--	170	59500	бТел
13:54:54	3.5	-0.01	190	66500	бТел
13:54:49	3.51	--	2	702	бРел
13:54:44	3.51	-0.01	203	71253	бТел
13:54:39	3.52	0.01	81	28512	бРел
13:54:34	3.51	--	188	65988	бРел
13:54:29	3.51	--	413	144963	бТел
13:54:24	3.51	--	162	56862	бТел
13:54:19	3.51	--	288	101274	бРел
13:54:14	3.51	--	226	79326	бРел
13:54:09	3.51	0.01	620	217620	бРел
13:54:04	3.5	-0.01	647	226450	бТел
13:53:59	3.51	--	936	328700	бТел
13:53:54	3.51	--	332	116647	бТел
13:53:49	3.51	--	1140	400210	бРел
13:53:44	3.51	--	592	207792	бРел
13:53:39	3.51	0.01	901	316251	бРел
13:53:34	3.5	-0.01	334	117180	бТел
13:53:29	3.51	--	2570	902070	бТел
13:53:24	3.51	--	3248	1140048	бТел
13:53:19	3.51	--	1643	576693	бТел
13:53:14	3.51	--	661	232011	бТел
13:53:09	3.51	-0.01	7222	2534922	бТел
13:53:04	3.52	--	2813	990176	бРел
13:52:59	3.52	0.01	232	81664	бРел
13:52:54	3.51	--	343	120392	бТел
13:52:49	3.51	--	112	39312	бТел
13:52:43	3.51	-0.01	688	241487	бТел
13:52:39	3.52	--	3320	1168640	бРел
13:52:34	3.52	--	129	45408	бРел
13:52:29	3.52	--	16	5632	бРел
13:52:24	3.52	--	732	257664	бРел
13:52:19	3.52	--	227	79904	бРел
13:52:13	3.52	--	656	230912	бРел
13:52:09	3.52	--	426	149952	бРел
13:52:04	3.52	0.01	179	63008	бРел
13:51:59	3.51	-0.01	489	171639	бТел
13:51:54	3.52	0.01	472	166144	бРел
13:51:49	3.51	-0.01	149	52299	бТел
13:51:43	3.52	--	1880	661760	бРел
13:51:39	3.52	--	151	53152	бРел
13:51:34	3.52	--	1125	396000	бРел
13:51:29	3.52	0.01	200	70400	бРел
13:51:24	3.51	--	819	287469	бТел
13:51:19	3.51	--	115	40365	бТел
13:51:14	3.51	--	506	177606	бТел
13:51:09	3.51	--	830	291330	бТел
13:51:04	3.51	-0.01	370	129869	бТел
13:50:59	3.52	0.01	274	96448	бРел
13:50:54	3.51	--	441	154791	бТел
13:50:49	3.51	--	1920	673920	бТел
13:50:43	3.51	--	468	164268	бТел
13:50:39	3.51	--	2591	909441	бТел
13:50:34	3.51	--	164	57564	бТел
13:50:29	3.51	--	1462	513161	бТел
13:50:24	3.51	-0.01	1158	406458	бТел
13:50:19	3.52	--	2	704	бРел
13:50:13	3.52	--	179	63008	бРел
13:50:09	3.52	0.01	3569	1256288	бРел
13:50:04	3.51	--	115	40365	бТел
13:49:59	3.51	--	489	171639	бТел
13:49:53	3.51	-0.01	1171	411021	бТел
13:49:49	3.52	0.01	190	66880	бРел
13:49:43	3.51	-0.01	237	83187	бТел
13:49:39	3.52	0.01	93	32736	бРел
13:49:33	3.51	--	141	49491	бТел
13:49:29	3.51	-0.01	1726	605826	бТел
13:49:23	3.52	0.01	137	48224	бРел
13:49:18	3.51	--	400	140400	бТел
13:49:13	3.51	--	1503	527553	бТел
13:49:08	3.51	--	507	177957	бТел
13:49:03	3.51	-0.01	621	217971	бТел
13:48:58	3.52	0.01	5252	1848704	бРел
13:48:53	3.51	-0.01	467	163917	бТел
13:48:48	3.52	0.01	53	18656	бРел
13:48:43	3.51	-0.01	131	45981	бТел
13:48:38	3.52	--	212	74624	бРел
13:48:33	3.52	--	220	77440	бРел
13:48:28	3.52	--	2272	799744	бРел
13:48:23	3.52	0.01	3159	1111968	бРел
13:48:18	3.51	--	58	20358	бТел
13:48:13	3.51	-0.01	392	137592	бТел
13:48:08	3.52	0.01	44	15488	бРел
13:48:03	3.51	--	8596	3017196	бТел
13:47:58	3.51	--	39	13689	бТел
13:47:53	3.51	-0.01	164	57564	бТел
13:47:48	3.52	0.01	128	45056	бРел
13:47:43	3.51	--	114	40014	бТел
13:47:38	3.51	--	546	191646	бТел
13:47:33	3.51	--	497	174517	бРел
13:47:28	3.51	--	1081	379431	бРел
13:47:23	3.51	0.01	625	219375	бРел
13:47:18	3.5	-0.01	31	10850	бТел
13:47:13	3.51	--	1612	565812	бРел
13:47:08	3.51	--	829	290979	бРел
13:47:03	3.51	--	822	288522	бРел
13:46:58	3.51	--	1358	476658	бРел
13:46:53	3.51	--	1340	470340	бРел
13:46:48	3.51	--	5229	1835379	бТел
13:46:43	3.51	--	7362	2584062	бРел
13:46:38	3.51	0.01	4273	1499823	бРел
13:46:33	3.5	--	515	180250	бТел
13:46:28	3.5	-0.01	125	43750	бТел
13:46:23	3.51	--	561	196911	бРел
13:46:18	3.51	--	4587	1610037	бРел
13:46:13	3.51	0.01	190	66690	бРел
13:46:08	3.5	--	2651	927850	бТел
13:46:03	3.5	-0.01	5569	1949150	бТел
13:45:58	3.51	--	177	62126	бРел
13:45:53	3.51	0.01	1168	409968	бРел
13:45:48	3.5	-0.01	943	330050	бТел
13:45:43	3.51	0.01	596	209196	бРел
13:45:38	3.5	-0.01	1770	619500	бТел
13:45:33	3.51	--	274	96174	бРел
13:45:28	3.51	--	272	95472	бРел
13:45:23	3.51	--	8718	3060018	бТел
13:45:18	3.51	-0.01	1351	474201	бТел
13:45:13	3.52	--	168	59136	бРел
13:45:08	3.52	--	665	234080	бРел
13:45:03	3.52	0.01	2652	933504	бРел
13:44:58	3.51	--	270	94770	бТел
13:44:53	3.51	-0.01	719	252368	бТел
13:44:48	3.52	--	853	300256	бРел
13:44:43	3.52	--	425	149600	бРел
13:44:38	3.52	0.01	1335	469920	бРел
13:44:33	3.51	--	923	323973	бТел
13:44:28	3.51	--	70	24570	бТел
13:44:23	3.51	--	431	151281	бТел
13:44:18	3.51	--	288	101088	бТел
13:44:12	3.51	--	7543	2647838	бРел
13:44:08	3.51	--	23360	8199359	бРел
13:44:03	3.51	--	754	264654	бРел
13:43:58	3.51	--	31660	11112660	бРел
13:43:53	3.51	--	7342	2577042	бРел
13:43:48	3.51	--	1711	600561	бРел
13:43:43	3.51	--	195	68445	бРел
13:43:38	3.51	0.01	3299	1157949	бРел
13:43:33	3.5	--	13615	4765334	бРел
13:43:28	3.5	0.01	24533	8586550	бРел
13:43:23	3.49	-0.01	30434	10621466	бТел
13:43:18	3.5	--	329	115150	бРел
13:43:13	3.5	--	1127	394450	бРел
13:43:08	3.5	0.01	543	190050	бРел
13:43:03	3.49	--	480	167520	бТел
13:42:57	3.49	--	17172	5993028	бРел
13:42:53	3.49	--	486	169614	бРел
13:42:47	3.49	0.01	1194	416706	бРел
13:42:42	3.48	-0.01	30113	10479324	бТел
13:42:37	3.49	0.01	392	136808	бРел
13:42:32	3.48	-0.01	793	275964	бТел
13:42:27	3.49	--	82	28618	бРел
13:42:23	3.49	0.01	3845	1341905	бРел
13:42:17	3.48	--	248	86304	бРел
13:42:12	3.48	--	1046	364008	бРел
13:42:07	3.48	--	7816	2719968	бРел
13:42:02	3.48	--	1432	498336	бРел
13:41:57	3.48	--	7	2436	бРел
13:41:52	3.48	0.01	297	103356	бРел
13:41:47	3.47	--	8963	3110161	бТел
13:41:42	3.47	-0.01	376	130472	бТел
13:41:37	3.48	--	71	24708	бРел
13:41:32	3.48	--	7749	2696652	бРел
13:41:27	3.48	--	572	199056	бРел
13:41:22	3.48	0.01	144	50112	бРел
13:41:17	3.47	-0.01	14	4858	бТел
13:41:12	3.48	--	616	214368	бРел
13:41:07	3.48	--	169	58812	бРел
13:41:02	3.48	0.01	2790	970920	бРел
13:40:57	3.47	-0.01	249	86403	бТел
13:40:52	3.48	0.01	145	50460	бРел
13:40:47	3.47	-0.01	861	298767	бТел
13:40:42	3.48	--	256	89088	бРел
13:40:37	3.48	--	388	135024	бРел
13:40:32	3.48	--	1897	660156	бРел
13:40:27	3.48	0.01	7518	2616264	бРел
13:40:22	3.47	--	140	48580	бТел
13:40:17	3.47	--	247	85709	бТел
13:40:12	3.47	--	386	133942	бТел
13:40:07	3.47	--	255	88485	бТел
13:40:02	3.47	--	129	44763	бТел
13:39:57	3.47	-0.01	1315	456305	бТел
13:39:52	3.48	0.01	182	63336	бРел
13:39:47	3.47	-0.01	275	95425	бТел
13:39:42	3.48	0.01	376	130848	бРел
13:39:37	3.47	--	2639	915733	бТел
13:39:32	3.47	--	159	55173	бТел
13:39:27	3.47	--	2420	839740	бТел
13:39:22	3.47	--	3941	1367527	бТел
13:39:17	3.47	--	11624	4033528	бТел
13:39:12	3.47	--	521	180787	бТел
13:39:07	3.47	-0.01	91	31577	бТел
13:39:02	3.48	--	1084	377232	бРел
13:38:57	3.48	0.01	332	115536	бРел
13:38:52	3.47	--	904	313688	бТел
13:38:47	3.47	--	393	136371	бТел
13:38:42	3.47	--	529	183563	бТел
13:38:37	3.47	-0.01	260	90220	бТел
13:38:31	3.48	--	535	186180	бРел
13:38:27	3.48	--	156	54288	бРел
13:38:22	3.48	--	867	301716	бРел
13:38:17	3.48	0.01	50	17400	бРел
13:38:12	3.47	-0.01	242	83974	бТел
13:38:07	3.48	--	82	28536	бРел
13:38:01	3.48	0.01	577	200796	бРел
13:37:57	3.47	--	707	245329	бТел
13:37:52	3.47	-0.01	126	43722	бТел
13:37:47	3.48	0.01	633	220284	бРел
13:37:42	3.47	--	232	80504	бТел
13:37:37	3.47	-0.02	1061	368167	бТел
13:37:32	3.49	0.01	531	185319	бРел
13:37:27	3.48	--	1569	546012	бТел
13:37:22	3.48	-0.01	124	43152	бТел
13:37:17	3.49	0.01	243	84807	бРел
13:37:12	3.48	--	826	287448	бТел
13:37:07	3.48	-0.01	1545	537660	бТел
13:37:02	3.49	--	796	277804	бРел
13:36:57	3.49	0.01	554	193346	бРел
13:36:52	3.48	--	105	36540	бТел
13:36:47	3.48	--	2862	995976	бТел
13:36:42	3.48	--	701	243948	бТел
13:36:36	3.48	-0.01	138	48024	бТел
13:36:31	3.49	--	421	146929	бРел
13:36:27	3.49	0.01	72	25128	бРел
13:36:22	3.48	--	144	50112	бТел
13:36:16	3.48	--	611	212628	бТел
13:36:12	3.48	-0.01	117	40716	бТел
13:36:06	3.49	--	181	63169	бРел
13:36:01	3.49	0.01	1677	585273	бРел
13:35:56	3.48	-0.01	918	319464	бТел
13:35:51	3.49	--	2754	961146	бРел
13:35:47	3.49	0.01	96	33504	бРел
13:35:41	3.48	--	1323	460404	бТел
13:35:36	3.48	-0.01	2380	828240	бТел
13:35:31	3.49	0.01	999	348651	бРел
13:35:26	3.48	--	219	76212	бТел
13:35:21	3.48	-0.01	107	37236	бТел
13:35:16	3.49	--	373	130177	бРел
13:35:11	3.49	0.01	214	74686	бРел
13:35:06	3.48	--	90	31320	бТел
13:35:01	3.48	-0.01	224	77952	бТел
13:34:56	3.49	0.01	181	63169	бРел
13:34:51	3.48	--	284	98832	бТел
13:34:46	3.48	-0.01	26	9048	бТел
13:34:41	3.49	--	286	99814	бРел
13:34:36	3.49	0.01	91	31759	бРел
13:34:31	3.48	-0.01	118	41064	бТел
13:34:26	3.49	--	31	10819	бРел
13:34:21	3.49	--	410	143090	бРел
13:34:16	3.49	0.01	72	25128	бРел
13:34:11	3.48	-0.01	261	90828	бТел
13:34:06	3.49	--	46	16054	бРел
13:34:01	3.49	--	183	63867	бРел
13:33:56	3.49	0.01	105	36645	бРел
13:33:51	3.48	-0.01	306	106488	бТел
13:33:46	3.49	--	126	43974	бРел
13:33:41	3.49	0.01	323	112727	бРел
13:33:36	3.48	--	192	66816	бТел
13:33:31	3.48	-0.01	244	84912	бТел
13:33:26	3.49	--	573	199977	бРел
13:33:21	3.49	0.01	317	110633	бРел
13:33:16	3.48	--	96	33408	бТел
13:33:11	3.48	--	199	69252	бТел
13:33:06	3.48	--	214	74472	бТел
13:33:01	3.48	--	48	16704	бТел
13:32:56	3.48	--	6085	2117580	бРел
13:32:51	3.48	--	809	281532	бРел
13:32:46	3.48	--	3435	1195380	бРел
13:32:41	3.48	--	2095	729060	бРел
13:32:36	3.48	--	110	38280	бРел
13:32:31	3.48	--	733	255084	бРел
13:32:26	3.48	--	123	42804	бРел
13:32:21	3.48	--	13044	4539312	бРел
13:32:16	3.48	--	133	46284	бРел
13:32:10	3.48	0.01	2488	865824	бРел
13:32:06	3.47	-0.01	15	5205	бТел
13:32:01	3.48	--	10	3480	бРел
13:31:56	3.48	--	231	80388	бРел
13:31:51	3.48	--	95	33060	бРел
13:31:46	3.48	--	196	68208	бРел
13:31:40	3.48	--	171	59508	бРел
13:31:36	3.48	--	444	154512	бРел
13:31:31	3.48	0.01	44	15312	бРел
13:31:26	3.47	-0.01	25	8675	бТел
13:31:21	3.48	--	96	33408	бРел
13:31:16	3.48	--	30	10440	бРел
13:31:11	3.48	0.01	132	45936	бРел
13:31:06	3.47	-0.01	44	15268	бТел
13:31:01	3.48	--	64	22272	бРел
13:30:51	3.48	--	135	46980	бРел
13:30:46	3.48	--	75	26100	бРел
13:30:40	3.48	--	185	64380	бРел
13:30:36	3.48	0.01	49	17052	бРел
13:30:31	3.47	-0.01	2437	845639	бТел
13:30:26	3.48	--	222	77256	бРел
13:30:21	3.48	--	31	10788	бРел
13:30:16	3.48	--	34	11832	бРел
13:30:10	3.48	0.01	100	34800	бРел
13:30:06	3.47	--	230	79810	бТел
13:30:00	3.47	-0.01	2388	828636	бТел
13:29:55	3.48	0.01	1173	408204	бРел
13:29:50	3.47	-0.01	2807	974029	бТел
13:29:46	3.48	0.01	131	45588	бРел
13:29:41	3.47	-0.01	613	212711	бТел
13:29:35	3.48	0.01	33	11484	бРел
13:29:30	3.47	--	11	3817	бТел
13:29:26	3.47	-0.01	229	79463	бТел
13:29:20	3.48	--	3740	1301520	бРел
13:29:15	3.48	--	1517	527916	бРел
13:29:10	3.48	--	389	135372	бРел
13:29:05	3.48	--	82	28536	бРел
13:29:00	3.48	0.01	41	14268	бРел
13:28:55	3.47	--	83	28801	бТел
13:28:50	3.47	--	613	212711	бТел
13:28:45	3.47	-0.01	479	166213	бТел
13:28:40	3.48	0.01	154	53592	бРел
13:28:35	3.47	-0.01	112	38864	бТел
13:28:30	3.48	0.01	265	92220	бРел
13:28:25	3.47	--	515	178705	бТел
13:28:20	3.47	--	116	40252	бТел
13:28:15	3.47	-0.01	75	26025	бТел
13:28:10	3.48	0.01	140	48720	бРел
13:28:05	3.47	-0.01	176	61072	бТел
13:28:00	3.48	0.01	194	67512	бРел
13:27:55	3.47	--	129	44763	бТел
13:27:50	3.47	--	129	44763	бТел
13:27:45	3.47	--	12030	4174410	бТел
13:27:40	3.47	-0.01	106	36782	бТел
13:27:35	3.48	0.01	210	73080	бРел
13:27:30	3.47	-0.01	196	68012	бТел
13:27:25	3.48	--	80	27840	бРел
13:27:20	3.48	--	292	101616	бРел
13:27:15	3.48	0.01	36	12528	бРел
13:27:10	3.47	--	37	12839	бТел
13:27:05	3.47	-0.01	160	55520	бТел
13:27:00	3.48	0.01	495	172260	бРел
13:26:50	3.47	--	1162	403214	бТел
13:26:45	3.47	--	192	66624	бТел
13:26:40	3.47	-0.01	109	37823	бТел
13:26:35	3.48	0.01	57	19836	бРел
13:26:30	3.47	-0.01	116	40252	бТел
13:26:25	3.48	--	123	42804	бРел
13:26:20	3.48	--	336	116928	бРел
13:26:15	3.48	0.01	15	5220	бРел
13:26:09	3.47	--	11	3817	бТел
13:26:05	3.47	-0.01	141	48927	бТел
13:26:00	3.48	--	201	69948	бРел
13:25:55	3.48	0.01	12	4176	бРел
13:25:49	3.47	-0.01	122	42334	бТел
13:25:45	3.48	0.01	170	59160	бРел
13:25:40	3.47	--	33	11451	бТел
13:25:34	3.47	-0.01	672	233184	бТел
13:25:30	3.48	--	240	83520	бРел
13:25:25	3.48	0.01	73	25404	бРел
13:25:20	3.47	--	179	62113	бТел
13:25:15	3.47	--	23	7981	бТел
13:25:10	3.47	--	69	23943	бТел
13:25:04	3.47	-0.01	137	47539	бТел
13:25:00	3.48	0.01	225	78300	бРел
13:24:55	3.47	--	20	6940	бТел
13:24:50	3.47	--	154	53438	бТел
13:24:45	3.47	--	457	158579	бТел
13:24:40	3.47	--	13	4511	бТел
13:24:34	3.47	-0.01	209	72523	бТел
13:24:30	3.48	--	294	102312	бРел
13:24:25	3.48	--	40	13920	бРел
13:24:19	3.48	--	153	53244	бРел
13:24:15	3.48	0.01	248	86304	бРел
13:24:10	3.47	--	843	292590	бТел
13:24:04	3.47	--	124	43028	бТел
13:24:00	3.47	--	148	51356	бТел
13:23:55	3.47	--	24	8328	бТел
13:23:49	3.47	-0.01	159	55173	бТел
13:23:45	3.48	0.01	152	52896	бРел
13:23:40	3.47	--	48	16656	бТел
13:23:34	3.47	--	2480	860560	бТел
13:23:29	3.47	-0.01	145	50315	бТел
13:23:25	3.48	--	178	61944	бРел
13:23:19	3.48	--	190	66120	бРел
13:23:15	3.48	--	200	69600	бРел
13:23:09	3.48	--	126	43848	бРел
13:23:05	3.48	0.01	314	109272	бРел
13:22:59	3.47	--	379	131513	бТел
13:22:55	3.47	-0.01	32	11104	бТел
13:22:49	3.48	0.01	378	131544	бРел
13:22:44	3.47	-0.01	173	60031	бТел
13:22:40	3.48	0.01	10	3480	бРел
13:22:34	3.47	--	409	141923	бТел
13:22:29	3.47	--	232	80504	бТел
13:22:24	3.47	--	316	109652	бТел
13:22:19	3.47	-0.01	289	100283	бТел
13:22:14	3.48	0.01	610	212280	бРел
13:22:09	3.47	--	8548	2966156	бТел
13:22:05	3.47	--	220	76340	бТел
13:21:59	3.47	--	553	191891	бТел
13:21:54	3.47	--	30	10410	бТел
13:21:49	3.47	--	271	94037	бТел
13:21:44	3.47	-0.01	168	58296	бТел
13:21:39	3.48	--	233	81084	бРел
13:21:34	3.48	0.01	26	9048	бРел
13:21:29	3.47	-0.01	158	54826	бТел
13:21:24	3.48	--	8051	2801748	бРел
13:21:19	3.48	--	145	50460	бРел
13:21:14	3.48	--	110	38280	бРел
13:21:09	3.48	0.01	471	163908	бРел
13:21:04	3.47	-0.01	216	74952	бТел
13:20:59	3.48	0.01	199	69252	бРел
13:20:54	3.47	-0.01	5504	1909888	бТел
13:20:49	3.48	--	282	98136	бРел
13:20:44	3.48	--	374	130152	бРел
13:20:39	3.48	--	721	250908	бРел
13:20:34	3.48	--	128	44544	бРел
13:20:29	3.48	--	205	71340	бРел
13:20:24	3.48	--	438	152424	бРел
13:20:19	3.48	--	1578	549144	бРел
13:20:14	3.48	--	150	52200	бРел
13:20:09	3.48	0.01	434	151032	бРел
13:20:04	3.47	-0.01	6124	2125028	бТел
13:19:59	3.48	--	146	50808	бРел
13:19:54	3.48	0.01	198	68904	бРел
13:19:49	3.47	-0.01	191	66277	бТел
13:19:44	3.48	0.01	2664	927072	бРел
13:19:39	3.47	-0.01	146	50662	бТел
13:19:34	3.48	0.01	71	24708	бРел
13:19:29	3.47	--	472	163784	бТел
13:19:24	3.47	-0.01	59	20473	бТел
13:19:19	3.48	--	4879	1697892	бРел
13:19:14	3.48	0.01	187	65076	бРел
13:19:09	3.47	-0.01	127	44069	бТел
13:19:04	3.48	--	40	13920	бРел
13:18:59	3.48	--	318	110664	бРел
13:18:54	3.48	--	360	125280	бРел
13:18:49	3.48	--	258	89784	бРел
13:18:43	3.48	--	442	153816	бРел
13:18:39	3.48	0.01	160	55680	бРел
13:18:34	3.47	--	188	65236	бТел
13:18:28	3.47	--	159	55173	бТел
13:18:24	3.47	--	44	15268	бТел
13:18:19	3.47	--	76	26372	бТел
13:18:13	3.47	-0.01	570	197790	бТел
13:18:09	3.48	0.01	253	88044	бРел
13:18:04	3.47	-0.01	66	22902	бТел
13:17:58	3.48	--	202	70296	бРел
13:17:54	3.48	0.01	47	16356	бРел
13:17:49	3.47	--	1150	399050	бТел
13:17:43	3.47	-0.01	172	59684	бТел
13:17:39	3.48	--	353	122844	бРел
13:17:34	3.48	--	24	8352	бРел
13:17:28	3.48	0.01	152	52896	бРел
13:17:24	3.47	-0.01	115	39905	бТел
13:17:19	3.48	0.01	29	10092	бРел
13:17:13	3.47	-0.01	908	315076	бТел
13:17:09	3.48	0.01	3513	1222524	бРел
13:16:58	3.47	-0.01	731	253657	бТел
13:16:54	3.48	0.01	262	91176	бРел
13:16:49	3.47	--	24	8328	бТел
13:16:43	3.47	--	1310	454570	бТел
13:16:39	3.47	--	994	344918	бТел
13:16:34	3.47	--	447	155109	бТел
13:16:28	3.47	--	349	121103	бТел
13:16:24	3.47	--	548	190156	бТел
13:16:19	3.47	--	71	24637	бТел
13:16:13	3.47	-0.01	319	110693	бТел
13:16:09	3.48	--	11356	3951888	бРел
13:16:04	3.48	0.01	36	12528	бРел
13:15:58	3.47	--	250	86750	бТел
13:15:53	3.47	--	1214	421258	бТел
13:15:48	3.47	-0.01	258	89526	бТел
13:15:43	3.48	--	181	62988	бРел
13:15:38	3.48	0.01	10237	3562476	бРел
13:15:33	3.47	--	391	135677	бТел
13:15:28	3.47	--	430	149210	бТел
13:15:23	3.47	--	10142	3519274	бТел
13:15:13	3.47	-0.01	1840	638480	бТел
13:15:08	3.48	0.01	522	181656	бРел
13:15:03	3.47	-0.01	154	53438	бТел
13:14:58	3.48	--	266	92568	бРел
13:14:53	3.48	0.01	100	34800	бРел
13:14:48	3.47	--	415	144005	бТел
13:14:43	3.47	-0.01	10165	3527255	бТел
13:14:38	3.48	--	287	99876	бРел
13:14:33	3.48	0.01	255	88740	бРел
13:14:28	3.47	-0.01	170	58990	бТел
13:14:23	3.48	--	441	153468	бРел
13:14:18	3.48	--	378	131544	бРел
13:14:12	3.48	--	30	10440	бРел
13:14:08	3.48	--	2471	859908	бТел
13:14:03	3.48	--	9958	3465384	бТел
13:13:58	3.48	--	239	83172	бТел
13:13:53	3.48	--	126	43848	бТел
13:13:48	3.48	--	1185	412380	бТел
13:13:43	3.48	--	2292	797616	бТел
13:13:38	3.48	--	661	230028	бТел
13:13:33	3.48	--	10210	3553080	бТел
13:13:28	3.48	--	230	80040	бТел
