Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
14:04:21	5.93	--	77	45661	бТел
14:04:17	5.93	-0.01	102	60486	бТел
14:04:12	5.94	--	7	4158	бРел
14:04:06	5.94	--	36	21384	бРел
14:04:02	5.94	--	51	30294	бРел
14:03:57	5.94	0.01	2	1188	жпптел
14:03:51	5.93	-0.01	5445	3228885	бТел
14:03:47	5.94	-0.01	2000	1188000	бТел
14:03:42	5.95	0.01	105	62475	бРел
14:03:36	5.94	--	39	23166	бТел
14:03:27	5.94	-0.01	35	20790	бТел
14:03:21	5.95	0.01	41	24395	бРел
14:03:17	5.94	--	6	3564	бТел
14:03:12	5.94	--	182	108108	бТел
14:03:06	5.94	--	5	2970	бТел
14:03:02	5.94	-0.01	1522	904068	бТел
14:02:57	5.95	0.01	100	59500	бРел
14:02:51	5.94	--	3269	1941786	бТел
14:02:42	5.94	--	96	57024	бТел
14:02:36	5.94	--	564	335016	бТел
14:02:32	5.94	--	30	17820	бТел
14:02:21	5.94	--	7	4158	бТел
14:02:17	5.94	--	6	3564	бТел
14:02:12	5.94	-0.01	9	5346	бТел
14:02:06	5.95	0.01	530	315350	бРел
14:02:02	5.94	--	31	18414	бТел
14:01:57	5.94	--	810	481140	бТел
14:01:51	5.94	--	132	78408	бТел
14:01:42	5.94	-0.01	221	131274	бТел
14:01:36	5.95	--	71	42245	бРел
14:01:32	5.95	--	119	70805	бРел
14:01:27	5.95	0.01	42	24990	бРел
14:01:21	5.94	-0.01	3	1782	бТел
14:01:17	5.95	0.01	109	64855	бРел
14:01:12	5.94	--	3	1782	бТел
14:01:06	5.94	--	1112	660528	бТел
14:01:02	5.94	-0.01	17	10098	бТел
14:00:57	5.95	0.01	70	41650	бРел
14:00:46	5.94	-0.01	54	32076	бТел
14:00:42	5.95	0.01	20	11900	бРел
14:00:36	5.94	--	445	264330	бТел
14:00:30	5.94	-0.01	36	21384	бТел
14:00:27	5.95	--	1	595	бРел
14:00:21	5.95	0.01	82	48790	бРел
14:00:15	5.94	--	7	4158	бТел
14:00:12	5.94	-0.01	4	2376	бТел
14:00:06	5.95	0.01	270	160650	бРел
14:00:00	5.94	-0.01	170	101526	бТел
13:59:57	5.95	0.01	50	29750	бРел
13:59:51	5.94	-0.01	65	38610	бТел
13:59:45	5.95	--	20	11900	бРел
13:59:41	5.95	0.01	18	10710	бРел
13:59:36	5.94	--	1134	673596	бТел
13:59:30	5.94	--	58	34452	бТел
13:59:26	5.94	-0.01	14	8316	бТел
13:59:21	5.95	--	31	18445	бРел
13:59:15	5.95	--	128	76160	бРел
13:59:11	5.95	--	25	14875	бРел
13:59:06	5.95	--	40	23800	бТел
13:59:00	5.95	-0.01	533	317135	бТел
13:58:56	5.96	0.01	2	1192	бРел
13:58:51	5.95	--	15	8925	бТел
13:58:45	5.95	--	75	44625	бТел
13:58:41	5.95	-0.01	4	2380	бТел
13:58:36	5.96	0.01	5	2980	бРел
13:58:30	5.95	--	37	22015	бТел
13:58:26	5.95	-0.01	10	5950	бТел
13:58:21	5.96	--	36	21456	бРел
13:58:15	5.96	0.01	3	1788	бРел
13:58:11	5.95	--	9	5355	бТел
13:58:06	5.95	--	158	94010	бТел
13:58:00	5.95	--	45	26775	бТел
13:57:56	5.95	--	10	5950	бТел
13:57:51	5.95	--	24	14280	бТел
13:57:45	5.95	--	24	14280	бТел
13:57:36	5.95	--	443	263585	бТел
13:57:30	5.95	--	348	207060	бТел
13:57:26	5.95	-0.01	4	2380	бТел
13:57:21	5.96	0.01	6	3576	бРел
13:57:15	5.95	-0.01	14	8330	бТел
13:57:06	5.96	0.01	50	29800	бРел
13:57:00	5.95	-0.01	37	22015	бТел
13:56:51	5.96	0.01	10	5960	бРел
13:56:45	5.95	-0.01	25	14875	бТел
13:56:41	5.96	0.01	41	24436	бРел
13:56:36	5.95	--	20	11900	бТел
13:56:30	5.95	--	34	20230	бТел
13:56:21	5.95	--	30	17850	бТел
13:56:06	5.95	--	105	62475	бТел
13:56:00	5.95	--	53	31535	бТел
13:55:56	5.95	-0.01	24	14280	бТел
13:55:51	5.96	0.01	169	100724	бРел
13:55:45	5.95	--	203	120785	бТел
13:55:41	5.95	--	19	11305	бТел
13:55:36	5.95	-0.01	4	2380	бТел
13:55:30	5.96	0.01	50	29800	бРел
13:55:26	5.95	--	55	32725	бТел
13:55:21	5.95	-0.01	8	4760	бТел
13:55:15	5.96	0.01	65	38740	бРел
13:55:06	5.95	--	206	122570	бТел
13:55:00	5.95	--	326	193970	бТел
13:54:56	5.95	--	50	29750	бТел
13:54:51	5.95	-0.01	5	2975	бТел
13:54:41	5.96	0.01	21	12516	бРел
13:54:36	5.95	--	8	4760	бТел
13:54:30	5.95	--	34	20230	бТел
13:54:26	5.95	--	15	8925	бТел
13:54:15	5.95	-0.01	6	3570	бТел
13:54:09	5.96	0.01	102	60792	бРел
13:54:00	5.95	--	1	595	бТел
13:53:54	5.95	-0.01	9	5355	бТел
13:53:51	5.96	--	141	84036	бТел
13:53:45	5.96	--	217	129332	бТел
13:53:39	5.96	--	9	5364	бТел
13:53:36	5.96	--	105	62580	бТел
13:53:30	5.96	--	37	22052	бТел
13:53:24	5.96	--	18	10728	бТел
13:53:15	5.96	--	276	164496	бТел
13:53:09	5.96	0.01	1225	730100	бРел
13:53:05	5.95	--	32	19040	бТел
13:53:00	5.95	-0.01	62	36890	бТел
13:52:54	5.96	0.02	5	2980	бРел
13:52:50	5.94	-0.01	4004	2378376	бТел
13:52:45	5.95	--	21	12495	бТел
13:52:39	5.95	-0.01	4018	2390710	бТел
13:52:30	5.96	--	235	140060	бРел
13:52:24	5.96	0.01	237	141252	бРел
13:52:20	5.95	--	43	25585	бТел
13:52:15	5.95	--	8	4760	бТел
13:52:09	5.95	-0.01	7	4165	бТел
13:52:05	5.96	0.01	36	21456	бРел
13:52:00	5.95	--	36	21420	бТел
13:51:54	5.95	-0.01	28	16660	бТел
13:51:45	5.96	--	112	66752	бРел
13:51:39	5.96	--	62	36952	бРел
13:51:35	5.96	0.01	43	25628	бРел
13:51:30	5.95	-0.01	4	2380	бТел
13:51:24	5.96	0.01	137	81652	бРел
13:51:20	5.95	-0.01	4	2380	бТел
13:51:09	5.96	0.01	1080	643680	бРел
13:51:00	5.95	-0.01	11	6545	бТел
13:50:54	5.96	0.01	5	2980	бРел
13:50:50	5.95	-0.01	4	2380	бТел
13:50:45	5.96	--	474	282504	бРел
13:50:39	5.96	0.01	11	6556	бРел
13:50:35	5.95	--	10	5950	бТел
13:50:30	5.95	--	60	35700	бТел
13:50:24	5.95	-0.01	1474	877030	бТел
13:50:15	5.96	--	103	61388	бТел
13:50:09	5.96	--	111	66156	бТел
13:50:05	5.96	--	57	33972	бТел
13:50:00	5.96	--	259	154364	бТел
13:49:54	5.96	--	46	27416	бТел
13:49:50	5.96	--	3	1788	бТел
13:49:45	5.96	-0.01	26	15496	бТел
13:49:39	5.97	0.01	110	65670	бРел
13:49:35	5.96	--	18	10728	бТел
13:49:30	5.96	--	54	32184	бТел
13:49:20	5.96	--	90	53640	бТел
13:49:15	5.96	--	20	11920	бТел
13:49:09	5.96	-0.01	58	34568	бТел
13:49:05	5.97	--	7	4179	бРел
13:49:00	5.97	0.01	5	2985	бРел
13:48:54	5.96	-0.01	2761	1645556	бТел
13:48:45	5.97	--	55	32835	бТел
13:48:39	5.97	--	93	56016	бРел
13:48:35	5.97	--	39	23283	бРел
13:48:30	5.97	0.01	148	88356	бРел
13:48:24	5.96	-0.01	205	122180	бТел
13:48:20	5.97	0.01	10	5970	бРел
13:48:15	5.96	-0.01	31	18476	бТел
13:48:09	5.97	--	180	107460	бРел
13:48:05	5.97	--	76	45372	бРел
13:48:00	5.97	0.01	339	202383	бРел
13:47:54	5.96	-0.01	11	6556	бТел
13:47:50	5.97	--	104	62088	бРел
13:47:39	5.97	--	44	26268	бРел
13:47:33	5.97	0.01	204	121788	бРел
13:47:30	5.96	--	10	5960	бТел
13:47:24	5.96	-0.01	30	17880	бТел
13:47:18	5.97	0.01	9	5373	бРел
13:47:09	5.96	-0.01	58	34568	бТел
13:47:03	5.97	0.01	36	21492	бРел
13:47:00	5.96	--	14	8344	бТел
13:46:54	5.96	--	37	22052	бТел
13:46:48	5.96	-0.01	4	2384	бТел
13:46:45	5.97	0.01	6	3582	бРел
13:46:39	5.96	--	14	8344	бТел
13:46:33	5.96	--	144	85824	бТел
13:46:30	5.96	--	35	20860	бТел
13:46:24	5.96	0.01	4	2384	бТел
13:46:18	5.95	-0.01	130	77350	бТел
13:46:14	5.96	--	4	2384	бТел
13:46:09	5.96	--	40	23840	бРел
13:46:03	5.96	0.01	267	159132	бРел
13:45:59	5.95	--	31	18445	бТел
13:45:54	5.95	-0.01	28	16660	бТел
13:45:48	5.96	--	22	13112	бРел
13:45:39	5.96	0.01	20	11920	бТел
13:45:33	5.95	-0.01	30	17850	бТел
13:45:29	5.96	--	16	9536	жпптел
13:45:24	5.96	0.01	10	5960	жпптел
13:45:18	5.95	-0.01	600	357000	бТел
13:45:09	5.96	0.01	168	100128	бРел
13:45:03	5.95	--	180	107100	бТел
13:44:54	5.95	-0.01	191	113645	бТел
13:44:48	5.96	0.01	127	75692	бРел
13:44:44	5.95	-0.01	5	2975	бТел
13:44:39	5.96	0.01	83	49468	бРел
13:44:33	5.95	--	148	88060	бТел
13:44:24	5.95	-0.01	34	20230	бТел
13:44:18	5.96	--	4	2384	бРел
13:44:14	5.96	--	7	4172	бРел
13:44:09	5.96	--	59	35164	бРел
13:44:03	5.96	--	113	67348	бРел
13:43:54	5.96	0.01	244	145424	бРел
13:43:48	5.95	--	347	206465	бТел
13:43:44	5.95	--	10	5950	бТел
13:43:39	5.95	-0.01	4	2380	бТел
13:43:33	5.96	--	91	54236	бРел
13:43:29	5.96	--	39	23244	бРел
13:43:24	5.96	--	62	36952	бРел
13:43:18	5.96	--	245	146020	бРел
13:43:14	5.96	--	20	11920	бРел
13:43:09	5.96	--	158	94168	бРел
13:43:03	5.96	--	208	123968	бРел
13:42:54	5.96	--	439	261644	бРел
13:42:48	5.96	0.01	64	38144	бРел
13:42:44	5.95	-0.01	8	4760	бТел
13:42:39	5.96	--	6	3576	бРел
13:42:33	5.96	0.01	68	40528	бРел
13:42:29	5.95	--	30	17850	бТел
13:42:24	5.95	--	12	7140	бТел
13:42:14	5.95	--	180	107100	бТел
13:42:09	5.95	-0.01	234	139230	бТел
13:42:03	5.96	0.01	165	98340	бРел
13:41:59	5.95	-0.01	74	44030	бТел
13:41:54	5.96	0.01	74	44104	бРел
13:41:48	5.95	-0.01	15	8925	бТел
13:41:44	5.96	0.01	264	157344	бРел
13:41:39	5.95	--	34	20230	бТел
13:41:33	5.95	--	53	31535	бТел
13:41:29	5.95	-0.01	4	2380	бТел
13:41:24	5.96	0.01	30	17880	бРел
13:41:18	5.95	--	84	49980	бТел
13:41:14	5.95	-0.01	18	10710	бТел
13:41:09	5.96	0.01	6	3576	бРел
13:41:03	5.95	--	7	4165	бТел
13:40:57	5.95	--	34	20230	бТел
13:40:48	5.95	--	45	26775	бТел
13:40:42	5.95	-0.01	129	76755	бТел
13:40:38	5.96	--	20	11920	бРел
13:40:33	5.96	0.01	26	15496	бРел
13:40:27	5.95	--	118	70210	бТел
13:40:23	5.95	--	4	2380	бТел
13:40:12	5.95	-0.01	34	20230	бТел
13:40:08	5.96	--	28	16688	бРел
13:40:03	5.96	0.01	84	50064	бРел
13:39:57	5.95	--	24	14280	бТел
13:39:53	5.95	--	32	19040	бТел
13:39:48	5.95	-0.01	5	2975	бТел
13:39:42	5.96	0.01	15	8940	бРел
13:39:38	5.95	-0.01	4	2380	бТел
13:39:33	5.96	--	20	11920	бРел
13:39:27	5.96	0.01	20	11920	бРел
13:39:23	5.95	--	36	21420	бТел
13:39:18	5.95	-0.01	4	2380	бТел
13:39:12	5.96	0.01	50	29800	бРел
13:39:03	5.95	--	267	158865	бТел
13:38:57	5.95	--	55	32725	бТел
13:38:53	5.95	-0.01	4	2380	бТел
13:38:48	5.96	0.01	32	19072	бРел
13:38:42	5.95	--	4	2380	бТел
13:38:33	5.95	-0.01	322	191590	бТел
13:38:27	5.96	--	33	19668	бРел
13:38:23	5.96	0.01	5	2980	бРел
13:38:18	5.95	-0.01	85	50575	бТел
13:38:12	5.96	0.01	9	5364	бРел
13:38:08	5.95	--	44	26180	бТел
13:38:03	5.95	-0.01	6	3570	бТел
13:37:57	5.96	0.01	28	16688	бРел
13:37:53	5.95	--	30	17850	бТел
13:37:48	5.95	--	74	44030	бТел
13:37:38	5.95	-0.01	4	2380	бТел
13:37:33	5.96	0.01	220	131120	бРел
13:37:27	5.95	--	74	44030	бТел
13:37:18	5.95	--	96	57120	бТел
13:37:12	5.95	--	10	5950	бТел
13:37:03	5.95	-0.01	7	4165	бТел
13:36:57	5.96	0.01	130	77480	бРел
13:36:53	5.95	--	7	4165	бТел
13:36:42	5.95	-0.01	4	2380	бТел
13:36:33	5.96	--	6	3576	бРел
13:36:27	5.96	0.01	389	231844	бРел
13:36:18	5.95	--	151	89845	бТел
13:36:12	5.95	--	4	2380	бТел
13:36:03	5.95	--	30	17850	бТел
13:35:57	5.95	--	34	20230	бТел
13:35:48	5.95	--	6	3570	бТел
13:35:42	5.95	--	50	29750	бТел
13:35:38	5.95	--	3	1785	бТел
13:35:33	5.95	--	23	13685	бТел
13:35:27	5.95	--	76	45220	бТел
13:35:23	5.95	--	175	104125	бТел
13:35:18	5.95	--	109	64855	бТел
13:35:12	5.95	0.01	274	163030	бРел
13:35:08	5.94	--	658	390852	бТел
13:35:03	5.94	-0.01	5	2970	бТел
13:34:57	5.95	--	205	121975	бРел
13:34:53	5.95	--	20	11900	бРел
13:34:48	5.95	0.01	70	41650	бРел
13:34:42	5.94	-0.01	17	10098	бТел
13:34:37	5.95	0.01	42	24990	бРел
13:34:33	5.94	--	311	184734	бТел
13:34:27	5.94	--	40	23760	бТел
13:34:21	5.94	-0.01	5	2970	бТел
13:34:18	5.95	--	47	27965	бРел
13:34:12	5.95	0.01	12	7140	бРел
13:34:06	5.94	-0.01	403	239382	бТел
13:33:57	5.95	0.01	18	10710	бРел
13:33:51	5.94	-0.01	246	146124	бТел
13:33:47	5.95	--	14	8330	бРел
13:33:42	5.95	--	214	127330	бРел
13:33:36	5.95	--	40	23800	бРел
13:33:33	5.95	--	63	37485	бРел
13:33:27	5.95	--	173	102935	бРел
13:33:21	5.95	--	28	16660	бРел
13:33:17	5.95	0.01	10	5950	бРел
13:33:12	5.94	-0.01	9	5346	бТел
13:33:06	5.95	0.01	241	143395	бРел
13:33:02	5.94	-0.01	7	4158	бТел
13:32:57	5.95	0.01	41	24395	бРел
13:32:51	5.94	--	12	7128	бТел
13:32:42	5.94	--	289	171666	бТел
13:32:27	5.94	--	52	30888	бТел
13:32:21	5.94	--	447	265518	бТел
13:32:17	5.94	--	53	31482	бТел
13:32:12	5.94	-0.01	104	61776	бТел
13:32:06	5.95	0.01	27	16065	бРел
13:31:57	5.94	--	196	116424	бТел
13:31:51	5.94	--	481	285714	бТел
13:31:47	5.94	--	8	4752	бТел
13:31:42	5.94	--	104	61776	бТел
13:31:36	5.94	--	4	2376	бТел
13:31:32	5.94	--	84	49896	бТел
13:31:27	5.94	--	130	77220	бТел
13:31:21	5.94	--	116	68904	бТел
13:31:17	5.94	--	89	52866	бТел
13:31:12	5.94	-0.01	232	137808	бТел
13:31:06	5.95	0.01	73	43435	бРел
13:31:02	5.94	--	121	71874	бТел
13:30:57	5.94	--	10	5940	бТел
13:30:51	5.94	--	156	92664	бТел
13:30:42	5.94	--	100	59400	бТел
13:30:36	5.94	--	418	248292	бТел
13:30:32	5.94	--	13	7722	бТел
13:30:27	5.94	--	15	8910	бТел
13:30:21	5.94	--	38	22572	бТел
13:30:17	5.94	--	27	16085	бТел
13:30:06	5.94	--	56	33264	бТел
13:29:57	5.94	--	561	333234	бТел
13:29:51	5.94	--	17	10098	бТел
13:29:47	5.94	--	53	31482	бТел
13:29:42	5.94	--	5	2970	бТел
13:29:36	5.94	-0.01	70	41580	бТел
13:29:32	5.95	0.01	50	29750	бРел
13:29:27	5.94	--	230	136620	бТел
13:29:21	5.94	--	330	196020	бТел
13:29:17	5.94	0.01	1597	948618	бРел
13:29:12	5.93	--	30	17790	бТел
13:29:06	5.93	--	12	7116	бТел
13:29:02	5.93	--	6	3558	бТел
13:28:57	5.93	--	38	22534	бТел
13:28:51	5.93	--	62	36766	бТел
13:28:47	5.93	-0.01	38	22534	бТел
13:28:36	5.94	--	10	5940	бРел
13:28:32	5.94	0.01	225	133650	бРел
13:28:27	5.93	-0.01	35	20755	бТел
13:28:21	5.94	--	21	12474	бРел
13:28:16	5.94	--	340	201960	бТел
13:28:00	5.94	-0.01	119	70686	бТел
13:27:51	5.95	0.01	54	32130	бРел
13:27:42	5.94	--	114	67716	бТел
13:27:36	5.94	-0.01	1	594	бТел
13:27:30	5.95	0.01	30	17850	бРел
13:27:21	5.94	-0.01	176	104544	бТел
13:27:15	5.95	0.01	4	2380	бРел
13:27:06	5.94	--	707	419958	бТел
13:27:00	5.94	--	114	67716	бТел
13:26:57	5.94	--	30	17820	бТел
13:26:51	5.94	--	28	16632	бТел
13:26:45	5.94	-0.01	99	58806	бТел
13:26:41	5.95	0.01	98	58310	бРел
13:26:30	5.94	--	3	1782	бТел
13:26:26	5.94	--	30	17820	бТел
13:26:15	5.94	0.01	779	462726	бРел
13:26:11	5.93	-0.01	21	12453	бТел
13:26:06	5.94	0.01	602	357588	бРел
13:26:00	5.93	-0.01	156	92508	бТел
13:25:56	5.94	--	1	594	бРел
13:25:51	5.94	--	3291	1954854	бРел
13:25:45	5.94	0.01	17	10098	бРел
13:25:41	5.93	--	12	7116	бТел
13:25:36	5.93	--	54	32022	бТел
13:25:30	5.93	-0.01	56	33208	бТел
13:25:26	5.94	0.01	47	27918	бРел
13:25:21	5.93	--	40	23720	бТел
13:25:15	5.93	-0.01	26	15418	бТел
13:25:11	5.94	--	160	95040	бРел
13:25:06	5.94	0.01	3	1782	бРел
13:25:00	5.93	-0.01	84	49812	бТел
13:24:56	5.94	--	120	71280	бРел
13:24:51	5.94	--	181	107514	бРел
13:24:45	5.94	--	48	28512	бРел
13:24:36	5.94	0.01	40	23760	бРел
13:24:30	5.93	--	25	14825	бТел
13:24:26	5.93	--	6031	3576383	бТел
13:24:21	5.93	-0.01	20	11860	бТел
13:24:15	5.94	0.01	36	21384	бРел
13:24:06	5.93	--	137	81241	бТел
13:24:00	5.93	--	50	29650	бТел
13:23:45	5.93	-0.01	120	71160	бТел
13:23:36	5.94	0.01	11	6534	бРел
13:23:26	5.93	--	30	17790	бТел
13:23:21	5.93	-0.01	173	102589	бТел
13:23:15	5.94	--	26	15444	бРел
13:23:11	5.94	--	17	10098	бРел
13:23:06	5.94	0.01	13	7722	бРел
13:23:00	5.93	--	121	71753	бТел
13:22:51	5.93	--	59	34987	бТел
13:22:45	5.93	--	22	13046	бТел
13:22:41	5.93	--	20	11860	бТел
13:22:36	5.93	--	328	194504	бТел
13:22:30	5.93	-0.01	12	7116	бТел
13:22:26	5.94	0.01	180	106920	бРел
13:22:21	5.93	--	70	41510	бТел
13:22:10	5.93	--	21	12453	бТел
13:22:06	5.93	--	2	1186	бТел
13:22:00	5.93	-0.01	50	29650	бТел
13:21:55	5.94	0.01	26	15444	бРел
13:21:51	5.93	-0.01	86	50998	бТел
13:21:45	5.94	0.01	75	44550	бРел
13:21:41	5.93	--	13	7922	бТел
13:21:35	5.93	-0.01	595	352835	бТел
13:21:30	5.94	0.01	11	6534	бРел
13:21:24	5.93	-0.01	50	29650	бТел
13:21:15	5.94	--	20	11880	бРел
13:21:09	5.94	--	5	2970	бРел
13:21:05	5.94	--	41	24354	бРел
13:21:00	5.94	--	72	42910	бРел
13:20:54	5.94	-0.01	869	516186	бТел
13:20:45	5.95	0.01	36	21420	бРел
13:20:39	5.94	--	94	55836	бТел
13:20:35	5.94	--	200	118800	бТел
13:20:24	5.94	--	128	76032	бТел
13:20:20	5.94	-0.01	509	302346	бТел
13:20:15	5.95	--	27	16065	бРел
13:20:09	5.95	0.01	223	132685	бРел
13:20:00	5.94	-0.01	2	1188	бТел
13:19:54	5.95	--	105	62475	бРел
13:19:50	5.95	--	11	6545	бРел
13:19:45	5.95	0.01	14	8330	бРел
13:19:39	5.94	-0.01	3	1782	бТел
13:19:30	5.95	0.01	7	4165	бРел
13:19:24	5.94	--	30	17820	бТел
13:19:09	5.94	--	1	594	бТел
13:19:00	5.94	--	4	2376	бТел
13:18:54	5.94	-0.01	30	17820	бТел
13:18:45	5.95	--	130	77350	бРел
13:18:39	5.95	--	35	20825	бРел
13:18:35	5.95	0.01	34	20230	бРел
13:18:24	5.94	--	67	39798	бРел
13:18:20	5.94	--	20	11880	бРел
13:18:15	5.94	--	64	38016	бРел
13:18:09	5.94	--	235	139590	бРел
13:18:05	5.94	0.01	79	46926	бРел
13:18:00	5.93	-0.01	248	147064	бТел
13:17:54	5.94	0.01	148	87912	бРел
13:17:50	5.93	-0.01	240	142320	бТел
13:17:45	5.94	--	88	52272	бРел
13:17:39	5.94	0.01	7	4158	бРел
13:17:30	5.93	--	8	4744	бТел
13:17:24	5.93	-0.01	74	43882	бТел
13:17:20	5.94	--	80	47520	бРел
13:17:15	5.94	--	47	27918	бРел
13:17:09	5.94	--	105	62370	бРел
13:17:05	5.94	--	14	8316	бРел
13:17:00	5.94	--	50	29700	бРел
13:16:54	5.94	--	28	16632	бРел
13:16:39	5.94	--	12	7128	бРел
13:16:35	5.94	--	27	16038	бРел
13:16:30	5.94	--	314	186516	бРел
13:16:24	5.94	-0.01	1129	670626	бТел
13:16:20	5.95	0.01	13	7735	бРел
13:16:15	5.94	--	70	41580	бТел
13:16:09	5.94	--	33	19602	бТел
13:16:05	5.94	--	121	71874	бТел
13:16:00	5.94	--	116	68904	бТел
13:15:54	5.94	--	22	13068	бТел
13:15:50	5.94	--	28	16632	бТел
13:15:39	5.94	--	126	74844	бТел
13:15:35	5.94	--	24	14256	бТел
13:15:30	5.94	-0.01	6	3564	бТел
13:15:24	5.95	--	506	301070	бРел
13:15:20	5.95	0.01	30	17850	бРел
13:15:15	5.94	--	38	22572	бТел
13:15:09	5.94	--	132	78408	бТел
13:15:03	5.94	--	12	7128	бТел
13:14:59	5.94	--	31	18414	бТел
13:14:54	5.94	--	55	32670	бРел
13:14:48	5.94	--	91	54054	бТел
13:14:45	5.94	0.01	441	261954	бРел
13:14:39	5.93	--	60	35580	бТел
13:14:33	5.93	--	764	453052	бТел
13:14:24	5.93	-0.01	870	516366	бТел
13:14:18	5.94	--	53	31482	бРел
13:14:14	5.94	--	23	13662	бРел
13:14:09	5.94	--	200	118936	бТел
13:14:03	5.94	-0.01	22	13068	бТел
13:13:59	5.95	0.01	39	23205	бРел
13:13:54	5.94	--	682	405108	бТел
13:13:48	5.94	-0.01	1001	594594	бТел
13:13:44	5.95	--	240	142800	бРел
13:13:39	5.95	0.01	114	67830	бРел
13:13:33	5.94	--	881	523314	бТел
13:13:24	5.94	--	765	454410	бТел
13:13:18	5.94	--	31	18414	бТел
13:13:14	5.94	-0.01	14	8316	бТел
13:13:09	5.95	0.01	11	6545	бРел
13:13:03	5.94	--	12	7128	бТел
13:12:59	5.94	--	80	47520	бТел
13:12:54	5.94	-0.01	69	40986	бТел
13:12:48	5.95	0.01	43	25585	бРел
13:12:39	5.94	--	55	32670	бТел
13:12:33	5.94	--	6	3564	бТел
13:12:29	5.94	--	37	21978	бТел
13:12:18	5.94	--	683	405702	бТел
13:12:09	5.94	--	0	0	бТел
13:12:03	5.94	-0.01	735	436590	бТел
13:11:59	5.95	--	158	94010	бТел
13:11:54	5.95	--	45	26775	бТел
13:11:24	5.95	-0.01	108	64260	бТел
13:11:18	5.96	--	24	14304	бРел
13:11:03	5.96	0.01	1006	599576	бРел
13:10:59	5.95	--	48	28560	бТел
13:10:48	5.95	-0.01	889	528955	бТел
13:10:44	5.96	0.01	690	411240	бРел
13:10:24	5.95	--	617	367115	бТел
13:10:09	5.95	--	6	3570	бТел
13:10:03	5.95	--	49	29155	бТел
13:09:59	5.95	--	130	77350	бТел
13:09:54	5.95	--	62	36890	бТел
13:09:48	5.95	-0.01	265	157675	бТел
13:09:39	5.96	--	400	238400	бРел
13:09:33	5.96	0.01	673	401108	бРел
13:09:24	5.95	--	34	20230	бТел
13:09:18	5.95	-0.01	9	5355	бТел
13:09:14	5.96	--	464	276544	бРел
13:09:03	5.96	--	998	594808	бТел
13:08:58	5.96	--	31	18476	бТел
13:08:53	5.96	--	6	3576	бТел
13:08:48	5.96	--	214	127544	бТел
13:08:33	5.96	--	10	5960	бТел
13:08:27	5.96	--	30	17880	бТел
13:08:23	5.96	--	9	5364	бТел
13:08:18	5.96	--	642	382632	бТел
13:08:03	5.96	--	205	122180	бТел
13:07:53	5.96	--	60	35760	бТел
13:07:38	5.96	-0.01	25	14900	бТел
13:07:33	5.97	--	15	8955	бРел
13:07:27	5.97	0.02	1053	628641	бРел
13:07:23	5.95	-0.01	30	17850	бТел
13:07:18	5.96	0.01	8	4768	жпптел
13:07:12	5.95	-0.01	584	347480	бТел
13:07:03	5.96	--	53	31588	бТел
13:06:57	5.96	-0.01	45	26820	бТел
13:06:53	5.97	0.01	5	2985	бРел
13:06:48	5.96	-0.01	22	13112	бТел
13:06:42	5.97	--	15	8955	бРел
13:06:33	5.97	0.02	18	10746	бРел
13:06:23	5.95	--	675	401625	бТел
13:06:18	5.95	--	442	262990	бТел
13:06:12	5.95	--	0	0	бТел
13:06:03	5.95	-0.02	716	426020	бТел
13:05:57	5.97	--	69	41193	бТел
13:05:48	5.97	--	42	25074	бТел
13:05:42	5.97	--	12	7164	бТел
13:05:38	5.97	--	12	7164	бТел
13:05:33	5.97	0.01	208	124176	бРел
13:05:27	5.96	-0.02	399	237804	бТел
13:05:18	5.98	0.01	793	474214	бРел
13:05:12	5.97	--	180	107460	бТел
13:05:08	5.97	--	1	597	бТел
13:05:03	5.97	0.02	302	180294	бРел
13:04:57	5.95	-0.01	651	387345	бТел
13:04:42	5.96	0.01	529	315284	бРел
13:04:33	5.95	--	205	121975	бТел
13:04:27	5.95	-0.01	67	39865	бТел
13:04:23	5.96	--	3	1788	бРел
13:04:18	5.96	--	23	13708	бРел
13:04:03	5.96	--	15	8940	бТел
13:03:57	5.96	-0.02	30	17880	бТел
13:03:48	5.98	0.01	1135	678730	бРел
13:03:38	5.97	--	50	29850	бТел
13:03:33	5.97	--	363	216711	бРел
13:03:27	5.97	0.01	860	513420	бРел
13:03:22	5.96	--	3	1788	бТел
13:03:18	5.96	-0.01	17	10132	бТел
13:03:12	5.97	0.01	700	417900	бРел
13:03:08	5.96	--	2	1192	бТел
13:03:03	5.96	--	1	596	бТел
13:02:57	5.96	--	72	42912	бТел
13:02:52	5.96	-0.01	50	29800	бТел
13:02:36	5.97	0.01	24	14328	бРел
13:02:32	5.96	--	1	596	бРел
13:02:27	5.96	-0.01	649	386804	бТел
13:02:17	5.97	0.01	448	267456	бРел
13:02:12	5.96	-0.01	16	9536	бТел
13:02:06	5.97	0.01	381	227457	бРел
13:02:02	5.96	--	1	596	бТел
13:01:51	5.96	--	915	545340	бТел
13:01:47	5.96	--	6	3576	бТел
13:01:42	5.96	--	834	497064	бТел
13:01:36	5.96	--	1	596	бТел
13:01:27	5.96	--	32	19072	бТел
13:01:17	5.96	--	2	1192	бТел
13:01:12	5.96	--	35	20860	бТел
13:01:06	5.96	-0.01	1	596	бТел
13:00:57	5.97	0.01	20	11940	бРел
