Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
14:10:42	7.27	--	326	237285	бРел
14:10:37	7.27	--	3658	2659366	бРел
14:10:32	7.27	--	1241	902207	бРел
14:10:28	7.27	--	1639	1191553	бРел
14:10:23	7.27	--	1795	1304965	бРел
14:10:17	7.27	0.01	3039	2209353	бРел
14:10:13	7.26	-0.01	2673	1940598	бТел
14:10:07	7.27	--	3552	2582304	бРел
14:10:03	7.27	--	449	326423	бРел
14:09:57	7.27	--	1255	912385	бРел
14:09:52	7.27	--	1516	1102132	бРел
14:09:46	7.27	0.01	145	105415	бРел
14:09:42	7.26	--	834	606188	бТел
14:09:37	7.26	--	3360	2439360	бРел
14:09:33	7.26	--	169	122694	бРел
14:09:28	7.26	--	847	614922	бРел
14:09:22	7.26	--	2196	1594296	бРел
14:09:16	7.26	--	409	296934	бРел
14:09:13	7.26	--	1890	1372140	бРел
14:09:06	7.26	0.01	1459	1059234	бРел
14:09:03	7.25	-0.01	86	62350	бТел
14:08:57	7.26	0.01	788	572429	бРел
14:08:53	7.25	--	1445	1047625	бРел
14:08:47	7.25	--	457	331325	бРел
14:08:43	7.25	--	2372	1720185	бТел
14:08:37	7.25	--	6205	4498965	бРел
14:08:30	7.25	--	403	292175	бРел
14:08:28	7.25	--	372	269700	бРел
14:08:21	7.25	--	1906	1381850	бРел
14:08:16	7.25	0.01	146	105850	бРел
14:08:12	7.24	--	4144	3000256	бТел
14:08:07	7.24	--	1268	918032	бТел
14:08:03	7.24	--	68	49232	бТел
14:07:57	7.24	--	583	422092	бТел
14:07:51	7.24	--	579	419196	бТел
14:07:47	7.24	--	50	36200	бТел
14:07:42	7.24	--	542	392516	бТел
14:07:35	7.24	-0.01	1126	815224	бТел
14:07:33	7.25	0.01	250	181250	бРел
14:07:28	7.24	-0.01	1150	833280	бТел
14:07:21	7.25	--	153	110925	бРел
14:07:17	7.25	--	141	102225	бРел
14:07:13	7.25	--	1146	830850	бРел
14:07:06	7.25	0.01	649	470525	бРел
14:07:01	7.24	--	271	196204	бТел
14:06:57	7.24	-0.01	1139	824636	бТел
14:06:51	7.25	0.01	816	591600	бРел
14:06:47	7.24	--	4074	2949576	бТел
14:06:43	7.24	-0.01	773	559753	бТел
14:06:37	7.25	--	427	309575	бРел
14:06:30	7.25	0.01	941	682225	бРел
14:06:27	7.24	-0.01	347	251228	бТел
14:06:21	7.25	0.01	2670	1935750	бРел
14:06:16	7.24	-0.01	568	411232	бТел
14:06:12	7.25	--	1239	898275	бРел
14:06:06	7.25	--	773	560425	бРел
14:06:00	7.25	--	449	325525	бРел
14:05:57	7.25	--	1124	814900	бРел
14:05:51	7.25	--	2684	1945900	бРел
14:05:45	7.25	--	674	488650	бРел
14:05:42	7.25	0.01	1127	817176	бРел
14:05:36	7.24	-0.01	1433	1037492	бТел
14:05:31	7.25	--	1052	762700	бРел
14:05:25	7.25	0.01	288	208800	бРел
14:05:21	7.24	-0.01	287	207788	бТел
14:05:16	7.25	0.01	258	187050	бРел
14:05:10	7.24	-0.01	155	112220	бТел
14:05:06	7.25	--	988	716300	бРел
14:05:01	7.25	0.01	2238	1622550	бРел
14:04:55	7.24	-0.01	170	123080	бТел
14:04:51	7.25	0.01	578	419441	бРел
14:04:45	7.24	--	574	415576	бРел
14:04:40	7.24	--	634	459247	бРел
14:04:36	7.24	--	792	573408	бРел
14:04:31	7.24	--	937	678388	бРел
14:04:26	7.24	--	656	474944	бРел
14:04:21	7.24	--	1201	869524	бРел
14:04:15	7.24	-0.01	7249	5248609	бТел
14:04:10	7.25	--	1470	1065750	бРел
14:04:06	7.25	0.01	539	390775	бРел
14:04:00	7.24	--	804	582096	бТел
14:03:55	7.24	--	4124	2986166	бРел
14:03:51	7.24	0.01	1898	1374152	бРел
14:03:46	7.23	-0.01	2428	1755444	бТел
14:03:40	7.24	--	1247	903052	бРел
14:03:36	7.24	--	1114	806536	бРел
14:03:31	7.24	--	1376	996224	бРел
14:03:26	7.24	--	475	343900	бРел
14:03:21	7.24	--	2519	1823756	бРел
14:03:15	7.24	--	3337	2415988	бРел
14:03:10	7.24	--	2013	1457412	бРел
14:03:07	7.24	--	2385	1726747	бРел
14:03:00	7.24	0.01	1240	897760	бРел
14:02:56	7.23	--	273	197379	бТел
14:02:51	7.23	-0.01	581	420063	бТел
14:02:46	7.24	--	1023	740652	бРел
14:02:40	7.24	0.01	336	243495	бРел
14:02:36	7.23	--	539	389697	бТел
14:02:31	7.23	--	715	516945	бТел
14:02:26	7.23	-0.01	647	467781	бТел
14:02:21	7.24	0.01	1066	771784	бРел
14:02:15	7.23	--	78	56394	бТел
14:02:09	7.23	--	1291	933393	бТел
14:02:06	7.23	-0.01	515	372345	бТел
14:02:02	7.24	0.01	543	393132	бРел
14:01:55	7.23	-0.01	576	417026	бТел
14:01:50	7.24	0.01	81	58644	бРел
14:01:45	7.23	-0.01	161	116403	бТел
14:01:41	7.24	0.01	347	251459	бРел
14:01:36	7.23	--	142	102666	бТел
14:01:30	7.23	--	1075	777225	бТел
14:01:24	7.23	--	45	32535	бТел
14:01:21	7.23	-0.01	298	215454	бТел
14:01:16	7.24	--	521	377204	бРел
14:01:11	7.24	0.01	421	304804	бРел
14:01:06	7.23	--	355	256665	бТел
14:01:01	7.23	--	435	314505	бТел
14:00:56	7.23	-0.01	197	142431	бТел
14:00:52	7.24	--	904	654496	бРел
14:00:45	7.24	--	668	483632	бРел
14:00:40	7.24	0.01	472	341952	бРел
14:00:37	7.23	-0.01	797	576231	бТел
14:00:32	7.24	--	445	322180	бРел
14:00:25	7.24	--	452	327248	бРел
14:00:22	7.24	--	359	259916	бРел
14:00:16	7.24	--	398	288152	бРел
14:00:09	7.24	0.01	910	658840	бРел
14:00:07	7.23	-0.01	279	201717	бТел
14:00:01	7.24	--	1428	1033872	бРел
13:59:55	7.24	0.01	491	355484	бРел
13:59:51	7.23	--	566	409218	бТел
13:59:45	7.23	-0.01	157	113511	бТел
13:59:40	7.24	--	211	152995	бРел
13:59:36	7.24	0.01	886	641464	бРел
13:59:31	7.23	--	538	388974	бТел
13:59:24	7.23	--	194	140262	бТел
13:59:22	7.23	--	540	390420	бТел
13:59:15	7.23	--	343	247989	бТел
13:59:10	7.23	-0.01	971	702033	бТел
13:59:06	7.24	--	91	65884	бРел
13:59:00	7.24	0.01	577	417748	бРел
13:58:55	7.23	--	114	82422	бТел
13:58:50	7.23	-0.01	686	495978	бТел
13:58:45	7.24	--	1315	952060	бРел
13:58:40	7.24	0.01	383	277523	бРел
13:58:36	7.23	--	761	550203	бТел
13:58:30	7.23	-0.01	1716	1240668	бТел
13:58:24	7.24	--	955	691420	бРел
13:58:18	7.24	0.01	937	678388	бРел
13:58:16	7.23	--	541	391143	бТел
13:58:09	7.23	-0.01	1345	972435	бТел
13:58:05	7.24	--	175	126700	бРел
13:58:01	7.24	0.01	637	461188	бРел
13:57:55	7.23	-0.01	650	470268	бТел
13:57:51	7.24	--	523	378652	бРел
13:57:45	7.24	--	195	141180	бРел
13:57:40	7.24	0.01	358	259546	бРел
13:57:33	7.23	--	275	198825	бТел
13:57:30	7.23	--	227	164121	бРел
13:57:26	7.23	-0.01	1219	881337	бТел
13:57:19	7.24	--	97	70228	бРел
13:57:15	7.24	0.01	448	324569	бРел
13:57:09	7.23	--	837	605657	бРел
13:57:04	7.23	--	670	484626	бТел
13:57:00	7.23	-0.01	341	246543	бТел
13:56:55	7.24	--	714	516936	бРел
13:56:50	7.24	0.01	957	692868	бРел
13:56:45	7.23	--	1265	914595	бТел
13:56:40	7.23	--	434	314013	бТел
13:56:36	7.23	--	163	117849	бТел
13:56:30	7.23	--	520	375960	бТел
13:56:25	7.23	--	2507	1812561	бТел
13:56:18	7.23	-0.01	109	78807	бТел
13:56:15	7.24	--	276	199824	бРел
13:56:11	7.24	--	682	493768	бРел
13:56:04	7.24	--	232	167968	бРел
13:56:00	7.24	0.01	604	437296	бРел
13:55:55	7.23	--	533	385359	бТел
13:55:50	7.23	--	211	152553	бТел
13:55:44	7.23	--	644	465612	бТел
13:55:39	7.23	--	486	351602	бТел
13:55:36	7.23	--	213	153999	бТел
13:55:30	7.23	--	795	574785	бТел
13:55:26	7.23	--	209	151107	бТел
13:55:20	7.23	--	49	35427	бТел
13:55:15	7.23	--	242	174966	бТел
13:55:10	7.23	--	337	243651	бТел
13:55:06	7.23	--	1211	875603	бРел
13:55:00	7.23	--	313	226299	бРел
13:54:55	7.23	0.01	3529	2551467	бРел
13:54:49	7.22	--	114	82669	бТел
13:54:44	7.22	--	814	587708	бТел
13:54:39	7.22	--	493	356429	бТел
13:54:33	7.22	--	323	233206	бТел
13:54:30	7.22	0.01	6911	4990095	бРел
13:54:24	7.21	--	1572	1133412	бТел
13:54:18	7.21	--	524	377804	бТел
13:54:15	7.21	--	956	689276	бТел
13:54:09	7.21	--	437	315653	бТел
13:54:06	7.21	-0.01	220	158620	бТел
13:54:00	7.22	0.01	2129	1537138	бРел
13:53:55	7.21	--	1537	1108177	бТел
13:53:50	7.21	-0.01	419	302099	бТел
13:53:45	7.22	0.01	1077	777594	бРел
13:53:40	7.21	--	1598	1152641	бТел
13:53:33	7.21	--	347	250187	бТел
13:53:30	7.21	--	1143	824103	бТел
13:53:24	7.21	--	972	700812	бТел
13:53:18	7.21	--	1576	1136296	бТел
13:53:16	7.21	-0.01	1091	786611	бТел
13:53:09	7.22	--	2336	1686592	бРел
13:53:03	7.22	--	392	283024	бРел
13:53:00	7.22	0.01	636	459192	бРел
13:52:54	7.21	-0.01	341	245861	бТел
13:52:48	7.22	--	147	106134	бРел
13:52:45	7.22	--	258	186276	бРел
13:52:39	7.22	--	2510	1812220	бТел
13:52:33	7.22	--	645	465690	бТел
13:52:30	7.22	--	806	581932	бТел
13:52:24	7.22	--	171	123462	бТел
13:52:19	7.22	-0.01	1269	916218	бТел
13:52:15	7.23	--	191	138093	бРел
13:52:09	7.23	--	641	464115	бТел
13:52:05	7.23	--	1409	1018707	бТел
13:51:59	7.23	-0.01	648	468504	бТел
13:51:54	7.24	0.01	1501	1086724	бРел
13:51:48	7.23	--	1111	803253	бТел
13:51:44	7.23	--	106	76638	бТел
13:51:39	7.23	-0.01	1054	762273	бТел
13:51:33	7.24	0.01	1327	960748	бРел
13:51:30	7.23	--	91	65793	бТел
13:51:25	7.23	--	496	358608	бТел
13:51:18	7.23	--	648	468504	бТел
13:51:13	7.23	--	274	198102	бТел
13:51:09	7.23	-0.01	669	483687	бТел
13:51:03	7.24	--	675	488700	бРел
13:50:57	7.24	--	60	43440	бРел
13:50:54	7.24	0.01	407	294668	бРел
13:50:49	7.23	-0.01	1711	1237053	бТел
13:50:42	7.24	0.01	525	380309	бРел
13:50:40	7.23	-0.01	544	393312	бТел
13:50:33	7.24	-0.01	534	386616	жпптел
13:50:27	7.25	0.01	228	165300	бРел
13:50:24	7.24	-0.01	438	317112	бТел
13:50:18	7.25	0.01	953	690925	бРел
13:50:12	7.24	--	150	108600	бТел
13:50:09	7.24	--	806	583544	бРел
13:50:04	7.24	--	698	505352	бРел
13:49:59	7.24	--	234	169416	бРел
13:49:54	7.24	--	1162	841621	бРел
13:49:48	7.24	--	571	413404	бРел
13:49:43	7.24	--	127	91948	бРел
13:49:39	7.24	-0.01	2237	1619978	бТел
13:49:33	7.25	--	1455	1054875	бТел
13:49:29	7.25	--	750	543750	бТел
13:49:24	7.25	--	1597	1157825	бТел
13:49:19	7.25	--	1529	1108525	бРел
13:49:14	7.25	0.01	358	259550	бРел
13:49:09	7.24	-0.01	893	646532	бТел
13:49:03	7.25	--	2044	1481900	бРел
13:48:59	7.25	0.01	218	158050	бРел
13:48:54	7.24	-0.01	583	422092	бТел
13:48:48	7.25	0.01	1106	801850	жпптел
13:48:42	7.24	--	1538	1113512	бТел
13:48:39	7.24	--	1014	734237	бТел
13:48:34	7.24	--	2013	1457412	бТел
13:48:29	7.24	-0.01	360	260640	бТел
13:48:24	7.25	0.01	1021	740225	бРел
13:48:19	7.24	-0.01	734	531416	бТел
13:48:13	7.25	--	185	134125	бРел
13:48:09	7.25	--	1079	782275	бРел
13:48:03	7.25	--	890	645250	бРел
13:47:57	7.25	--	654	474150	бРел
13:47:54	7.25	0.01	797	577825	бРел
13:47:50	7.24	-0.01	1293	936132	бТел
13:47:44	7.25	0.01	658	477050	бРел
13:47:39	7.24	-0.01	4500	3258231	бТел
13:47:33	7.25	0.01	688	498800	бРел
13:47:28	7.24	-0.01	381	275844	жпптел
13:47:24	7.25	--	1986	1439850	бРел
13:47:20	7.25	0.01	674	488650	бРел
13:47:14	7.24	--	868	628432	бТел
13:47:09	7.24	--	1047	758028	бРел
13:47:03	7.24	0.01	1239	897036	бРел
13:46:57	7.23	-0.01	1239	895797	бТел
13:46:54	7.24	--	599	433676	бРел
13:46:48	7.24	0.01	561	406164	бРел
13:46:42	7.23	--	44	31812	бТел
13:46:39	7.23	0.01	236	170628	жпптел
13:46:33	7.22	-0.01	4876	3520666	бТел
13:46:27	7.23	--	904	653592	бРел
13:46:24	7.23	--	623	450429	бРел
13:46:19	7.23	0.01	1052	760596	бРел
13:46:12	7.22	--	586	423092	бТел
13:46:09	7.22	--	967	698174	бТел
13:46:03	7.22	--	2047	1477934	бТел
13:45:59	7.22	--	466	336452	бТел
13:45:54	7.22	--	1092	788424	бТел
13:45:48	7.22	--	380	274360	бРел
13:45:42	7.22	0.01	1735	1252670	бРел
13:45:38	7.21	-0.01	256	184576	бТел
13:45:33	7.22	--	1171	845945	бРел
13:45:27	7.22	--	782	564604	бРел
13:45:22	7.22	0.01	241	174002	бРел
13:45:18	7.21	-0.01	879	633759	бТел
13:45:12	7.22	0.01	1275	920550	бРел
13:45:06	7.21	--	332	239372	бТел
13:45:03	7.21	--	2561	1846481	бТел
13:44:57	7.21	-0.01	1177	848617	бТел
13:44:52	7.22	0.01	236	170392	бРел
13:44:48	7.21	--	1046	754166	бТел
13:44:43	7.21	--	1018	733978	бТел
13:44:38	7.21	--	286	206206	бТел
13:44:33	7.21	--	1219	879382	бТел
13:44:28	7.21	--	883	636643	бТел
13:44:23	7.21	-0.01	355	255955	бТел
13:44:18	7.22	0.01	1593	1150146	бРел
13:44:12	7.21	--	887	639527	бТел
13:44:06	7.21	--	319	229999	бТел
13:44:03	7.21	--	1312	945952	бРел
13:43:59	7.21	--	1192	859432	бТел
13:43:54	7.21	--	1514	1091594	бТел
13:43:48	7.21	--	2795	2015195	бТел
13:43:42	7.21	-0.01	1649	1188929	бТел
13:43:39	7.22	--	904	652688	бРел
13:43:33	7.22	0.01	1667	1204057	бРел
13:43:27	7.21	--	2294	1653974	бТел
13:43:23	7.21	-0.01	1498	1080058	бТел
13:43:18	7.22	0.01	989	714058	бРел
13:43:13	7.21	-0.01	2506	1806826	бТел
13:43:08	7.22	--	1086	784092	бРел
13:43:03	7.22	--	1181	852682	бРел
13:42:58	7.22	0.01	1677	1210794	бРел
13:42:51	7.21	-0.02	1079	777959	бТел
13:42:48	7.23	0.01	2280	1648440	бРел
13:42:44	7.22	0.01	1294	934268	бРел
13:42:38	7.21	-0.01	142	102382	бТел
13:42:33	7.22	--	1212	875547	бТел
13:42:27	7.22	0.01	1300	938600	жпптел
13:42:21	7.21	-0.02	276	198996	бТел
13:42:18	7.23	--	1665	1203795	бТел
13:42:13	7.23	0.01	2492	1801716	бРел
13:42:06	7.22	-0.01	3796	2740712	бТел
13:42:03	7.23	0.01	1238	895074	бРел
13:41:57	7.22	-0.01	3397	2452634	бТел
13:41:53	7.23	--	3401	2459161	бТел
13:41:48	7.23	0.01	1091	788793	бРел
13:41:42	7.22	--	1674	1208628	бТел
13:41:37	7.22	-0.01	1352	976144	бТел
13:41:33	7.23	--	1734	1254159	бРел
13:41:27	7.23	0.02	1300	939900	бРел
13:41:21	7.21	-0.01	2559	1845039	бТел
13:41:18	7.22	--	1364	984808	бТел
13:41:14	7.22	0.01	2775	2003643	бРел
13:41:07	7.21	-0.01	549	395829	бТел
13:41:03	7.22	0.01	1716	1238952	бРел
13:40:57	7.21	--	12603	9086763	бРел
13:40:51	7.21	-0.02	1160	836360	бТел
13:40:48	7.23	0.02	1602	1158246	бРел
13:40:42	7.21	--	3893	2806853	бТел
13:40:36	7.21	--	266	191786	бТел
13:40:33	7.21	-0.01	2937	2118060	бТел
13:40:27	7.22	0.01	5848	4222256	жпптел
13:40:21	7.21	-0.01	2607	1879647	бТел
13:40:18	7.22	-0.01	2877	2077194	бТел
13:40:12	7.23	-0.01	2927	2116221	бТел
13:40:06	7.24	--	1046	757731	бТел
13:40:03	7.24	--	2086	1510264	бТел
13:39:57	7.24	-0.01	2675	1936996	бТел
13:39:51	7.25	--	735	532875	бРел
13:39:48	7.25	--	713	516925	бРел
13:39:42	7.25	--	2597	1883013	бТел
13:39:36	7.25	-0.01	943	683675	бТел
13:39:33	7.26	0.01	2340	1699544	бРел
13:39:27	7.25	--	3225	2338125	бТел
13:39:22	7.25	--	1154	836650	бТел
13:39:17	7.25	--	384	278400	бТел
13:39:12	7.25	-0.01	974	706150	бТел
13:39:07	7.26	--	514	373164	бРел
13:39:01	7.26	0.01	419	304194	бРел
13:38:57	7.25	-0.01	1364	988900	бТел
13:38:52	7.26	--	1366	991716	бРел
13:38:46	7.26	--	165	119790	бРел
13:38:42	7.26	--	6028	4376625	бТел
13:38:37	7.26	--	1973	1432978	бТел
13:38:32	7.26	-0.01	203	147378	бТел
13:38:27	7.27	0.01	379	275533	бРел
13:38:22	7.26	-0.01	769	558294	бТел
13:38:17	7.27	--	753	547431	бРел
13:38:12	7.27	0.01	463	336601	бРел
13:38:07	7.26	-0.01	306	222156	бТел
13:38:02	7.27	--	293	213011	бРел
13:37:57	7.27	--	654	475458	бРел
13:37:52	7.27	0.01	1047	761169	бРел
13:37:47	7.26	-0.01	166	120516	бТел
13:37:42	7.27	--	483	351141	бРел
13:37:37	7.27	--	1931	1403837	бТел
13:37:31	7.27	-0.01	212	154124	бТел
13:37:27	7.28	0.01	1884	1371552	бРел
13:37:22	7.27	-0.01	1918	1394386	бТел
13:37:17	7.28	0.01	826	601328	бРел
13:37:12	7.27	-0.01	748	543796	бТел
13:37:07	7.28	--	4452	3241056	бРел
13:37:00	7.28	0.01	334	243152	бРел
13:36:57	7.27	--	2632	1913464	бТел
13:36:52	7.27	-0.01	1142	830234	бТел
13:36:46	7.28	0.01	899	654472	бРел
13:36:42	7.27	--	987	717549	бТел
13:36:37	7.27	--	1805	1312685	бТел
13:36:32	7.27	--	776	564152	бТел
13:36:27	7.27	--	1415	1028704	бТел
13:36:22	7.27	-0.01	361	262447	бТел
13:36:17	7.28	0.01	566	412048	бРел
13:36:12	7.27	0.01	2035	1479626	бРел
13:36:07	7.26	-0.01	293	212718	бТел
13:36:00	7.27	--	1551	1127577	бРел
13:35:57	7.27	--	501	364227	бРел
13:35:52	7.27	--	2952	2146104	бРел
13:35:45	7.27	--	1543	1122037	бТел
13:35:42	7.27	--	614	446378	бТел
13:35:37	7.27	--	1282	932464	бТел
13:35:30	7.27	-0.01	147	106869	бТел
13:35:27	7.28	0.01	475	345800	бРел
13:35:22	7.27	--	2621	1905467	бРел
13:35:16	7.27	--	303	220281	бРел
13:35:12	7.27	--	719	522712	бРел
13:35:07	7.27	--	623	452921	бРел
13:35:03	7.27	--	549	399123	бТел
13:34:56	7.27	0.01	660	479820	бРел
13:34:51	7.26	-0.01	1206	875556	бТел
13:34:45	7.27	--	588	427476	бТел
13:34:42	7.27	--	1385	1006894	бРел
13:34:37	7.27	--	1239	900753	бРел
13:34:30	7.27	-0.01	145	105415	бРел
13:34:27	7.28	0.01	3365	2449720	бРел
13:34:21	7.27	--	821	596867	бТел
13:34:15	7.27	--	621	451467	бТел
13:34:12	7.27	--	1560	1134120	бРел
13:34:06	7.27	--	792	575784	бРел
13:34:00	7.27	--	730	530710	бРел
13:33:57	7.27	0.01	793	576511	жпптел
13:33:51	7.26	-0.02	3195	2319570	бТел
13:33:45	7.28	0.01	138	100464	бРел
13:33:42	7.27	--	958	696466	бТел
13:33:36	7.27	--	1865	1356429	бРел
13:33:30	7.27	--	321	233367	бРел
13:33:27	7.27	0.01	1364	991628	бРел
13:33:21	7.26	--	1701	1234926	бТел
13:33:15	7.26	--	269	195294	бТел
13:33:12	7.26	--	2394	1738044	бТел
13:33:06	7.26	--	1744	1266144	бРел
13:33:00	7.26	--	2205	1600830	бРел
13:32:54	7.26	--	530	384780	бРел
13:32:51	7.26	--	539	391314	бРел
13:32:46	7.26	--	438	317988	бТел
13:32:41	7.26	--	1127	818202	бТел
13:32:36	7.26	-0.01	1059	769414	бТел
13:32:30	7.27	0.01	1447	1051969	бРел
13:32:24	7.26	--	335	243210	бТел
13:32:21	7.26	0.01	1435	1041810	бРел
13:32:15	7.25	--	10362	7512450	бТел
13:32:09	7.25	--	172	124700	бТел
13:32:06	7.25	-0.01	1816	1316600	бТел
13:32:01	7.26	0.01	1152	836352	бРел
13:31:54	7.25	--	2908	2108300	бТел
13:31:51	7.25	--	674	488650	бТел
13:31:45	7.25	--	1821	1320225	бТел
13:31:42	7.25	-0.01	703	509675	бТел
13:31:36	7.26	0.01	884	641784	бРел
13:31:30	7.25	-0.01	1369	993228	бТел
13:31:26	7.26	--	1030	747780	бРел
13:31:21	7.26	-0.01	2770	2011020	бТел
13:31:15	7.27	--	2755	2002884	бРел
13:31:09	7.27	0.01	630	458010	бРел
13:31:06	7.26	--	11425	8294550	бТел
13:31:00	7.26	--	1929	1400454	бТел
13:30:56	7.26	-0.02	19737	14329062	бТел
13:30:51	7.28	--	1168	850304	бРел
13:30:45	7.28	--	3816	2778048	бРел
13:30:39	7.28	--	512	372736	бРел
13:30:36	7.28	--	892	649827	бРел
13:30:30	7.28	--	985	717080	бРел
13:30:24	7.28	--	591	430248	бРел
13:30:21	7.28	--	332	241696	бРел
13:30:15	7.28	--	4578	3333111	бТел
13:30:12	7.28	--	308	224224	бТел
13:30:06	7.28	--	1571	1143688	бТел
13:30:00	7.28	--	3285	2391480	бТел
13:29:56	7.28	--	1027	747656	бТел
13:29:51	7.28	--	2330	1696240	бТел
13:29:45	7.28	--	617	449176	бТел
13:29:39	7.28	-0.01	264	192192	бТел
13:29:36	7.29	--	1495	1089855	бРел
13:29:30	7.29	--	1333	972085	бРел
13:29:24	7.29	0.01	601	438129	бРел
13:29:21	7.28	--	637	463736	бТел
13:29:15	7.28	-0.01	635	462280	бТел
13:29:11	7.29	0.01	790	575910	бРел
13:29:06	7.28	-0.01	1150	837200	бТел
13:29:00	7.29	--	934	680886	бРел
13:28:56	7.29	--	536	390744	бРел
13:28:51	7.29	--	1451	1057779	бРел
13:28:45	7.29	--	781	569349	бРел
13:28:39	7.29	--	542	395118	бРел
13:28:36	7.29	--	3065	2234385	бРел
13:28:30	7.29	--	1193	870025	бРел
13:28:24	7.29	--	1394	1016226	бРел
13:28:21	7.29	--	1146	835434	бРел
13:28:15	7.29	--	1271	926559	бРел
13:28:09	7.29	--	681	496449	бРел
13:28:06	7.29	--	1520	1108080	бРел
13:28:00	7.29	--	5889	4293081	бРел
13:27:54	7.29	0.01	816	594864	бРел
13:27:51	7.28	-0.01	977	711256	бТел
13:27:45	7.29	0.01	1970	1436130	бРел
13:27:39	7.28	-0.01	146	106288	бТел
13:27:36	7.29	--	940	685260	бРел
13:27:30	7.29	--	5213	3800277	бТел
13:27:24	7.29	-0.01	1067	777843	бТел
13:27:21	7.3	0.01	1157	844610	бРел
13:27:15	7.29	-0.01	1195	871155	бТел
13:27:10	7.3	0.01	1854	1353420	бРел
13:27:06	7.29	--	1976	1440504	бТел
13:27:00	7.29	--	11998	8746542	бТел
13:26:54	7.29	-0.01	1012	737748	бТел
13:26:51	7.3	0.01	2442	1782660	бРел
13:26:45	7.29	-0.01	462	336798	бТел
13:26:39	7.3	0.01	723	527790	бРел
13:26:36	7.29	--	719	524151	бРел
13:26:30	7.29	--	3015	2198263	бТел
13:26:26	7.29	--	3615	2635335	бРел
13:26:20	7.29	--	412	300348	бРел
13:26:15	7.29	--	1991	1451439	бРел
13:26:09	7.29	--	1204	877716	бРел
13:26:03	7.29	--	5431	3959199	бРел
13:26:00	7.29	--	1645	1199205	бТел
13:25:54	7.29	--	675	492075	бРел
13:25:50	7.29	--	694	505926	бТел
13:25:45	7.29	--	1321	963009	бТел
13:25:40	7.29	--	5405	3940245	бРел
13:25:33	7.29	--	351	255879	бРел
13:25:30	7.29	--	2475	1804275	бТел
13:25:24	7.29	--	1817	1324593	бТел
13:25:20	7.29	-0.01	914	666306	бРел
13:25:15	7.3	--	1050	766697	бРел
13:25:11	7.3	--	1384	1010320	бРел
13:25:06	7.3	--	799	583270	бРел
13:25:00	7.3	--	3091	2256430	бРел
13:24:55	7.3	--	1486	1084780	бРел
13:24:49	7.3	--	524	382520	бРел
13:24:45	7.3	--	1936	1413280	бРел
13:24:39	7.3	0.01	1068	779640	бРел
13:24:34	7.29	-0.01	830	605070	бТел
13:24:30	7.3	--	1487	1085510	бРел
13:24:24	7.3	-0.01	3806	2778898	бТел
13:24:18	7.31	--	1183	864773	бРел
13:24:15	7.31	--	1576	1152056	бРел
13:24:09	7.31	--	3916	2862596	бРел
13:24:05	7.31	--	2788	2038028	бРел
13:24:00	7.31	--	3095	2262445	бРел
13:23:55	7.31	0.01	2981	2179111	бРел
13:23:50	7.3	--	838	611740	бТел
13:23:45	7.3	--	3964	2893720	бТел
13:23:39	7.3	--	2120	1547600	бТел
13:23:35	7.3	--	1337	976010	бТел
13:23:30	7.3	--	3316	2421096	бРел
13:23:24	7.3	--	6144	4485120	бРел
13:23:18	7.3	--	758	553340	бРел
13:23:15	7.3	0.01	3211	2344030	бРел
13:23:09	7.29	-0.01	11278	8221662	бТел
13:23:03	7.3	--	1532	1118360	бРел
13:23:00	7.3	--	3316	2420680	бРел
13:22:54	7.3	--	5125	3741250	бРел
13:22:49	7.3	--	860	627800	бРел
13:22:45	7.3	0.01	3451	2519230	бРел
13:22:39	7.29	--	4962	3617298	бТел
13:22:33	7.29	-0.01	218	158922	бТел
13:22:30	7.3	0.01	1293	944218	бРел
13:22:24	7.29	0.01	3900	2843100	бРел
13:22:18	7.28	-0.01	3786	2756208	бТел
13:22:15	7.29	0.01	3922	2859138	бРел
13:22:09	7.28	--	909	661752	бТел
13:22:04	7.28	0.01	7083	5156569	бРел
13:22:00	7.27	--	7757	5639339	бТел
13:21:55	7.27	--	934	679018	бТел
13:21:48	7.27	0.01	2970	2159190	бРел
13:21:45	7.26	--	2905	2109030	бТел
13:21:39	7.26	--	878	637428	бТел
13:21:33	7.26	--	338	245388	бТел
13:21:30	7.26	--	833	605462	бТел
13:21:24	7.26	--	3107	2255943	бРел
13:21:18	7.26	--	407	295482	бРел
13:21:15	7.26	0.01	1676	1216776	бРел
13:21:09	7.25	-0.01	1289	934525	бТел
13:21:04	7.26	--	415	301290	бРел
13:21:00	7.26	-0.01	3648	2648912	бТел
13:20:54	7.27	0.01	1142	830234	бРел
13:20:48	7.26	-0.01	1732	1257432	бТел
13:20:45	7.27	0.01	1107	804789	бРел
13:20:39	7.26	-0.01	1122	814572	бТел
13:20:33	7.27	0.01	1001	727727	бРел
13:20:30	7.26	-0.01	1063	772318	бТел
13:20:24	7.27	--	1094	795338	бРел
13:20:20	7.27	--	627	455829	бРел
13:20:15	7.27	--	312	226824	бТел
13:20:09	7.27	--	1123	816421	бТел
13:20:04	7.27	-0.01	241	175207	бТел
13:20:00	7.28	0.01	660	480480	бРел
13:19:54	7.27	--	5759	4186792	бРел
13:19:48	7.27	--	503	365681	бРел
13:19:43	7.27	--	530	385310	бТел
